rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
35,"spotify:track:2vOAHp8PBBFYqvQUWSoITY","Mrs. GREEN APPLE","インフェルノ","Universal Music LLC",13,38,1977,"157439"
36,"spotify:track:5LclntckGFFGFUVGJk9Z4x","back number","新しい恋人達に","Universal Music LLC",3,37,153,"155973"
37,"spotify:track:3ECvJ97WjbbaTsCZ64pwgI","Mrs. GREEN APPLE","コロンブス","Universal Music LLC",2,33,187,"155486"
38,"spotify:track:3FzRKDirkUsApk11WEz1wz","Number_i","BON","TOBE MUSIC",4,32,203,"152880"
39,"spotify:track:1nysdCpKAh6yif4JkmoiNy","Yuuri","カーテンコール","Sony Music Labels Inc.",4,42,149,"150700"
40,"spotify:track:1aKvZDoLGkNMxoRYgkckZG","ILLIT","Magnetic","BELIFT LAB",2,40,265,"150223"
41,"spotify:track:2SR0alFA2oWYXSoePGTj0V","Jin","I’ll Be There","BIGHIT MUSIC",27,36,51,"149317"
42,"spotify:track:4cPwi7lcWxRQNEb4xC77fC","ZUTOMAYO","TAIDADA","Universal Music LLC",30,43,72,"148380"
43,"spotify:track:2dcUJfnd2BAKS7jUSdlmmO","MISAMO","NEW LOOK","WM Japan",7,44,67,"143404"
44,"spotify:track:7kJBYHytiARJlRygfg5VCn","Kenshi Yonezu","Azalea","Sony Music Labels Inc.",13,39,28,"141301"
45,"spotify:track:3KtwMkj9gml6BDeYlyS8nG","CUTIE STREET","かわいいだけじゃだめですか？","KAWAII LAB.",28,48,75,"138702"
46,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",1,51,323,"137580"
47,"spotify:track:0tnhoHUrHfcLi9hPknUFZ4","Mrs. GREEN APPLE","僕のこと","Universal Music LLC",15,47,2074,"137459"
48,"spotify:track:0JcI7OdALbpSFkyKoufRYs","Mrs. GREEN APPLE","ロマンチシズム","Universal Music LLC",11,45,1754,"137335"
49,"spotify:track:1hAloWiinXLPQUJxrJReb1","YOASOBI","アイドル","YOASOBI",1,46,614,"137045"
50,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,49,520,"124691"
51,"spotify:track:4gxEY3Mh5FZZDAJAKPNrCS","LE SSERAFIM","CRAZY","SOURCE MUSIC",14,50,107,"124523"
52,"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Ariana Grande","Santa Tell Me","Universal Records",2,54,246,"117098"
53,"spotify:track:1z5ebC9238uGoBgzYyvGpQ","ROSÉ","toxic till the end","Atlantic Records",52,52,9,"112691"
54,"spotify:track:4GqO80eGXA542oTvlYv4LS","back number","ハッピーエンド","Universal Music LLC",12,57,1580,"100953"
55,"spotify:track:7f9DsQEsIoeTwKxV6shsom","back number","恋","Universal Music LLC",42,53,721,"96347"
56,"spotify:track:3jNwPOqdPvQIr5dRT0hzgY","Vaundy","タイムパラドックス","SDR Inc.",3,55,343,"95894"
57,"spotify:track:7M0dIdZWN1FDcveRdoOzbZ","Yuuri","ビリミリオン","Sony Music Labels Inc.",4,58,696,"93239"
58,"spotify:track:1Vqs0lXeJafYZz2sxnfB3V","Saucy Dog","Cinderella Boy","A-Sketch",2,65,1162,"92658"
59,"spotify:track:1H3qOzheTPhE7aVvJOWfvA","SPITZ","美しい鰭","Universal Music LLC",2,59,615,"87972"
60,"spotify:track:1SQiB9KEx06RbXuGmqCLuc","Keisuke Kuwata","Shiroi Koibitotachi [2022 Remaster]","TAISHITA",12,83,151,"85851"
61,"spotify:track:6AncLCxf4U7ivJEaqih9zA","Vaundy","Fukakoryoku","SDR Inc.",18,62,1611,"85604"
62,"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Wham!","Last Christmas","Epic",2,76,221,"85029"
63,"spotify:track:5W7Y92LB4jWvu9NeEQ0GZl","Macaroni Empitsu","なんでもないよ、","Toy's Factory",1,67,1138,"84625"
64,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",52,56,16,"84173"
65,"spotify:track:4IfrM44LofE9bSs6TDZS49","Tani Yuuki","W / X / Y","Valley Records",1,77,1085,"81840"
66,"spotify:track:4kPlQKwtPrnqLgrmmKFSlA","Yuuri","ドライフラワー","Sony Music Labels Inc.",1,66,1505,"81588"
67,"spotify:track:51oc6MEsXTpnPn6GOw5VuP","Fujii Kaze","きらり","Universal Music LLC",3,68,1323,"80615"
68,"spotify:track:0TMFD7Pk2Er1W8xi6CDeTe","FRUITS ZIPPER","わたしの一番かわいいところ","KAWAII LAB.",51,61,127,"79887"
69,"spotify:track:4JK1kDUdH9RTBQrrSO1QfR","Yuuri","ベテルギウス","Sony Music Labels Inc.",1,78,1137,"79464"
70,"spotify:track:5ZkHkXPHrIM8K5twCe78i9","OFFICIAL HIGE DANDISM","Subtitle","IRORI Records",1,74,796,"79436"
71,"spotify:track:7ugSlmtBWNMAgTpdvBPcIh","Yorushika","アポリア","Universal Music LLC",22,64,69,"78980"
72,"spotify:track:014Dp0tBp4d9uuFAvH1mlc","back number","怪盗","Universal Music LLC",10,72,1301,"78717"
73,"spotify:track:1MUZitHRpmng5NevrvNx4T","BABYMONSTER","DRIP","YG Entertainment",33,73,44,"78220"
74,"spotify:track:33qTER0xTXBQPDMSYR1hGX","Mrs. GREEN APPLE","Dear","Universal Music LLC",6,82,210,"77155"
75,"spotify:track:59eluCMn0XbOWqeWQ91FTM","Aimyon","君はロックを聴かない","WM Japan",2,90,2509,"76695"
76,"spotify:track:1ihCiJaXRl4f6Sy4LJov5z","SPITZ","チェリー","Universal Music LLC",23,63,2201,"76513"
77,"spotify:track:5eY7692tmgHB9dbmq6wa2M","Yorushika","晴る","Universal Music LLC",8,71,345,"75908"
78,"spotify:track:7o0TPSw494RG2Q4iWmd1v6","Ado","唱","UME - Global Clearing House",1,85,466,"75877"
79,"spotify:track:1VHL1PIkhDwWbFc65xHwOr","Novelbright","愛とか恋とか","Universal Music LLC",7,60,972,"75202"
80,"spotify:track:7gJD9BarjoFwL2BNQ0rpWT","GEMN, Kento Nakajima, Tatsuya Kitani","ファタール - Fatal","Sony Music Labels Inc.",9,69,164,"75201"
81,"spotify:track:5xDrO9DEDJGUQGfyoHvgDJ","Ariana Grande","Last Christmas","Universal Records",6,105,95,"73329"
82,"spotify:track:0OeTb9sIQTNq313HQHv9TM","Mrs. GREEN APPLE","春愁","UME - Global Clearing House",15,86,1701,"73006"
83,"spotify:track:3tAdTGraj8pxbFnycDLMke","TWICE, Megan Thee Stallion","Strategy (feat. Megan Thee Stallion)","Republic Records - TWICE",59,70,9,"71264"
84,"spotify:track:0Xn30nT5EKFPsWvpiJ2Iav","back number","オールドファッション","Universal Music LLC",55,75,1116,"70941"
85,"spotify:track:7hIfpcdUZcyCKHYy8gp49E","back number","瞬き","Universal Music LLC",70,89,553,"70325"
86,"spotify:track:6nIoYpfSvie3Ln46dyi8FC","back number","冬と春","Universal Music LLC",6,80,326,"70197"
87,"spotify:track:5j7ixaLeGTGSv4DzKs0pCM","Yorushika","だから僕は音楽を辞めた","U&R records",37,79,1376,"70087"
88,"spotify:track:5RbMlPFL4gVyEHW2lEOuzG","Sukima Switch","奏(かなで)","Universal Music LLC",19,95,1576,"69117"
89,"spotify:track:3fxaN9pj6g4crVCzMTqRd0","BoA","メリクリ","avex trax",26,119,93,"69038"
90,"spotify:track:2cKiHG16JBiqHdi7Llq0r7","Aimyon","Marigold","WM Japan",1,110,2342,"69014"
91,"spotify:track:0H3RFIhXuuRoQyNKYdvSbn","Koresawa","Dear ex-girlfriends","Reco Records / NIPPON COLUMBIA",14,87,94,"68817"
92,"spotify:track:7iXHLtPosbHvglVSJ4rxLq","GReeeeN","愛唄","Universal Music LLC",4,115,2219,"68185"
93,"spotify:track:3PK5ERLCyMuQ5Cb89GbZVL","Takaya Kawasaki","魔法の絨毯","Warner Music D.N.A.",13,128,1279,"67542"
94,"spotify:track:2SihT7AVMiI2VtaAyVIcnO","Macaroni Empitsu","恋人ごっこ","TALTO",30,108,1674,"67464"
95,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",66,98,117,"67445"
96,"spotify:track:1YVuXOCjN1GkGYqZ8RCcF3","back number","幸せ","Universal Music LLC",93,93,52,"67432"
97,"spotify:track:1YXot2MLAG9sttepCtBRM7","Vaundy","踊り子","SDR Inc.",7,109,1121,"67349"
98,"spotify:track:3TpD7kfsRSbXYzYvug4yey","back number","チェックのワンピース","Universal Music LLC",61,104,35,"67238"
99,"spotify:track:5oQpH1uuZte4axR411rIlN","King Gnu","SPECIALZ","Sony Music Labels Inc.",1,88,472,"67223"
100,"spotify:track:5NxmDq0yXBYGfCbMqvIXuv","YOASOBI","UNDEAD","YOASOBI",8,97,167,"67044"
101,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,111,2858,"66943"
102,"spotify:track:4ETc1oFREuqQss7VQ1Y4mj","Vaundy","花占い","SDR Inc.",17,91,1259,"66923"
103,"spotify:track:2JhbSmNAyM9kYiqwa8Tpla","aespa","Supernova","SM Entertainment",15,92,216,"66267"
104,"spotify:track:0k4KaqElLVjdR6sVHPTS6h","back number","君の恋人になったら","Universal Music LLC",83,106,216,"66185"
105,"spotify:track:0Cu8JdYvV9DdmzLzhxaZLH","G-DRAGON, TAEYANG, DAESUNG","HOME SWEET HOME (feat. TAEYANG & DAESUNG)","Galaxy Corporation / EMPIRE",44,81,21,"65604"
106,"spotify:track:7sditHCsoFw3nHnjFv1BHV","Mrs. GREEN APPLE","ナハトムジーク","Universal Music LLC",3,107,334,"65449"
107,"spotify:track:7hDX39mc6Uf6zp8RXYUQ6d","Vaundy","napori","SDR Inc.",16,129,1483,"65222"
108,"spotify:track:52ItXyP098zb8OR4na4iQk","Kenshi Yonezu","がらくた - JUNK","Sony Music Labels Inc.",4,94,118,"64813"
109,"spotify:track:34ayWAUrQcrjlKZOJAzqke","back number","アイラブユー","Universal Music LLC",8,103,783,"64334"
110,"spotify:track:5pN2AyWwjzwRoI7gukEVNd","Kenshi Yonezu","さよーならまたいつか！- Sayonara","Sony Music Labels Inc.",3,96,252,"63896"
111,"spotify:track:1Vimcaq6kgTq6xgHSnr4pS","Remioromen","粉雪","OORONG-SHA",75,120,107,"63842"
112,"spotify:track:3qEFqbP7UiyJZx6g5C3LSd","Marcy","Present","Universal Music LLC",69,100,65,"63645"
113,"spotify:track:3r8RuvgbX9s7ammBn07D3W","NewJeans","Ditto","ADOR",4,113,727,"63013"
114,"spotify:track:3Bfv3Wg4HAhNFdVgWSfT0z","BE:FIRST","Sailing","B-ME",66,99,41,"62917"
115,"spotify:track:1zd35Y44Blc1CwwVbW3Qnk","YOASOBI","群青","YOASOBI",5,116,1566,"62648"
116,"spotify:track:6ZuVKevLRPlRAtywcr4Xp0","Mega Shinnosuke","Ai To U","Mega Shinnosuke",37,124,112,"62127"
117,"spotify:track:2Ttoq33zOFH1eMmDhSgvQ0","Koresawa","Don't Cheat!","Reco Records / NIPPON COLUMBIA",117,122,6,"62061"
118,"spotify:track:4YPF8kjq2Q9hVzOwBjM2vg","Stray Kids","Walkin On Water","Republic Records - Stray Kids",101,101,2,"61743"
119,"spotify:track:15HNdxGKNCIO9pgaY4n7FU","OFFICIAL HIGE DANDISM","Pretender","PONY CANYON INC.",1,134,2069,"61232"
120,"spotify:track:23atyJacJVHvB9RHBNhr35","MONGOL800","小さな恋のうた","TISSUE FREAK RECORDS",6,138,2541,"61163"
121,"spotify:track:21LtZQQMQYwVIxc9O9Ygq8","ILLIT","Cherish (My Love)","BELIFT LAB",34,118,54,"60783"
122,"spotify:track:4Ls20opS0EzPb7NuA6F8VI","AI","ハピネス","EMI Records Japan",45,164,353,"60453"
123,"spotify:track:2EmkTBTh964LQen4Vz0svg","Ryokuoushoku Shakai","花になって - Be a flower","Sony Music Labels Inc.",6,126,392,"60328"
124,"spotify:track:2iNLH2YkRdplxPA09jndW6","Aimyon","Lucky Color","WM Japan",15,117,163,"60234"
125,"spotify:track:0AShUU6EUvnSWoqGdheDSA","Mrs. GREEN APPLE","私は最強","Universal Music LLC",31,133,768,"60232"
126,"spotify:track:3zbKiko8V3u2yn1RcT8xBZ","Tatsuya Kitani","青のすみか","Sony Music Labels Inc.",2,121,528,"60029"
127,"spotify:track:4ER5mnbHqsvggEcoVMdFSk","Mrs. GREEN APPLE","ANTENNA","Universal Music LLC",53,139,463,"59532"
128,"spotify:track:22eQvkARz49TB9Unclo2b0","Ryokuoushoku Shakai","恥ずかしいか青春は","Sony Music Labels Inc.",51,146,147,"58670"
129,"spotify:track:39HrUxcvKF3jtLz7fUDWXc","Hikaru Utada","First Love","Universal Music LLC",8,114,1069,"58468"
130,"spotify:track:6aJn7Cst74cj4lNIiPRgav","KATSEYE","Touch","HYBE/Geffen",67,144,101,"58417"
131,"spotify:track:172fMG26G2OoEzzg0wn26r","King Gnu","白日","Sony Music Labels Inc.",1,137,2105,"58365"
132,"spotify:track:3ji0yfqNkw7t8Rh14Rculp","FRUITS ZIPPER","NEW KAWAII","KAWAII LAB.",76,131,69,"58282"
133,"spotify:track:7vQbuQcyTflfCIOu3Uzzya","Bobby Helms","Jingle Bell Rock","Geffen",15,173,71,"57810"
134,"spotify:track:7LsVUX6kePVHSohmWmAwaO","SEKAI NO OWARI","silent","Universal Music LLC",3,148,529,"57753"
135,"spotify:track:2W9wXj4s5gR3lnV3gNrDaK","Mrs. GREEN APPLE, asmi","ブルーアンビエンス","UME - Global Clearing House",51,143,915,"57609"
136,"spotify:track:3bbIIVIwBoLqVcLebiEJFo","Creepy Nuts","のびしろ","Sony Music Labels Inc.",51,159,975,"57269"
137,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",1,130,1735,"57230"
138,"spotify:track:7M3TZDUNvaNBo0qtWVaZif","Mrs. GREEN APPLE","WanteD! WanteD!","Universal Music LLC",7,163,1774,"56681"
139,"spotify:track:5sjnkOfTLCLNfkkchI2re2","aespa","UP - KARINA Solo","SM Entertainment",36,112,66,"56564"
140,"spotify:track:7ztdl6cnbJgHRdMkKldkts","GReeeeN","キセキ","Universal Music LLC",19,127,2372,"56428"
141,"spotify:track:6IO5nn84TKArsi3cjpIqaD","Ryokuoushoku Shakai","Mela!","Sony Music Labels Inc.",21,150,1691,"56383"
142,"spotify:track:5m21ZR5lO6U0tp9KENxuCc","MY FIRST STORY","I'm a mess","INTACT RECORDS",6,125,632,"56282"
143,"spotify:track:278JqkBGkjDovOYAwE8TW7","OFFICIAL HIGE DANDISM","115万キロのフィルム","LASTRUM",6,171,2050,"55993"
144,"spotify:track:4CTkQljbP19RftsQVJ8oxv","Tatsuya Kitani, natori","いらないもの","Sony Music Labels Inc.",69,142,67,"55930"
145,"spotify:track:2IL2asrtx7XM1y8fu2RMnR","Da-iCE","CITRUS","avex trax",8,135,1401,"55917"
146,"spotify:track:46r7xisTxx58n3tVPS1LIz","OFFICIAL HIGE DANDISM","50%","IRORI Records",84,84,2,"55914"
147,"spotify:track:0YTM7bCx451c6LQbkddy4Q","YOASOBI","勇者","YOASOBI",3,123,443,"55875"
148,"spotify:track:4Jv7U0JJpbQnOrjtDwDZTZ","Aimyon","Naked Heart","WM Japan",2,149,1648,"55731"
149,"spotify:track:2e1gUS6Wv8GS8ZT6FMeE1J","Rokudenashi","ただ声一つ","Rokudenashi",89,132,287,"55397"
150,"spotify:track:6sElEqOIGENWjpxGFeo5ct","Novelbright","ツキミソウ","Universal Music LLC",51,162,1151,"55187"
151,"spotify:track:3uTffiZnTs9Zwfg0uIQ4Zw","Kocchi no Kento","Mouiiyo","blowout Music Labels",137,-1,14,"55151"
152,"spotify:track:2aC8t7OpwfBLTE4KWrJhN6","Marcy","Love Song","Universal Music LLC",11,102,436,"54995"
153,"spotify:track:2EjXfH91m7f8HiJN1yQg97","Brenda Lee","Rockin' Around The Christmas Tree","MCA Nashville",8,193,102,"54871"
154,"spotify:track:7134tEHq45eL6am9oVazZU","V, Bing Crosby","White Christmas (with V of BTS)","White Christmas",121,158,9,"54620"
155,"spotify:track:7tGDXCPLpAScEwmqab9YZd","Novelbright","Walking with you","Emperor Mode",13,145,1729,"54530"
156,"spotify:track:3z6X1pQSGdky5rQADTLM2g","Creepy Nuts","Gohotekitobikatanosusume","Trigger Records",121,181,139,"54246"
157,"spotify:track:3l7GLaE6NRaPJHMcy4rYRD","Noriyuki Makihara","冬がはじまるよ - 2012 Remaster","WM Japan",109,191,5,"54233"
158,"spotify:track:7eUt3Ed2PSocfPSVaNhAEI","tuki.","地獄恋文","月面着陸計画",10,182,174,"53857"
159,"spotify:track:7b4fxkOA4NDr4tDylrb10K","natori","Overdose","Sony Music Labels Inc.",2,160,824,"53750"
160,"spotify:track:0znsc67nMhP4X9hjhvoyeP","ILLIT","Tick-Tack","BELIFT LAB",128,153,24,"53643"
161,"spotify:track:5XWlyfo0kZ8LF7VSyfS4Ew","aespa","Drama","SM Entertainment / Warner Records",62,156,373,"53626"
162,"spotify:track:15ioLYnlo3EqYyUNneuXJV","Da-iCE","スターマイン","avex trax",55,141,481,"53587"
163,"spotify:track:45YBVp6zMwQZRbUDcPzmMB","Kenshi Yonezu","アイネクライネ","Universal Music LLC",58,147,932,"53457"
164,"spotify:track:6H0PLsSYMzDOqhLgyOlzIj","Kenshi Yonezu","感電","Sony Music Labels Inc.",1,177,1237,"53177"
165,"spotify:track:19mjCzLuMHZ0Tyn3eI85bo","Yuuri","シャッター","Sony Music Labels Inc.",9,166,1257,"53159"
166,"spotify:track:74X2u8JMVooG2QbjRxXwR8","LE SSERAFIM","Perfect Night","SOURCE MUSIC",6,154,412,"53085"
167,"spotify:track:5wWLNNwMAehpj83FU4Lz0m","OFFICIAL HIGE DANDISM","I Love...","IRORI Records",1,175,1745,"52082"
168,"spotify:track:2UdvMWk0Z83lMJPbawy2Sm","Macaroni Empitsu","ブルーベリー・ナイツ","TALTO",67,179,1648,"51877"
169,"spotify:track:7DyS11kB1YNrfDzQqtjmTh","HIRAIDAI","Stand by me, Stand by you.","avex trax",4,198,1532,"51871"
170,"spotify:track:3oYD2O31b05fILFpv0AXRI","SUDA MASAKI","さよならエレジー","Sony Music Labels Inc.",1,-1,2138,"51751"
171,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",4,152,1567,"51643"
172,"spotify:track:0v3iUTe5rskRsxbUhboRlT","Saucy Dog","Itsuka","MASH A&R",51,186,1600,"51505"
173,"spotify:track:49DUifaclCSbxQa1upNXuO","Aimyon","ai no hana","WM Japan",6,-1,617,"51493"
174,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",110,157,150,"51474"
175,"spotify:track:41PdvmQ3BrbEoMReSDCDGP","Mrs. GREEN APPLE","アポロドロス","Universal Music LLC",20,200,140,"51335"
176,"spotify:track:5U4PgFWzfzY7VEg9Ck4ziF","Fujii Kaze","Garden","Universal Music LLC",10,185,594,"51288"
177,"spotify:track:5wPltFGxoCje2DSLG3WA1G","Number_i","透明になりたい","TOBE MUSIC",51,-1,45,"51251"
178,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",92,167,18,"51146"
179,"spotify:track:5RIQU2JDuXC4NkLiHNNMon","Fujii Kaze","Hana","Universal Music LLC",7,136,430,"51145"
180,"spotify:track:6M6ZNRplLNspFEn6Ab3mOv","SPYAIR","オレンジ","Sony Music Labels Inc.",6,184,269,"50813"
181,"spotify:track:0Gl9pXfGTU8eAnEbcka6AV","XG","IYKYK","XGALX",26,170,65,"50290"
182,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",64,169,190,"50129"
183,"spotify:track:1rr2DJOxV0sHXeUXCAz1yf","Yorushika","春泥棒","Universal Music LLC",51,192,1048,"50112"
184,"spotify:track:1LDxe7AgJ7DRYdV012EmyR","back number","日曜日","Universal Music LLC",127,183,22,"50097"
185,"spotify:track:2CspwnypzT7rcWI9RfsoSb","JENNIE","Mantra","OA Entertainment/Columbia",52,165,65,"50096"
186,"spotify:track:1WutVejYvP7220sofj3xId","back number","僕は君の事が好きだけど君は僕を別に好きじゃないみたい","Universal Music LLC",110,140,70,"49948"
187,"spotify:track:2LGHS7ojlzMd2xkLrB7eTr","SEKAI NO OWARI","最高到達点","Universal Music LLC",17,155,442,"49932"
188,"spotify:track:04e72JtsOIIlHUQ7CvWwvX","Vaundy","Tokyo Flash","SDR Inc.",78,-1,1079,"49881"
189,"spotify:track:3gmn76fCtpDazGMnN0QMHX","imase","NIGHT DANCER","Universal Music LLC",51,168,786,"49740"
190,"spotify:track:0J0P8iSE6l3pYHbUdNFYdS","King Gnu","カメレオン","Sony Music Labels Inc.",1,174,893,"49601"
191,"spotify:track:65FftemJ1DbbZ45DUfHJXE","NewJeans","OMG","ADOR",3,-1,690,"49448"
192,"spotify:track:5aDgM8rYPT15CqjkN1EIKq","CHANMINA","Never Grow Up","WM Japan",52,151,978,"49329"
193,"spotify:track:3P2aSkjcbUYbcYr13EFE8n","SPITZ","空も飛べるはず","Universal Music LLC",58,172,965,"49100"
194,"spotify:track:0N8Xztr4pBHJ7V0moJWhbO","Aimyon","愛を伝えたいだとか","WM Japan",4,178,1816,"48861"
195,"spotify:track:7oYCBKvdjrqp5vDbhDBuac","Kenshi Yonezu","KICK BACK","Sony Music Labels Inc.",1,188,794,"48784"
196,"spotify:track:0V2axJ946WH1vt9t5SGMLV","AI","Story","Universal Music LLC",17,196,966,"48782"
197,"spotify:track:0ve9Tpz8Yw0I4eXhWsy21o","[Alexandros]","ワタリドリ","Universal Music LLC",5,195,2468,"48733"
198,"spotify:track:5glPFBAuA1C85tBcVWVzvO","Fujii Kaze","Michi Teyu Ku (Overflowing)","Universal Music LLC",3,176,263,"48154"
199,"spotify:track:1oNeSCt0CMekCyyLo06kFs","Aimyon","Harunohi","WM Japan",4,-1,1631,"48083"
200,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",24,-1,497,"48011"
