rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
83,"spotify:track:4ey3mwkvUkUfssLTX6s3P6","swetty","junkie","swetty",78,78,7,"67536"
84,"spotify:track:172fMG26G2OoEzzg0wn26r","King Gnu","白日","Sony Music Labels Inc.",1,84,1819,"67534"
85,"spotify:track:38Ypb7FJIGVovqqQO2Yu5S","Creepy Nuts","二度寝 - Nidone","Sony Music Labels Inc.",85,99,9,"67493"
86,"spotify:track:2cKiHG16JBiqHdi7Llq0r7","Aimyon","Marigold","WM Japan",1,79,2037,"67474"
87,"spotify:track:0bMoNdAnxNR0OuQbGDovrr","LE SSERAFIM","ANTIFRAGILE","SOURCE MUSIC",18,77,485,"67207"
88,"spotify:track:60ReNXcPcsVFd7nUuQw5HZ","OFFICIAL HIGE DANDISM","MIXED NUTS","IRORI Records",1,76,671,"66886"
89,"spotify:track:278JqkBGkjDovOYAwE8TW7","OFFICIAL HIGE DANDISM","115万キロのフィルム","LASTRUM",6,80,1745,"66302"
90,"spotify:track:3bbIIVIwBoLqVcLebiEJFo","Creepy Nuts","のびしろ","Sony Music Labels Inc.",53,90,708,"66296"
91,"spotify:track:19kF4PkH9RmZlMSEOhSgdQ","Mrs. GREEN APPLE","lovin'","Universal Music LLC",66,86,534,"65651"
92,"spotify:track:096KHkONhQm4MQNH35mU22","友成空","鬼ノ宴","cutting edge",89,89,18,"65629"
93,"spotify:track:6IO5nn84TKArsi3cjpIqaD","Ryokuoushoku Shakai","Mela!","Sony Music Labels Inc.",21,100,1387,"64659"
94,"spotify:track:7ncPjJBktLEOpstY5JOUMK","King Gnu","一途","Sony Music Labels Inc.",1,96,797,"64572"
95,"spotify:track:5wWLNNwMAehpj83FU4Lz0m","OFFICIAL HIGE DANDISM","I Love...","IRORI Records",1,108,1492,"64226"
96,"spotify:track:19mjCzLuMHZ0Tyn3eI85bo","Yuuri","シャッター","Sony Music Labels Inc.",9,109,952,"64067"
97,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",8,104,138,"63928"
98,"spotify:track:4bM9itWEyMkLUSd2VeROAd","tuki.","サクラキミワタシ","月面着陸計画",96,117,29,"63501"
99,"spotify:track:2jTXs5PwRmPRWyJQ4lKfIR","Masaharu Fukuyama","想望","Universal Music LLC",72,91,65,"63430"
100,"spotify:track:6xUSwo6S2euQqUe98Euv6m","Koresawa","My Life","Reco Records / NIPPON COLUMBIA",98,98,17,"63261"
101,"spotify:track:1YXot2MLAG9sttepCtBRM7","Vaundy","踊り子","SDR Inc.",7,110,819,"62770"
102,"spotify:track:6nhGcCOyjnHshIJjPROEBF","Ado","ショコラカタブラ","UME - Global Clearing House",69,107,14,"61586"
103,"spotify:track:15HNdxGKNCIO9pgaY4n7FU","OFFICIAL HIGE DANDISM","Pretender","PONY CANYON INC.",1,87,1764,"61531"
104,"spotify:track:51vRumtqbkNW9wrKfESwfu","LE SSERAFIM, Nile Rodgers","UNFORGIVEN (feat. Nile Rodgers)","SOURCE MUSIC",13,95,289,"61392"
105,"spotify:track:7hDX39mc6Uf6zp8RXYUQ6d","Vaundy","napori","SDR Inc.",16,112,1178,"61214"
106,"spotify:track:51oc6MEsXTpnPn6GOw5VuP","Fujii Kaze","きらり","Universal Music LLC",3,97,1018,"60844"
107,"spotify:track:2vjY3jGKElvqXoaGNEuYef","YOASOBI","怪物","YOASOBI",4,103,1134,"60649"
108,"spotify:track:59eluCMn0XbOWqeWQ91FTM","Aimyon","君はロックを聴かない","WM Japan",2,111,2204,"60290"
109,"spotify:track:6vg9UGXRVL4YKNVqVMmOKF","RADWIMPS","正解","voque ting",66,116,21,"60093"
110,"spotify:track:7FiTlLKW0Knj8rm7lMa9N7","Creepy Nuts, Ayase, Lilas","ばかまじめ","Sony Music Labels Inc.",54,105,615,"59919"
111,"spotify:track:5U4PgFWzfzY7VEg9Ck4ziF","Fujii Kaze","Garden","Universal Music LLC",10,101,289,"59510"
112,"spotify:track:5DMEvbg3gUmiR5HIBWdveV","OFFICIAL HIGE DANDISM","ノーダウト","LASTRUM",3,120,2129,"59164"
113,"spotify:track:7f9DsQEsIoeTwKxV6shsom","back number","恋","Universal Music LLC",67,93,417,"58399"
114,"spotify:track:3VfcTMAgdty9VYOgeuyqiN","Mrs. GREEN APPLE","CHEERS","Universal Music LLC",51,106,573,"58125"
115,"spotify:track:5N19AxnqLwLyi4DSgiJ0qV","Macaroni Empitsu","リンジュー・ラヴ","Toy's Factory",10,127,395,"57372"
116,"spotify:track:0a4MMyCrzT0En247IhqZbD","NewJeans","Hype Boy","ADOR",51,119,551,"57256"
117,"spotify:track:4GqO80eGXA542oTvlYv4LS","back number","ハッピーエンド","Universal Music LLC",12,102,1275,"56817"
118,"spotify:track:3eg3igrhEhzk8bqqRz6XCt","Yuuri","レオ","Sony Music Labels Inc.",51,123,763,"56684"
119,"spotify:track:2VBLFxCUyFp5BfmsZpxcis","MAN WITH A MISSION, milet","絆ノ奇跡","Sony Music Labels Inc.",5,121,310,"56356"
120,"spotify:track:1UQkdcHjg13HiAXeVfOjmk","Ryokuoushoku Shakai","Party!!","Sony Music Labels Inc.",117,143,16,"56289"
121,"spotify:track:3J99JXowSczha1Cp0LtFoc","YOASOBI","HEART BEAT","YOASOBI",58,122,50,"56218"
122,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",51,139,315,"56153"
123,"spotify:track:6SwATVDZUy3jha72jDyxe2","Ryokuoushoku Shakai","サマータイムシンデレラ","Sony Music Labels Inc.",13,118,204,"55518"
124,"spotify:track:39HrUxcvKF3jtLz7fUDWXc","Hikaru Utada","First Love","Universal Music LLC",8,126,769,"55123"
125,"spotify:track:3gmn76fCtpDazGMnN0QMHX","imase","NIGHT DANCER","Universal Music LLC",51,113,531,"54886"
126,"spotify:track:5MLIlPL6L8RVqL7YSpFdgr","Yuuri","ピーターパン","Sony Music Labels Inc.",51,131,1094,"54730"
127,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,114,2553,"54493"
128,"spotify:track:5qI5EUqfDJpQ7w6sMECK7U","(G)I-DLE","Super Lady","Cube Entertainment",101,149,15,"53868"
129,"spotify:track:74GJbmNHys47ZfdoQCySpM","Aimyon","rhythm 64","WM Japan",99,140,10,"53820"
130,"spotify:track:70t7Q6AYG6ZgTYmJWcnkUM","IVE","I AM","Starship Entertainment",16,129,309,"53449"
131,"spotify:track:0Xn30nT5EKFPsWvpiJ2Iav","back number","オールドファッション","Universal Music LLC",55,124,816,"52782"
132,"spotify:track:4nYtqZDscX8TLvR4p0ON1s","Hikaru Utada","道","Universal Music LLC",88,134,157,"52679"
133,"spotify:track:1ihCiJaXRl4f6Sy4LJov5z","SPITZ","チェリー","Universal Music LLC",23,132,1896,"52431"
134,"spotify:track:153lRbNmhQZVi69kbhmjY8","Yorushika","ヒッチコック","U&R records",128,151,47,"52244"
135,"spotify:track:4DmmljTCS4ViQRSLCiMnOt","Vaundy","そんなbitterな話","SDR Inc.",5,125,338,"52230"
136,"spotify:track:7a7EIFzJLd7lcDRgThMQgm","ONE OK ROCK","Wherever you are","Aer-born",4,145,2186,"51597"
137,"spotify:track:4OL2UHjasZp21Z1c2htqPj","YOAKE","Nee","YOAKE project",56,138,581,"51269"
138,"spotify:track:6sElEqOIGENWjpxGFeo5ct","Novelbright","ツキミソウ","Universal Music LLC",51,115,915,"51026"
139,"spotify:track:5XWlyfo0kZ8LF7VSyfS4Ew","aespa","Drama","SM Entertainment / Warner Records",62,146,96,"50944"
140,"spotify:track:6ZiEWet0uFRwWBCEKCQ8rY","King Gnu","逆夢","Sony Music Labels Inc.",1,137,767,"50929"
141,"spotify:track:4QhnNyKDsAkXPwHkSnuc89","LE SSERAFIM","Eve, Psyche & The Bluebeard’s wife","SOURCE MUSIC",53,135,265,"50468"
142,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,141,1271,"50407"
143,"spotify:track:2SihT7AVMiI2VtaAyVIcnO","Macaroni Empitsu","恋人ごっこ","TALTO",30,158,1369,"50203"
144,"spotify:track:5YQNjKZofFhlBCIzTVY6rW","Ado","I’m invincible","Universal Music LLC",2,128,602,"50105"
145,"spotify:track:53B8VwuDvaxVo1HmVgTECu","Tota","Tsumugu","RAINBOW ENTERTAINMENT",53,133,198,"49835"
146,"spotify:track:2I6zfne9ks47RSCIKr18MI","NALALA","&ME","LAPONE Entertainment",23,136,75,"49539"
147,"spotify:track:17A3UTMUWzCRn7I42exBhF","RADWIMPS","Kimi to Hitsuji to Ao","Virgin Records",60,130,460,"49466"
148,"spotify:track:7aqsfFKqJFNa2umM4tTLdA","IVE","Baddie","Starship Entertainment",52,159,123,"49432"
149,"spotify:track:7wnOPAiqvIG4dTvEInj0YT","King Gnu","Teenager Forever","Sony Music Labels Inc.",2,-1,610,"49234"
150,"spotify:track:5h1BN75CEh8wdSwE1xrbSe","V","Slow Dancing","BIGHIT MUSIC",18,173,158,"49203"
151,"spotify:track:4oPCfEDVIKnPJ6UPkhJPCa","Kanaria","Yoidoreshirazu","Kanaria",51,150,404,"49196"
152,"spotify:track:4Jv7U0JJpbQnOrjtDwDZTZ","Aimyon","Naked Heart","WM Japan",2,154,1381,"48959"
153,"spotify:track:0N8Xztr4pBHJ7V0moJWhbO","Aimyon","愛を伝えたいだとか","WM Japan",4,148,1595,"48901"
154,"spotify:track:23atyJacJVHvB9RHBNhr35","MONGOL800","小さな恋のうた","TISSUE FREAK RECORDS",6,168,2253,"48717"
155,"spotify:track:7DyS11kB1YNrfDzQqtjmTh","HIRAIDAI","Stand by me, Stand by you.","avex trax",4,153,1233,"48538"
156,"spotify:track:3hBAYbAECEix9raaTq8S3H","back number","ヒロイン","Universal Music LLC",33,144,1014,"48338"
157,"spotify:track:5P8ZvBQoCrujjNcLAxO3Su","back number","クリスマスソング","Universal Music LLC",1,147,1321,"47749"
158,"spotify:track:3e0Td8QexmD5l3DJzXbbcC","Vaundy","Tokimeki","SDR Inc.",52,170,810,"47742"
159,"spotify:track:2IL2asrtx7XM1y8fu2RMnR","Da-iCE","CITRUS","avex trax",8,163,1117,"47523"
160,"spotify:track:7hIfpcdUZcyCKHYy8gp49E","back number","瞬き","Universal Music LLC",108,142,313,"47118"
161,"spotify:track:1fooGB6yJLKiOk8jW3thn6","Yorushika","負け犬にアンコールはいらない","U&R records",153,184,27,"46955"
162,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",4,179,1288,"46951"
163,"spotify:track:0V3wPSX9ygBnCm8psDIegu","Taylor Swift","Anti-Hero","Taylor Swift",58,165,115,"46730"
164,"spotify:track:0UBUg8NU4XJtQqzTPs8Pkr","YOASOBI","三原色","YOASOBI",4,171,939,"46623"
165,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",7,162,945,"46604"
166,"spotify:track:5oQpH1uuZte4axR411rIlN","King Gnu","SPECIALZ","Sony Music Labels Inc.",40,175,74,"46085"
167,"spotify:track:08YwAPnX8sygJUXG9rvhDv","YOASOBI","ハルジオン","YOASOBI",11,178,886,"46038"
168,"spotify:track:5aDgM8rYPT15CqjkN1EIKq","CHANMINA","Never Grow Up","WM Japan",52,188,728,"45909"
169,"spotify:track:1RChlirFdgtS1ZPH45dJX0","Tani Yuuki","Mouichido","Valley Records",9,181,511,"45753"
170,"spotify:track:3Tlx6rfMlWhce9mV4NTDdp","Mrs. GREEN APPLE","StaRt - Instrumental","Universal Music LLC",125,155,184,"45637"
171,"spotify:track:1rr2DJOxV0sHXeUXCAz1yf","Yorushika","春泥棒","Universal Music LLC",51,190,842,"45606"
172,"spotify:track:6BV77pE4JyUQUtaqnXeKa5","Yorushika","藍二乗","U&R records",106,-1,24,"45522"
173,"spotify:track:3Dah48XTdzVtbIl4dUn6l4","RIIZE","Get A Guitar","SM Entertainment/RCA Records",125,193,58,"45486"
174,"spotify:track:0cGpKQ8RxxLOFqhktEURIj","UMI, V","wherever u r (ft. V of BTS)","UMI Inc under exclusive license to Unitedmasters LLC",72,-1,36,"45402"
175,"spotify:track:0v3iUTe5rskRsxbUhboRlT","Saucy Dog","Itsuka","MASH A&R",51,157,1370,"45255"
176,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",150,-1,64,"45232"
177,"spotify:track:4cluDES4hQEUhmXj6TXkSo","One Direction","What Makes You Beautiful","Syco Music UK",93,174,36,"45053"
178,"spotify:track:4W3rP2KZkKEykdWvlWLgyc","natori","フライデー・ナイト","Sony Music Labels Inc.",6,-1,295,"44941"
179,"spotify:track:4XdzCpY4Ekv5SezuuFpBDG","SEKAI NO OWARI","Dragon Night","TOY'S FACTORY",109,177,56,"44918"
180,"spotify:track:7lcXrOj9HdsHFQfNNBR4XS","Ado","クラクラ","UME - Global Clearing House",15,152,132,"44654"
181,"spotify:track:2cErTn7DU75ZILisPP34TB","Aimer","残響散歌","Sony Music Labels Inc.",1,195,773,"44612"
182,"spotify:track:1j8jqwFpFQ8YqsIJAiYFLZ","(G)I-DLE","Wife","Cube Entertainment",97,-1,17,"44546"
183,"spotify:track:7ELIV5p6Irk5MHsazeAFv6","back number","ベルベットの詩","Universal Music LLC",22,164,422,"44446"
184,"spotify:track:2uMNMcjjUz8oNIxjIu20qE","SEKAI NO OWARI","Habit","Universal Music LLC",2,160,654,"44435"
185,"spotify:track:2UdvMWk0Z83lMJPbawy2Sm","Macaroni Empitsu","ブルーベリー・ナイツ","TALTO",67,172,1362,"44409"
186,"spotify:track:456rgV2smcOpAhhSlQVPK8","tuki.","一輪花","月面着陸計画",100,161,36,"44389"
187,"spotify:track:5vsM9UppL2iTgOfenMB6Gz","King Gnu","飛行艇","Sony Music Labels Inc.",7,176,769,"44379"
188,"spotify:track:3z6X1pQSGdky5rQADTLM2g","Creepy Nuts","Gohotekitobikatanosusume","Trigger Records",188,-1,2,"44343"
189,"spotify:track:3PK5ERLCyMuQ5Cb89GbZVL","Takaya Kawasaki","魔法の絨毯","Warner Music D.N.A.",13,196,1166,"44308"
190,"spotify:track:55Ww4Pa1iIQMhh0MLMetjo","SUDA MASAKI","まちがいさがし","Sony Music Labels Inc.",3,-1,1404,"44292"
191,"spotify:track:0aZG8KWrpRnsGL0loUkfSj","TWS","plot twist","PLEDIS Entertainment",191,-1,1,"44142"
192,"spotify:track:6eh0kyNpZlmJbtMb1mLHTo","TOMOO","Super Ball","IRORI Records",95,180,24,"44054"
193,"spotify:track:16yajBS7lk0QAa5CZnTHo9","yangskinny","Hontowane,","Speedstar",3,189,475,"43631"
194,"spotify:track:78MS9OT9Flm2V78fhTw4rk","Ado","Backlight","Universal Music LLC",2,156,582,"43592"
195,"spotify:track:1oNeSCt0CMekCyyLo06kFs","Aimyon","Harunohi","WM Japan",4,185,1414,"43587"
196,"spotify:track:5RbMlPFL4gVyEHW2lEOuzG","Sukima Switch","奏(かなで)","Universal Music LLC",19,197,1460,"43525"
197,"spotify:track:3oYD2O31b05fILFpv0AXRI","SUDA MASAKI","さよならエレジー","Sony Music Labels Inc.",1,199,1946,"43372"
198,"spotify:track:79f5CcWzdkkDVD4XAIQgKr","Stray Kids","LALALALA","Republic Records - Stray Kids",27,-1,92,"43335"
199,"spotify:track:0k4KaqElLVjdR6sVHPTS6h","back number","君の恋人になったら","Universal Music LLC",133,169,156,"43300"
200,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",54,-1,638,"43274"
