rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
42,"spotify:track:3FzRKDirkUsApk11WEz1wz","Number_i","BON","TOBE MUSIC",4,44,107,"132736"
43,"spotify:track:4xzrnTQ0CVRj6LBisVyTum","XG","SOMETHING AIN'T RIGHT","XGALX",22,42,46,"132303"
44,"spotify:track:7raKnLKyQSatDiVVpiZDds","Yorushika","忘れてください","Universal Music LLC",16,46,58,"129020"
45,"spotify:track:41PdvmQ3BrbEoMReSDCDGP","Mrs. GREEN APPLE","アポロドロス","Universal Music LLC",20,43,70,"125755"
46,"spotify:track:33qTER0xTXBQPDMSYR1hGX","Mrs. GREEN APPLE","Dear","Universal Music LLC",6,45,114,"124684"
47,"spotify:track:5NxmDq0yXBYGfCbMqvIXuv","YOASOBI","UNDEAD","YOASOBI",8,48,71,"122729"
48,"spotify:track:6AvwRrfNtvWMG4w3MfKEoi","noa","My lovely killer","noa",3,47,125,"121028"
49,"spotify:track:5ocSQW5sIUIOFojwXEz9Ki","NewJeans","Supernatural","ADOR",14,49,81,"115787"
50,"spotify:track:1C22EnQawXuIsqgnnWcrMR","Fujii Kaze","Feelin’ Go(o)d","Universal Music LLC",24,50,47,"110322"
51,"spotify:track:5j7ixaLeGTGSv4DzKs0pCM","Yorushika","だから僕は音楽を辞めた","U&R records",51,52,1335,"92718"
52,"spotify:track:4IfrM44LofE9bSs6TDZS49","Tani Yuuki","W / X / Y","Valley Records",1,51,989,"90239"
53,"spotify:track:7M0dIdZWN1FDcveRdoOzbZ","Yuuri","ビリミリオン","Sony Music Labels Inc.",4,53,600,"87628"
54,"spotify:track:51oc6MEsXTpnPn6GOw5VuP","Fujii Kaze","きらり","Universal Music LLC",3,55,1227,"83957"
55,"spotify:track:0tnhoHUrHfcLi9hPknUFZ4","Mrs. GREEN APPLE","僕のこと","Universal Music LLC",15,56,1978,"83941"
56,"spotify:track:4FMz2RFrbDGzJO7K4D0vS3","back number","HAPPY BIRTHDAY","Universal Music LLC",23,54,1430,"82783"
57,"spotify:track:5W7Y92LB4jWvu9NeEQ0GZl","Macaroni Empitsu","なんでもないよ、","Toy's Factory",1,57,1042,"82596"
58,"spotify:track:0YGiwqpEM6z2poUTqtLKAd","WurtS","キケンナアソビ","Universal Music LLC",55,59,13,"80808"
59,"spotify:track:22eQvkARz49TB9Unclo2b0","Ryokuoushoku Shakai","恥ずかしいか青春は","Sony Music Labels Inc.",57,58,51,"80784"
60,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",15,65,396,"78788"
61,"spotify:track:3tmFGmmYcYdI8tZRSLlc0G","JO1","Love seeker","LAPONE ENTERTAINMENT",28,86,109,"78456"
62,"spotify:track:4CvQEMeuNttVJuoALqN30U","LANA","it’s okay","LANA MUSIC",62,66,10,"77603"
63,"spotify:track:4kPlQKwtPrnqLgrmmKFSlA","Yuuri","ドライフラワー","Sony Music Labels Inc.",1,63,1409,"76579"
64,"spotify:track:0Gp8MWnUzS5V2lvTr25c2A","Hoshimachi Suisei","ビビデバ","COVER Corp.",14,67,167,"76147"
65,"spotify:track:394W63Gn6TSEEBo6DHsclU","OFFICIAL HIGE DANDISM","Sharon","IRORI Records",52,62,69,"75905"
66,"spotify:track:2cKiHG16JBiqHdi7Llq0r7","Aimyon","Marigold","WM Japan",1,64,2246,"75066"
67,"spotify:track:014Dp0tBp4d9uuFAvH1mlc","back number","怪盗","Universal Music LLC",10,61,1205,"74901"
68,"spotify:track:6AncLCxf4U7ivJEaqih9zA","Vaundy","Fukakoryoku","SDR Inc.",18,71,1515,"74610"
69,"spotify:track:1VHL1PIkhDwWbFc65xHwOr","Novelbright","愛とか恋とか","Universal Music LLC",7,60,876,"74136"
70,"spotify:track:1Vqs0lXeJafYZz2sxnfB3V","Saucy Dog","Cinderella Boy","A-Sketch",2,68,1066,"73901"
71,"spotify:track:5m21ZR5lO6U0tp9KENxuCc","MY FIRST STORY","I'm a mess","INTACT RECORDS",6,69,536,"73518"
72,"spotify:track:4sgMbwl9lXGyHcHmtFYGMm","aespa","Supernova","SM Entertainment",15,77,120,"72147"
73,"spotify:track:6H0PLsSYMzDOqhLgyOlzIj","Kenshi Yonezu","感電","Sony Music Labels Inc.",1,76,1143,"71889"
74,"spotify:track:61f3iPQRIe0I6CSj7qJdi3","ONE OK ROCK","Delusion:All","Fueled By Ramen",20,72,61,"71844"
75,"spotify:track:0OeTb9sIQTNq313HQHv9TM","Mrs. GREEN APPLE","春愁","UME - Global Clearing House",15,70,1605,"71725"
76,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",4,79,1471,"71399"
77,"spotify:track:4JK1kDUdH9RTBQrrSO1QfR","Yuuri","ベテルギウス","Sony Music Labels Inc.",1,74,1041,"71070"
78,"spotify:track:0bolEYwnvGkCjy38QACpBt","suis from Yorushika","若者のすべて","Universal Music LLC",52,73,69,"70655"
79,"spotify:track:2ot7Di8yxbJ01vGdJmdQ4L","Kvi Baba, G-k.i.d, KEIJU","Friends, Family & God (feat. G-k.i.d & KEIJU)","Toy's Factory",55,82,34,"70387"
80,"spotify:track:59eluCMn0XbOWqeWQ91FTM","Aimyon","君はロックを聴かない","WM Japan",2,81,2413,"69180"
81,"spotify:track:7oYCBKvdjrqp5vDbhDBuac","Kenshi Yonezu","KICK BACK","Sony Music Labels Inc.",1,84,700,"68337"
82,"spotify:track:3zbKiko8V3u2yn1RcT8xBZ","Tatsuya Kitani","青のすみか","Sony Music Labels Inc.",2,83,432,"68233"
83,"spotify:track:5eY7692tmgHB9dbmq6wa2M","Yorushika","晴る","Universal Music LLC",8,85,249,"68183"
84,"spotify:track:4GqO80eGXA542oTvlYv4LS","back number","ハッピーエンド","Universal Music LLC",12,75,1484,"67932"
85,"spotify:track:0i2M5m2D1CYl3X1VKhmfW9","JO1","WHERE DO WE GO","LAPONE ENTERTAINMENT",85,153,2,"66733"
86,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",66,89,21,"66659"
87,"spotify:track:2SihT7AVMiI2VtaAyVIcnO","Macaroni Empitsu","恋人ごっこ","TALTO",30,93,1578,"66129"
88,"spotify:track:5oQpH1uuZte4axR411rIlN","King Gnu","SPECIALZ","Sony Music Labels Inc.",1,90,376,"65723"
89,"spotify:track:2f5A8BVFTbX9feDNseHfrB","BE:FIRST","Blissful","B-ME",55,102,30,"65629"
90,"spotify:track:23atyJacJVHvB9RHBNhr35","MONGOL800","小さな恋のうた","TISSUE FREAK RECORDS",6,80,2448,"64799"
91,"spotify:track:61DzuO5GOWbN9aX9G4Pop9","SEKAI NO OWARI","Romantic","Universal Music LLC",23,88,120,"64443"
92,"spotify:track:2W9wXj4s5gR3lnV3gNrDaK","Mrs. GREEN APPLE, asmi","ブルーアンビエンス","UME - Global Clearing House",51,87,819,"64205"
93,"spotify:track:2otdcgLtoowuQzlU0Cx827","MY FIRST STORY, HYDE","夢幻","Sony Music Labels Inc.",11,96,120,"63872"
94,"spotify:track:5RIQU2JDuXC4NkLiHNNMon","Fujii Kaze","Hana","Universal Music LLC",7,95,334,"63818"
95,"spotify:track:5U4PgFWzfzY7VEg9Ck4ziF","Fujii Kaze","Garden","Universal Music LLC",10,91,498,"63816"
96,"spotify:track:1ihCiJaXRl4f6Sy4LJov5z","SPITZ","チェリー","Universal Music LLC",23,104,2105,"63124"
97,"spotify:track:3r8RuvgbX9s7ammBn07D3W","NewJeans","Ditto","ADOR",4,106,631,"63079"
98,"spotify:track:7sditHCsoFw3nHnjFv1BHV","Mrs. GREEN APPLE","ナハトムジーク","Universal Music LLC",3,94,238,"63056"
99,"spotify:track:5ZkHkXPHrIM8K5twCe78i9","OFFICIAL HIGE DANDISM","Subtitle","IRORI Records",1,98,700,"62735"
100,"spotify:track:39HrUxcvKF3jtLz7fUDWXc","Hikaru Utada","First Love","Universal Music LLC",8,99,976,"62684"
101,"spotify:track:74X2u8JMVooG2QbjRxXwR8","LE SSERAFIM","Perfect Night","SOURCE MUSIC",6,101,319,"62426"
102,"spotify:track:38tXZcL1gZRfbqfOG0VMTH","NewJeans","How Sweet","ADOR",22,105,109,"62028"
103,"spotify:track:7hDX39mc6Uf6zp8RXYUQ6d","Vaundy","napori","SDR Inc.",16,112,1387,"61755"
104,"spotify:track:5fMsvYISKdM1pSSog4zfFJ","Mega Shinnosuke","Ai To U","Mega Shinnosuke",96,97,16,"61746"
105,"spotify:track:3LWVXp636uLT356Rj08Jaz","Jimin","Be Mine","BIGHIT MUSIC",52,78,43,"61667"
106,"spotify:track:1YXot2MLAG9sttepCtBRM7","Vaundy","踊り子","SDR Inc.",7,107,1025,"61513"
107,"spotify:track:0AShUU6EUvnSWoqGdheDSA","Mrs. GREEN APPLE","私は最強","Universal Music LLC",31,92,672,"60801"
108,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",24,100,438,"60617"
109,"spotify:track:2tInxej0SuDFc5c94x4GBB","ME:I","Hi-Five","LAPONE GIRLS",79,110,41,"60483"
110,"spotify:track:5glPFBAuA1C85tBcVWVzvO","Fujii Kaze","Michi Teyu Ku (Overflowing)","Universal Music LLC",3,115,180,"60344"
111,"spotify:track:4ER5mnbHqsvggEcoVMdFSk","Mrs. GREEN APPLE","ANTENNA","Universal Music LLC",53,103,367,"60140"
112,"spotify:track:4ETc1oFREuqQss7VQ1Y4mj","Vaundy","花占い","SDR Inc.",17,109,1163,"59659"
113,"spotify:track:34ayWAUrQcrjlKZOJAzqke","back number","アイラブユー","Universal Music LLC",8,108,687,"59468"
114,"spotify:track:5QAL609pd2Q1Th44Eh4Naq","BE:FIRST","Boom Boom Back","B-ME",22,144,457,"58808"
115,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",64,123,141,"58765"
116,"spotify:track:7eUt3Ed2PSocfPSVaNhAEI","tuki.","地獄恋文","月面着陸計画",10,111,139,"58579"
117,"spotify:track:0GqAWZe1A5ecKadZrHk6XH","Stray Kids","Chk Chk Boom","Republic Records - Stray Kids",31,131,53,"58547"
118,"spotify:track:15HNdxGKNCIO9pgaY4n7FU","OFFICIAL HIGE DANDISM","Pretender","PONY CANYON INC.",1,118,1973,"58330"
119,"spotify:track:2FUtiVlT3BnqzHYd21Gy2e","Aimyon","Zarame","WM Japan",89,142,32,"58193"
120,"spotify:track:4e1aewX6ATPcdfQIqr7gqO","KISS OF LIFE","Sticky","S2 ENTERTAINMENT INC.",61,139,67,"58043"
121,"spotify:track:0J8JXuvQADkec6AThPGzjR","tuki.","ひゅるりらぱっぱ","月面着陸計画",115,126,33,"57534"
122,"spotify:track:7DyS11kB1YNrfDzQqtjmTh","HIRAIDAI","Stand by me, Stand by you.","avex trax",4,124,1438,"57480"
123,"spotify:track:0a4MMyCrzT0En247IhqZbD","NewJeans","Hype Boy","ADOR",51,116,760,"57356"
124,"spotify:track:2Ge6tpzWlMT4Sgdkp7paVX","BAD HOP, Tiji Jojo, Vingo, YZERR","High Land (feat. Tiji Jojo, Vingo & YZERR)","BAD HOP",82,119,109,"57220"
125,"spotify:track:6IO5nn84TKArsi3cjpIqaD","Ryokuoushoku Shakai","Mela!","Sony Music Labels Inc.",21,120,1596,"57038"
126,"spotify:track:7tGDXCPLpAScEwmqab9YZd","Novelbright","Walking with you","Emperor Mode",13,137,1634,"56980"
127,"spotify:track:2IL2asrtx7XM1y8fu2RMnR","Da-iCE","CITRUS","avex trax",8,121,1305,"56938"
128,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",107,134,12,"56743"
129,"spotify:track:3qik29BKjJFcucGkhGbhHj","Ado","RuLe","Universal Music LLC",76,128,62,"56724"
130,"spotify:track:1zd35Y44Blc1CwwVbW3Qnk","YOASOBI","群青","YOASOBI",5,122,1470,"56680"
131,"spotify:track:6nIoYpfSvie3Ln46dyi8FC","back number","冬と春","Universal Music LLC",6,129,230,"56505"
132,"spotify:track:7f9DsQEsIoeTwKxV6shsom","back number","恋","Universal Music LLC",67,147,625,"55807"
133,"spotify:track:6M6ZNRplLNspFEn6Ab3mOv","SPYAIR","オレンジ","Sony Music Labels Inc.",6,117,209,"55760"
134,"spotify:track:19mjCzLuMHZ0Tyn3eI85bo","Yuuri","シャッター","Sony Music Labels Inc.",9,130,1161,"55636"
135,"spotify:track:2UdvMWk0Z83lMJPbawy2Sm","Macaroni Empitsu","ブルーベリー・ナイツ","TALTO",67,157,1554,"55609"
136,"spotify:track:2LGHS7ojlzMd2xkLrB7eTr","SEKAI NO OWARI","最高到達点","Universal Music LLC",17,114,359,"55525"
137,"spotify:track:65FftemJ1DbbZ45DUfHJXE","NewJeans","OMG","ADOR",3,125,617,"54784"
138,"spotify:track:42lDvdAmBr7H5hLzvr882L","YOASOBI","舞台に立って","YOASOBI",51,133,46,"54765"
139,"spotify:track:6zjk7Qbwb9DZ4ykUUoqknh","10-FEET","第ゼロ感","Universal Music LLC",5,127,649,"54751"
140,"spotify:track:096KHkONhQm4MQNH35mU22","友成空","鬼ノ宴","cutting edge",7,113,227,"54751"
141,"spotify:track:0YTM7bCx451c6LQbkddy4Q","YOASOBI","勇者","YOASOBI",3,146,348,"54223"
142,"spotify:track:3XRtleCmmS1VGA0jwjBCvd","shytaupe","rendez-vous","shytaupe records",3,140,397,"54093"
143,"spotify:track:5sdQOyqq2IDhvmx2lHOpwd","NewJeans","Super Shy","ADOR",4,135,431,"53683"
144,"spotify:track:1oNeSCt0CMekCyyLo06kFs","Aimyon","Harunohi","WM Japan",4,149,1558,"53562"
145,"spotify:track:364JzOajs76bJymjHm3sVY","Kenshi Yonezu","ピースサイン - Peace Sign","Sony Music Labels Inc.",24,138,472,"53431"
146,"spotify:track:2EmkTBTh964LQen4Vz0svg","Ryokuoushoku Shakai","花になって - Be a flower","Sony Music Labels Inc.",6,155,312,"53197"
147,"spotify:track:7M3TZDUNvaNBo0qtWVaZif","Mrs. GREEN APPLE","WanteD! WanteD!","Universal Music LLC",7,136,1678,"53086"
148,"spotify:track:7M9E7w9tskTz1Bf2VrNfKy","Masanori Otoda","ベガとアルタイル","音田 雅則",56,154,61,"53055"
149,"spotify:track:278JqkBGkjDovOYAwE8TW7","OFFICIAL HIGE DANDISM","115万キロのフィルム","LASTRUM",6,132,1954,"52620"
150,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,141,2762,"52525"
151,"spotify:track:0TMFD7Pk2Er1W8xi6CDeTe","FRUITS ZIPPER","わたしの一番かわいいところ","KAWAII LAB.",147,152,31,"52524"
152,"spotify:track:1YfXeoQ39zL9IWHOTrL8bg","ZUTOMAYO","海馬成長痛","Universal Music LLC",69,160,11,"52093"
153,"spotify:track:7GoPAWftpQzN8euEs2mgM6","Tani Yuuki","Okaeri","Valley Records",122,145,192,"52015"
154,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",1,143,1639,"52004"
155,"spotify:track:4iBO3Jg6kSXZHw06db0ds3","Aimyon","ai no hana","WM Japan",6,150,523,"51803"
156,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",110,164,89,"51743"
157,"spotify:track:5aDgM8rYPT15CqjkN1EIKq","CHANMINA","Never Grow Up","WM Japan",52,158,895,"51046"
158,"spotify:track:4Jv7U0JJpbQnOrjtDwDZTZ","Aimyon","Naked Heart","WM Japan",2,171,1558,"50945"
159,"spotify:track:28MATCYDctW5EiBa2repxb","Ado","New Genesis","Universal Music LLC",1,148,825,"50260"
160,"spotify:track:17A3UTMUWzCRn7I42exBhF","RADWIMPS","Kimi to Hitsuji to Ao","Virgin Records",60,174,667,"49981"
161,"spotify:track:7a7EIFzJLd7lcDRgThMQgm","ONE OK ROCK","Wherever you are","Aer-born",4,169,2288,"49664"
162,"spotify:track:5tbjzfU2ATpTT16qR30bKa","natori, imase","メロドラマ","Sony Music Labels Inc.",162,196,5,"49517"
163,"spotify:track:7b4fxkOA4NDr4tDylrb10K","natori","Overdose","Sony Music Labels Inc.",2,168,728,"49437"
164,"spotify:track:3AVLsBieDGotYuo5RPEL64","SOUTHERN ALL STARS","真夏の果実","TAISHITA",63,161,222,"49113"
165,"spotify:track:6zOrkNaQjL3PE6HzwSwZUW","Kenshi Yonezu","LADY","Sony Music Labels Inc.",3,193,269,"49023"
166,"spotify:track:2aC8t7OpwfBLTE4KWrJhN6","Marcy","Love Song","Universal Music LLC",11,162,340,"48957"
167,"spotify:track:7ztdl6cnbJgHRdMkKldkts","GReeeeN","キセキ","Universal Music LLC",19,163,2281,"48884"
168,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",51,183,162,"48765"
169,"spotify:track:0N8Xztr4pBHJ7V0moJWhbO","Aimyon","愛を伝えたいだとか","WM Japan",4,156,1723,"48656"
170,"spotify:track:3hRRYgBeunE3PTmnzATTS0","BUMP OF CHICKEN","天体観測","TOY'S FACTORY",58,165,806,"48375"
171,"spotify:track:1kPpge9JDLpcj15qgrPbYX","Owl City, Carly Rae Jepsen","Good Time","Universal Records",121,151,220,"48183"
172,"spotify:track:7iXHLtPosbHvglVSJ4rxLq","GReeeeN","愛唄","Universal Music LLC",4,182,2133,"48091"
173,"spotify:track:6FHgHDXiGnRfhrSok9xAz3","WANIMA","ともに","WM Japan",57,172,753,"47998"
174,"spotify:track:1fooGB6yJLKiOk8jW3thn6","Yorushika","負け犬にアンコールはいらない","U&R records",130,-1,99,"47927"
175,"spotify:track:0Xn30nT5EKFPsWvpiJ2Iav","back number","オールドファッション","Universal Music LLC",55,173,1023,"47658"
176,"spotify:track:2SL6pRmKNyug2DqhoVjVXq","友成空","睨めっ娘","cutting edge",80,181,84,"47612"
177,"spotify:track:1rr2DJOxV0sHXeUXCAz1yf","Yorushika","春泥棒","Universal Music LLC",51,166,1005,"47542"
178,"spotify:track:0DCUrM5omLum9e4UXCKhEM","Hitsujibungaku","Burning","F.C.L.S.",82,190,63,"47372"
179,"spotify:track:75Tu7Z1Auh4Gzd80FRJI4C","Kenshi Yonezu","毎日 - Every Day","Sony Music Labels Inc.",10,-1,95,"47361"
180,"spotify:track:15ioLYnlo3EqYyUNneuXJV","Da-iCE","スターマイン","avex trax",55,180,401,"47236"
181,"spotify:track:0v3iUTe5rskRsxbUhboRlT","Saucy Dog","Itsuka","MASH A&R",51,167,1516,"47145"
182,"spotify:track:1MuttbDbsSVRmL77Vktk8r","MUKADE, INMAN","KIMINOMAMA","BTB",3,195,508,"46908"
183,"spotify:track:6cy7ikHgmIH28MSrzT1wFS","BUMP OF CHICKEN","strawberry","Toy's Factory",148,-1,8,"46899"
184,"spotify:track:56v8WEnGzLByGsDAXDiv4d","NewJeans","ETA","ADOR",11,186,416,"46872"
185,"spotify:track:172fMG26G2OoEzzg0wn26r","King Gnu","白日","Sony Music Labels Inc.",1,179,2011,"46561"
186,"spotify:track:53rB05bAi7JdNbUfgz72I1","NAYEON","ABCD","Republic Records – NAYEON (TWICE)",36,192,86,"46462"
187,"spotify:track:2e1gUS6Wv8GS8ZT6FMeE1J","Rokudenashi","ただ声一つ","Rokudenashi",89,159,206,"46459"
188,"spotify:track:4JAAPHvBxmRsSXeu9gVdxc","OFFICIAL HIGE DANDISM","MIXED NUTS","IRORI Records",1,176,873,"46079"
189,"spotify:track:3P2aSkjcbUYbcYr13EFE8n","SPITZ","空も飛べるはず","Universal Music LLC",58,194,897,"46029"
190,"spotify:track:6aJn7Cst74cj4lNIiPRgav","KATSEYE","Touch","HYBE/Geffen",179,-1,6,"45933"
191,"spotify:track:5wWLNNwMAehpj83FU4Lz0m","OFFICIAL HIGE DANDISM","I Love...","IRORI Records",1,188,1656,"45868"
192,"spotify:track:2fx4KQ5OqhQm4aNJBwrC6A","aiko","mutual love","PONY CANYON INC.",5,177,150,"45812"
193,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,175,1471,"45807"
194,"spotify:track:2vjY3jGKElvqXoaGNEuYef","YOASOBI","怪物","YOASOBI",4,-1,1327,"45754"
195,"spotify:track:3nYe3TNoETmeXkseSdnUFz","YUZU","Natsuiro","SENHA & Co.",96,-1,274,"45734"
196,"spotify:track:153lRbNmhQZVi69kbhmjY8","Yorushika","ヒッチコック","U&R records",120,-1,202,"45599"
197,"spotify:track:4oPCfEDVIKnPJ6UPkhJPCa","Kanaria","Yoidoreshirazu","Kanaria",51,-1,582,"45475"
198,"spotify:track:291j3B0q0RBJ15y3TRTzA5","Tatsuya Kitani","ずうっといっしょ！","Sony Music Labels Inc.",187,-1,8,"45296"
199,"spotify:track:0AU7xhipAm9Saq0k8A9Iua","Mr.Children","HANABI","Toy's Factory",1,-1,1745,"45291"
200,"spotify:track:1VoTe7qVyqyMNLgZpQeugO","YOASOBI","祝福","YOASOBI",6,-1,693,"45218"
