rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
20,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",17,19,45,"2856806"
21,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",2,18,296,"2808852"
22,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,21,144,"2783539"
23,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",21,22,728,"2752150"
24,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,27,852,"2745873"
25,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",2,25,60,"2723372"
26,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",1,24,132,"2683754"
27,"spotify:track:1pymWRCuZfCd0zdiBJo0Hj","Trueno","REAL GANGSTA LOVE","Sony Music Latin",10,23,56,"2665730"
28,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",1,29,74,"2639814"
29,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",17,26,142,"2610551"
30,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",3,32,323,"2570877"
31,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",28,34,702,"2556110"
32,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",19,28,1435,"2496319"
33,"spotify:track:6vvPecFTmWxDfEJ6cYT1wa","LISA","Rockstar","Lloud Co./RCA Records",8,30,32,"2466902"
34,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",11,31,754,"2445261"
35,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",35,37,319,"2434425"
36,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",18,35,126,"2433014"
37,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",1,36,102,"2376662"
38,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",7,33,238,"2362756"
39,"spotify:track:57lsYy0OZLNb5OQ7fEa3Hs","Ice Spice, Central Cee","Did It First (with Central Cee)","10K Projects/Capitol Records",35,39,18,"2339678"
40,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",3,44,74,"2305621"
41,"spotify:track:4xdBrk0nFZaP54vvZj0yx7","Chappell Roan","HOT TO GO!","Chappell Roan PS/ Island",39,41,49,"2233110"
42,"spotify:track:4w2GLmK2wnioVnb5CPQeex","Charli xcx","360","Atlantic Records",40,46,52,"2198088"
43,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",33,50,113,"2189891"
44,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",26,51,130,"2139970"
45,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",11,47,67,"2137664"
46,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",31,56,199,"2111767"
47,"spotify:track:5b3XJ1pjrHO5JtY2PcTjnI","Megan Thee Stallion, Yuki Chiba","Mamushi (feat. Yuki Chiba)","Hot Girl Productions",38,45,27,"2085708"
48,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",12,43,105,"2083472"
49,"spotify:track:5crxqqibcvoOQQgg4HjAFQ","Post Malone, Luke Combs","Guy For That (Feat. Luke Combs)","Mercury Records/Republic Records",17,61,4,"2080239"
50,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",6,48,294,"2079072"
51,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",13,49,513,"2074414"
52,"spotify:track:5Uptvz6j1sjDKxidAcnH2L","Cris Mj","SI NO ES CONTIGO","Sonar LLC.",30,53,66,"2040975"
53,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,42,382,"2039416"
54,"spotify:track:2btNsI4OvcVl7SAHQQDHFB","Blessd, Ovy On The Drums","Mírame","WEA Latina",31,40,29,"2030234"
55,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",55,58,38,"1984439"
56,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",2,52,315,"1918336"
57,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",43,63,37,"1914435"
58,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,59,564,"1901572"
59,"spotify:track:1fTjqf10accJCDYstPwwZ6","Kapo","Ohnana","Sony Music Latin/La Industria",53,60,14,"1887815"
60,"spotify:track:19RybK6XDbAVpcdxSbZL1o","Charli xcx","Apple","Atlantic Records",60,71,11,"1862433"
61,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",4,55,354,"1856534"
62,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,67,1202,"1849806"
63,"spotify:track:0GqAWZe1A5ecKadZrHk6XH","Stray Kids","Chk Chk Boom","Republic Records - Stray Kids",25,64,11,"1844945"
64,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",62,62,8,"1839437"
65,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,65,599,"1809217"
66,"spotify:track:1C84d9abZVKWHT2YYpoean","Luis R Conriquez, Neton Vega","Si No Quieres No","Kartel Music",21,54,110,"1807159"
67,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",3,57,758,"1806942"
68,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",3,72,102,"1784708"
69,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",12,66,158,"1777618"
70,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",11,87,74,"1776324"
71,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,70,1394,"1774376"
72,"spotify:track:2aYZaN5SmkRDLsrrV8GkBQ","Peso Pluma, Neton Vega","LA PATRULLA","2024 Double P Records",69,69,35,"1771354"
73,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",47,68,128,"1765170"
74,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,77,319,"1745940"
75,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",75,135,2,"1741086"
76,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,96,2203,"1733117"
77,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",29,75,1306,"1730701"
78,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",4,80,130,"1728643"
79,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,73,1705,"1725493"
80,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",14,84,201,"1721910"
81,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",25,85,589,"1686556"
82,"spotify:track:4yyCGGdTVaYG17vhsrUPoL","FloyyMenor, Lewis Somes","APAGA EL CEL","FloyyMenor under exclusive license to UnitedMasters LLC",60,78,56,"1684464"
83,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",12,82,557,"1674136"
84,"spotify:track:7Fzl7QaTu47WyP9R5S5mh5","Morgan Wallen","Lies Lies Lies","Big Loud Records / Mercury Records / Republic Records",36,86,25,"1674015"
85,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",39,74,344,"1666488"
86,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,93,1515,"1659165"
87,"spotify:track:4KULAymBBJcPRpk1yO4dOG","Zach Bryan, Kacey Musgraves","I Remember Everything (feat. Kacey Musgraves)","Warner Records",13,79,339,"1650186"
88,"spotify:track:22DH8NChecsgPxDjA4pqer","Quavo, Lana Del Rey","Tough","Quality Control Music/Motown Records",16,97,27,"1648895"
89,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,105,2017,"1633322"
90,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",28,98,1265,"1632028"
91,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",50,81,430,"1626986"
92,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,104,702,"1600388"
93,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",22,100,182,"1597364"
94,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",81,89,301,"1594405"
95,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",81,112,87,"1585787"
96,"spotify:track:6jlG8gBPNAgBgoivw2Ig09","Tommy Richman","DEVIL IS A LIE","PULSE Records",38,91,43,"1585124"
97,"spotify:track:2Zo1PcszsT9WQ0ANntJbID","Sabrina Carpenter","Feather","Island Records",31,102,241,"1584475"
98,"spotify:track:1imaIe1NEAaWnLF0BY0V6F","Dionela, Jay R","sining (feat. Jay R)","Universal Music Philippines Inc.",94,94,9,"1581640"
99,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",10,88,354,"1576282"
100,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",71,95,662,"1574345"
101,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",59,103,427,"1568313"
102,"spotify:track:5iJKGpnFfvbjZJeAtwXfCj","Zach Bryan","28","Warner Records",50,116,26,"1567286"
103,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",61,83,224,"1567043"
104,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",18,90,807,"1566810"
105,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",105,122,253,"1559295"
106,"spotify:track:7FOgcfdz9Nx5V9lCNXdBYv","Chappell Roan","Red Wine Supernova","Chappell Roan PS/ Island",73,108,50,"1534206"
107,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",63,101,118,"1533834"
108,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,127,2280,"1528034"
109,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",7,141,462,"1525202"
110,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,99,2056,"1518567"
111,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",1,76,268,"1516131"
112,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",30,142,539,"1509327"
113,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,125,1404,"1506365"
114,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",10,121,1803,"1504760"
115,"spotify:track:4ZJ4vzLQekI0WntDbanNC7","Zach Bryan","Pink Skies","Warner Records",18,113,67,"1502292"
116,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,117,1059,"1501642"
117,"spotify:track:1k2pQc5i348DCHwbn5KTdc","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",117,126,34,"1496797"
118,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",9,109,908,"1484922"
119,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",7,106,188,"1484496"
120,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,136,1010,"1483550"
121,"spotify:track:2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Have You Ever Seen The Rain","Craft Recordings",64,107,338,"1467893"
122,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",29,132,1031,"1462474"
123,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",5,133,130,"1457894"
124,"spotify:track:6WTFHKrnZpwEBLRS10Ylqs","Dominic Fike","misses","Columbia",124,156,22,"1453103"
125,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",63,110,563,"1443854"
126,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",2,139,383,"1442161"
127,"spotify:track:63pLfjK6FvcYJYMGwtHjd6","Feid","SORRY 4 THAT MUCH","FEID",31,123,53,"1436925"
128,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",52,124,1020,"1436925"
129,"spotify:track:7iUtQNMRB8ZkKC4AmEuCJC","Myke Towers","LA FALDA","WEA Latina",20,115,195,"1426984"
130,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,143,1201,"1426836"
131,"spotify:track:5jFA0f4ZDGLbQP4nxzL8D4","Lomiiel","HAY LUPITA","Open Shift Distribution",68,114,14,"1426470"
132,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",4,152,1560,"1425056"
133,"spotify:track:1agDCV4zQqaFwJQNsTgmL1","Jimin, Loco","Smeraldo Garden Marching Band (feat. Loco)","BIGHIT MUSIC",4,111,32,"1420756"
134,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Urban",74,131,709,"1417376"
135,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",3,120,704,"1407448"
136,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",53,119,567,"1406212"
137,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,146,858,"1405786"
138,"spotify:track:6GG4yyk3UATdBfTHVgI8PB","Luke Combs","Ain't No Love In Oklahoma (From Twisters: The Album)","Atlantic Records",116,140,16,"1405472"
139,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",80,129,670,"1401024"
140,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",6,138,342,"1389910"
141,"spotify:track:1aKvZDoLGkNMxoRYgkckZG","ILLIT","Magnetic","BELIFT LAB",10,118,127,"1389587"
142,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",69,128,721,"1387908"
143,"spotify:track:0Lmbke3KNVFXtoH2mMSHCw","Ariana Grande","the boy is mine","Republic Records",9,147,111,"1381865"
144,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",39,145,358,"1372273"
145,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",32,153,771,"1372083"
146,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",3,137,291,"1366804"
147,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,150,941,"1352890"
148,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",112,169,87,"1349355"
149,"spotify:track:3KZCP2StVGdWkOKyRZNWA4","Plan B","Es un Secreto","Pina Records",82,134,255,"1346972"
150,"spotify:track:3USxtqRwSYz57Ewm6wWRMp","Glass Animals","Heat Waves","Polydor Records",1,151,1273,"1344762"
151,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",63,154,627,"1341656"
152,"spotify:track:25Nxyrng0Z3jC5Q0hAibpw","Karan Aujla","Tauba Tauba (From ""Bad Newz"")","Saregama India Ltd",50,92,22,"1338024"
153,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",59,144,991,"1331558"
154,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",18,171,482,"1327215"
155,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",92,149,381,"1313124"
156,"spotify:track:1dGr1c8CrMLDpV6mPbImSI","Taylor Swift","Lover","Taylor Swift",2,177,480,"1303210"
157,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",80,168,108,"1303091"
158,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,130,517,"1296734"
159,"spotify:track:5b5cPscqVEMChvDqscVw26","Dua Lipa","Training Season","Urban",7,183,165,"1287509"
160,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",14,155,483,"1285996"
161,"spotify:track:2jPCbFrFlyGbKgblxub8Lm","The Outfield","Your Love","Columbia/Legacy",115,164,85,"1283231"
162,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",94,180,580,"1278032"
163,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",23,159,111,"1275208"
164,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",32,182,570,"1272243"
165,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",4,167,470,"1260678"
166,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",28,200,618,"1260086"
167,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,173,437,"1256208"
168,"spotify:track:3WSOUb3U7tqURbBSgZTrZX","Chappell Roan","Casual","Chappell Roan PS/ Island",168,176,13,"1251579"
169,"spotify:track:33Nj9AdncSmHbCN3QeSZTL","Oscar Maydon, Junior H","Volver Al Futuro","Rancho Humilde",34,161,60,"1245919"
170,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",109,186,250,"1239376"
171,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",8,174,315,"1238962"
172,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,192,2685,"1237662"
173,"spotify:track:7K3BhSpAxZBznislvUMVtn","Morgan Wallen","Last Night","Big Loud Records / Mercury Records / Republic Records",10,148,526,"1236905"
174,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",11,172,552,"1224675"
175,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",140,196,82,"1224412"
176,"spotify:track:6KOnLTb1xLfKDAjMC43I76","Natanael Cano, Oscar Maydon","Giza","WEA Latina",169,188,11,"1220336"
177,"spotify:track:4MSj19TwYBLgDFj3ddEeco","Lost Frequencies, Tom Odell","Black Friday (pretty like the sun)","UROK",177,-1,1,"1215030"
178,"spotify:track:2nMeu6UenVvwUktBCpLMK9","Lana Del Rey","Young And Beautiful","Polydor Records",155,170,29,"1212279"
179,"spotify:track:57bgtoPSgt236HzfBOd8kj","AC/DC","Thunderstruck","Columbia",157,187,23,"1210655"
180,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",4,-1,709,"1210187"
181,"spotify:track:02YMpD1xbZZzpZbuZNvmD7","Gordo, Drake","Sideways","Ultra Records, LLC",157,157,3,"1207271"
182,"spotify:track:7fveJ3pk1eSfxBdVkzdXZ0","Morgan Wallen, ERNEST","Cowgirls (feat. ERNEST)","Big Loud Records / Mercury Records / Republic Records",152,162,47,"1206728"
183,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",20,-1,622,"1205846"
184,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",24,189,424,"1202188"
185,"spotify:track:3GWUv0TDO5E3cHfsxYeptt","Peso Pluma, Kenia OS","TOMMY & PAMELA","2024 Double P Records",173,190,7,"1198591"
186,"spotify:track:3fJHbMUnzceimOnNjp63fF","Carin Leon","Primera Cita","Socios Music, LLC",18,178,274,"1197873"
187,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",50,160,120,"1197623"
188,"spotify:track:2ADSh3Mp744n2586tpUtIW","Maki","Dilaw","Tarsier Records",132,175,15,"1195884"
189,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,181,628,"1189348"
190,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",2,193,988,"1187529"
