rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
24,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",4,26,75,"245329"
25,"spotify:track:74EasdbNav1osDCwRCFwrS","CIVO","Mach die Augen auf","Good Kid Records & Ventura Records",17,29,17,"232413"
26,"spotify:track:086edN2nz8TjB3zddIdlPn","SDP, Sido, Esther Graf","Mama hat gesagt","Nur Musik Ist Schöner",7,25,38,"216460"
27,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",5,37,24,"214212"
28,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",11,24,176,"211803"
29,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",5,42,40,"211572"
30,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",14,34,50,"209846"
31,"spotify:track:3qcreqi8RaGqahtJSQDxNI","GReeeN","Panama","recordJet",31,41,8,"209202"
32,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",1,27,310,"207713"
33,"spotify:track:61qNgUkD4ThD2DrmQSTH0X","Olexesh, Ataypapi, ilo 7araga, CHEKAA","Pistoleta","385ideal",5,30,59,"201023"
34,"spotify:track:52LJ3hyknOijCrE5gCD0rE","Gigi D'Agostino","L'Amour Toujours","ZYX Music",11,28,36,"197382"
35,"spotify:track:51pcLHUrYjfY3bmKfPTtf8","Gzuz, Bausa","Riechst du das","187 Strassenbande",5,31,17,"195892"
36,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",1,32,303,"195573"
37,"spotify:track:0Cnf2mlQavyPknr3OxzTAn","Tream, treamiboii","Dieser Sommer","3AM MUSIC",24,33,10,"195374"
38,"spotify:track:4ejrwO9tu25IOBSnnjXUlB","Gzuz, Bonez MC","Unerlaubtes Fahren","187 Strassenbande",12,35,3,"193488"
39,"spotify:track:13Ozua7wPk2dU3NIIgJJJo","Nina Chuba","80qm","Jive",10,38,17,"189340"
40,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",32,36,66,"189056"
41,"spotify:track:7eBo7oeGFWJ9GlL1Me6NuV","Amo","Amo aller Amos","Epic/385i",11,40,46,"184077"
42,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",14,39,93,"184016"
43,"spotify:track:4Ku2j0poFCLaSAEtncIeLi","01099, Gustav, Paul, Zachi","Verschwendete Zeit","01099 / Bamboo Artists / WMCE",16,43,24,"179347"
44,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",8,44,159,"167732"
45,"spotify:track:33w8uhoFjr7Y9FkzHDf94f","Jiyo, Rap La Rue","Coco Chanel","Epic/DOPE/Raplarue",16,46,17,"165920"
46,"spotify:track:3EZUSLfczqLsAs3Uxitand","Dardan, Azet","Bebe","Azet x Dardan/Warner Music Central Europe",8,48,17,"156643"
47,"spotify:track:6aCAQmJMBHve3Tfelte1HR","Dardan, Azet","Pa Mu","Azet x Dardan/Warner Music Central Europe",5,47,38,"154890"
48,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",48,100,3,"154792"
49,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",1,50,149,"150300"
50,"spotify:track:7oQepKHmXDaPC3rgeLRvQu","Udo Lindenberg, Apache 207","Komet","Warner Music Central Europe",1,49,507,"149616"
51,"spotify:track:1usHG4kvIPmpuGwTGLIQaI","KATI K, FiNCH","Erwischt","Ariola Local",11,45,52,"149418"
52,"spotify:track:3ilgxZl5g7MOQCUiky3VOG","Pashanim","Ms. Jackson","Urban",1,54,291,"148905"
53,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,65,113,"148319"
54,"spotify:track:559mLg44MrcA7JzYGbpXfL","MilleniumKid, JBS","Vielleicht Vielleicht","Warner Music Central Europe",35,57,224,"147584"
55,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",9,52,208,"144441"
56,"spotify:track:6HB7JuxWRjLL3JXI9ECzhK","Lune, Kauta","NaNa","Columbia/Lune Records",30,56,24,"142187"
57,"spotify:track:5IOIC3i2ogbXYVv0QjaCNL","Amo","A General","Epic/385i",39,53,4,"142158"
58,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",2,64,52,"136874"
59,"spotify:track:0iB5f04XdJ2tcfhoVkeLV8","Alok, Mondello'G, CERES, Tribbs","LET'S GET FKD UP","Columbia/B1 Recordings",5,55,184,"133340"
60,"spotify:track:0uHrMbMv3c78398pIANDqR","Joost","Europapa","Joost Klein",5,62,41,"132525"
61,"spotify:track:2prqm9sPLj10B4Wg0wE5x9","Billie Eilish","BLUE","Darkroom/Interscope Records",18,87,24,"130344"
62,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",27,58,117,"128306"
63,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",51,86,735,"126965"
64,"spotify:track:6xLxMr7gbDdz7VWSx0IBt7","Jazeek, Milano","Do you lie","NINETYNINE MUSIC x Good Kid Records x Ventura Records",4,66,45,"126610"
65,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,98,1190,"123718"
66,"spotify:track:7ci4fjACoT3LS3wHOydlfS","BILLA JOE, Faroon","STORES","GOLD LEAGUE/OG Scrpngang GmbH",42,70,3,"121639"
67,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,72,1338,"121598"
68,"spotify:track:4UdJXVKmKAukXTYXaZU2hp","reezy","BIG BOY MAYBACH","Four Music/Teenager Forever",7,74,17,"121400"
69,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",38,59,113,"120821"
70,"spotify:track:7221xIgOnuakPdLqT0F3nP","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records/Republic Records",16,73,31,"118817"
71,"spotify:track:4PTDaRYV60NupLQdT5dhgd","Tream, FiNCH","KAMIKAZE","3AM MUSIC",12,60,24,"118701"
72,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",3,63,119,"118178"
73,"spotify:track:6wujgYJX36mC0rtOdzEcAK","Isi Glück, Marc Eggers","Oberteil","Summerfield Records",28,51,45,"117473"
74,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",27,111,24,"116808"
75,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",47,68,498,"116743"
76,"spotify:track:5MnpPgnUEiJMMa5WzbLOWe","Jazeek","Meine Augen","NINETYNINE MUSIC x Good Kid Records x Ventura Records",20,79,10,"116474"
77,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,83,269,"116465"
78,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",19,81,36,"115696"
79,"spotify:track:3m8GvywmS7eCJMcv5ApyXd","TIM PLVNK","ANNE KAFFEEKANNE","Zeitgeist",40,61,63,"115486"
80,"spotify:track:1EypcNrXUoHSv6siw5FNPi","Rap La Rue, Jiyo, ilo 7araga, Aymen","Substanzen (feat. Aymen, Jiyo & ilo 7araga)","Epic/DOPE/Raplarue",21,85,94,"115021"
81,"spotify:track:6S95L5dj73a4q79KFRDcAw","Baby B3ns, Yung Hurn","Liebe in Stereo","0909 Future Club x Ventura Records",17,77,10,"114192"
82,"spotify:track:5YWu6dt50Nieq8qi572RF8","SIRA, Bausa, badchieff","9 bis 9","Four Music/SIRA",2,76,395,"112918"
83,"spotify:track:1ox9RtfDyijOCqb2NwH91W","KARDO, 3robi, X WAVE","LIFE FAST (MA3LICH)","XWAVE",52,75,3,"111988"
84,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",16,94,80,"111166"
85,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",33,78,143,"110177"
86,"spotify:track:3pR29mXC5gp0UjJSRePU2f","Peter Schilling","Major Tom (Völlig losgelöst) - 2022 Remaster","WM Germany",13,69,74,"109422"
87,"spotify:track:30vg2QguPyaa7PcAJTn9YE","YAKARY","sonnenbank.mp3","Life is Pain",1,102,199,"109205"
88,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,95,294,"108876"
89,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",48,149,369,"108444"
90,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",42,122,1209,"107666"
91,"spotify:track:1sNQMj0Dq0UHrryEQqP4OY","Luciano, Omah Lay","Another Vibe (feat. Omah Lay)","URBAN",4,80,122,"107445"
92,"spotify:track:4gQzqSqZvdOvsUeCyn4t4Y","Eno, CANEY030","XALAZ XALAZ","Warner Music Central Europe",54,96,3,"107201"
93,"spotify:track:5f3DCz8dOQdTLxzh8QQuvV","Apache 207","Loser","Four Music/Feder Musik",1,84,101,"106521"
94,"spotify:track:7AOJcugo17Kr1WUheSI6Oq","Luca-Dante Spadafora, Niklas Dee, Octavian, Peter Plate, Ulf Leo Sommer","Mädchen auf dem Pferd","Zeitgeist",1,67,381,"105882"
95,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",95,110,3,"104883"
96,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",28,88,1087,"103026"
97,"spotify:track:36fl6dbYQOF5OUPlKG8Tbj","LEA, Dhurata Dora","Chaos","Sony Music/Treppenhaus Records",47,101,24,"103009"
98,"spotify:track:7zAgHlntQP0x0eDK1VyE9V","Chapo102, Bausa, Herbert Grönemeyer","Alkohol - #40Bochum","Grönland",20,82,31,"102840"
99,"spotify:track:5F9S9zIvgGz4cbD1eA0IhE","Rasa, ILO","Vorbei","Vertigo Berlin",20,115,38,"102788"
100,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,92,652,"102281"
101,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",13,71,373,"101075"
102,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,103,608,"99855"
103,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",14,97,395,"99449"
104,"spotify:track:0zBOXwDbCEM0Wbx3rqVdQb","Kurdo, CAPO","Alors (feat. CAPO)","ALMAZ",104,135,5,"98724"
105,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",3,107,821,"98452"
106,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",14,93,682,"97835"
107,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,105,512,"97617"
108,"spotify:track:0j4WzFni16kp0YquOHOwL8","Nina Chuba","NINA","Jive",11,109,59,"96999"
109,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",50,125,80,"96687"
110,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",94,99,61,"96184"
111,"spotify:track:2FbTZrdW0KGqH7TOdZRHiP","01099, Gustav, Zachi","Küssen","01099 / Bamboo Artists / WMCE",4,113,80,"96053"
112,"spotify:track:6hw1Sy9wZ8UCxYGdpKrU6M","Apache 207","Roller","Four Music Local",1,90,1743,"96023"
113,"spotify:track:6fsbuVwtZHq8bCfUOfmkNL","Apache 207","Breaking your heart","Four Music/Feder Musik",2,104,422,"95460"
114,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",1,118,1033,"95382"
115,"spotify:track:4De7M9SBUs3UAPOigflw4U","Milano, MERO","So wie du","DEUX FRÈRES MUSIC",18,116,17,"95208"
116,"spotify:track:4l11vPYTqYrq9wjcO2pHDc","Bobby Vandamme","GOLF R FREESTYLE","RCA & GOLD LEAGUE/GOVA Ent.",3,121,59,"94806"
117,"spotify:track:3QJsSWa0Xo8MfaRn1gr4Be","Isabel LaRosa","favorite","Slumbo Labs/RCA Records",45,141,67,"94654"
118,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",63,174,108,"93974"
119,"spotify:track:14WYmNQWvR2TTWoRp8t9Ml","BABYMETAL, Electric Callboy","RATATATA","Century Media",32,123,18,"93938"
120,"spotify:track:6a3kNt1UlUOapDKmEr3JzZ","Bausa, Apache 207","Madonna","WM Germany",1,112,532,"93699"
121,"spotify:track:7dAI9IZpHaA9Lzhd8d60Tp","Lune","Bisou :*","Columbia/Lune Records",91,151,3,"93281"
122,"spotify:track:5MPi9e7z46wopyad10R6qx","Gracie Abrams","Close To You","Gracie Abrams, under exclusive license to Interscope Records",118,-1,2,"92816"
123,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,126,700,"92391"
124,"spotify:track:5QVOfXj8466NDNQRAqfWaA","Pashanim","Bagchaser Can","Urban",1,128,247,"91997"
125,"spotify:track:1myktoEXB1nLGgAIJyOFis","Ufo361, Monty Datta, Hinshi","UR IN MY HEAD (feat. Monty Datta & Hinshi)","Epic/Stay High",4,148,31,"91491"
126,"spotify:track:4lArhqEySHQwMKkWkPXQEK","HBz, 2 Engel & Charlie","Erinner mich","JINX Music",22,91,131,"91019"
127,"spotify:track:4C9bsG159VjOQe0g1RgMi9","AYLIVA","Lieb mich","Whiteheart Records/WM Germany",1,150,86,"90894"
128,"spotify:track:3pn5z4CvMz95uEysWBUYCc","SOFFIE","Für immer Frühling","soffie / Believe Artist Services",4,134,129,"90507"
129,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",10,117,1950,"89595"
130,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",97,108,43,"89162"
131,"spotify:track:3an1JVi8OsE0aG6dMS4Pes","AYLIVA","Hässlich","Whiteheart Records/WM Germany",1,131,290,"88991"
132,"spotify:track:2sTXJinZQxl58tFCTYtEqa","Sampagne, badchieff, CRO","tempo","Sampagne",1,139,115,"86839"
133,"spotify:track:3AjSfp5FDvwtMU9XBsbS8j","Creeds","Push Up - Main Edit","Columbia/B1 Recordings",9,114,416,"86836"
134,"spotify:track:6Obb1FCQLZrVRvzXWdgDma","Bibi und Tina","Bibi und Tina Lied","Kiddinx/WM Germany",71,-1,271,"85506"
135,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",19,143,357,"85269"
136,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",49,119,113,"85047"
137,"spotify:track:593knnQN4REEshx8th9zgK","Kenya Grace","Strangers","Major Recordings/Warner Records",2,157,283,"84972"
138,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",16,159,94,"84693"
139,"spotify:track:1WYDoHtHLJ3mt3SRohiYto","Luca-Dante Spadafora, LINA, Beats by Luca, Peter Plate, Ulf Leo Sommer","Up, Up, Up (Nobody's perfect)","Crash Your Sound",73,130,30,"83935"
140,"spotify:track:6p5snXqHBtG6rjO7bwiGZT","Rap La Rue, Amo, Kauta, Haaland936","Baile (feat. Amo, Haaland936 & Kauta)","Epic/DOPE/Raplarue",23,158,94,"83590"
141,"spotify:track:1B62o4CbdL9ckGvwsz2cgn","SYML","Where's My Love","Nettwerk Music Group",125,-1,19,"82995"
142,"spotify:track:6X1mehC9bJ1ExEip4HB79W","Die Prinzen","Alles nur geklaut","BMG Rights Management GmbH",84,120,64,"82634"
143,"spotify:track:3IhM5Mber8KA0NaRNpK2px","Tiësto","Lay Low","Atlantic Records",11,136,490,"82612"
144,"spotify:track:5uiokPQwUgidgRBPEQPImc","Tream, treamiboii","HERZ MACHT BAMM","3AM MUSIC",5,106,122,"82585"
145,"spotify:track:0FgDQlFMbvTMqsbcoRpy1m","AK AUSSERKONTROLLE","100 TSD","XY Records",30,132,10,"82009"
146,"spotify:track:1IncGnjnnKmBkFw0vIf0lV","Dardan, Azet","Eurosport","Azet x Dardan/Warner Music Central Europe",2,145,59,"81460"
147,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",126,160,90,"81437"
148,"spotify:track:5TcDi7siTwegIfZYR4VekF","DANO","TMAX","DANO",97,177,171,"81425"
149,"spotify:track:6LBmaJYwbLHfQwIreMCLlw","Nina Chuba","Wildberry Lillet","Jive",1,129,665,"81067"
150,"spotify:track:6IMyz7eNbGhmDrgdelmqgB","$ONO$ CLIQ, Drunken Masters, Jonko2x, Radrik Gee","Bauchnabelpiercing","Four Music/Kumpelmusik",24,153,67,"80279"
151,"spotify:track:2toCf2FDbTIdWriPI6kcsY","Nina Chuba, Chapo102","Ich hass dich","Jive",4,154,571,"80220"
152,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,163,563,"80202"
153,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",54,137,96,"79776"
154,"spotify:track:4mVnqNiw2Kf5AHj9j0KD6u","RAF Camora, Ski Aggu","Liebe Grüsse","Indipendenza",1,166,226,"79698"
155,"spotify:track:6fPan2saHdFaIHuTSatORv","Billie Eilish","L’AMOUR DE MA VIE","Darkroom/Interscope Records",33,-1,23,"79486"
156,"spotify:track:2ygbut28D63ZZQuCAg1nd1","ArniTheSavage, JSTN, Schillah","Es eskaliert","Eastsideboyz",73,156,65,"79304"
157,"spotify:track:5qEGAHerczFt3HmL9lhh4j","Miksu / Macloud, makko","Nachts wach (Lila Wolken Bootleg)","Futura",5,167,647,"78730"
158,"spotify:track:0QlOkt8nkZ8zqu8xb2SHU8","Niklas Dee, Old Jim, Enny-Mae","Not Fair","Kontor Records",5,147,366,"78604"
159,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",8,197,52,"78507"
160,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,140,339,"78485"
161,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",114,144,281,"78461"
162,"spotify:track:0Ysom9A3PT4NlpJ379ULN4","SadiQ, Haaland936","Rabona","SeitenaufNull",63,170,24,"78245"
163,"spotify:track:2jPCbFrFlyGbKgblxub8Lm","The Outfield","Your Love","Columbia/Legacy",126,138,49,"77758"
164,"spotify:track:5rb9QrpfcKFHM1EUbSIurX","USHER, Lil Jon, Ludacris","Yeah! (feat. Lil Jon & Ludacris)","LaFace Records",42,124,204,"77721"
165,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",27,-1,188,"77706"
166,"spotify:track:4H1N6Ej2EcgDm58aQIsuvP","Stickle, Pashanim","Augenmaß (feat. Pashanim)","Stickle/Atlantic Records Germany",6,192,59,"77660"
167,"spotify:track:6nVEV8CIU4dw12oVZbKJtl","Elley Duhé, Whethan","MONEY ON THE DASH - SPED UP","Columbia/B1 Recordings",22,162,166,"77582"
168,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",21,152,1041,"77372"
169,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",1,-1,417,"77004"
170,"spotify:track:0fq2RzyyUoqELsONRF8ZzP","Ski Aggu, SIRA","mietfrei","jungeratze & Bamboo Artists",3,146,330,"76649"
171,"spotify:track:5RKvst7SDOCTWGlLcF6kSE","01099, Paul, Ski Aggu","Anders","01099 / Bamboo Artists / WMCE",6,193,414,"76553"
172,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","YZY",4,198,120,"76466"
173,"spotify:track:1ct7Hx3FQMfym8cHIk4hrd","CIVO, Maxe","Keine Homies","Good Kid Records & VENTURA Records",8,173,141,"76042"
174,"spotify:track:0gmbgwZ8iqyMPmXefof8Yf","Nickelback","How You Remind Me","Roadrunner Records",149,169,50,"75760"
175,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",24,-1,118,"75613"
176,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",17,182,677,"75520"
177,"spotify:track:1ACA277B6f46DYCgZW8di3","Artemas","if u think i'm pretty","Artemas",41,-1,110,"75436"
178,"spotify:track:7qiUjLVo6zLj8WmxPMqoXD","CRO","Einmal um die Welt","BMG Rights Management",73,186,539,"74715"
179,"spotify:track:7AyE8MRf4dIK75mqqpks9S","Nina Chuba","Mangos mit Chili","Jive",4,172,471,"74493"
180,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",120,-1,42,"72715"
181,"spotify:track:6zF5LE8eK9Bf98UwLVe8Du","Rap La Rue, Kauta, Aymen","Egal","Epic/DOPE/Raplarue",15,-1,107,"72509"
182,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",55,171,687,"72270"
183,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",78,-1,166,"72250"
184,"spotify:track:76MGlkrNLsRjfNpiokLzzy","Hava","HALB PERFEKT","Hypnotize Entertainment",110,-1,2,"72086"
185,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",88,176,424,"72074"
186,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",64,168,508,"72036"
187,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",44,164,145,"71489"
