rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
22,"spotify:track:27RYrbL6S02LNVhDWVl38b","John Lennon, Yoko Ono","Happy Xmas (War Is Over) - Remastered 2010","EMI Catalogue",5,13,268,"255624"
23,"spotify:track:2HBBM75Xv3o2Mqdyh1NcM0","Linkin Park","Heavy Is the Crown","Warner Records",2,54,70,"241310"
24,"spotify:track:7vQbuQcyTflfCIOu3Uzzya","Bobby Helms","Jingle Bell Rock","Geffen",5,15,266,"237315"
25,"spotify:track:1SV1fxF65n9NhRHp3KlBuu","Paul McCartney","Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney Catalog",5,14,273,"233022"
26,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat Playboi Carti)","XO / Republic Records",4,53,67,"231076"
27,"spotify:track:7gcKoI9KokClK9ZUjNFgZa","Rolf Zuckowski","In der Weihnachtsbäckerei","Musik Fuer Dich",16,23,243,"228823"
28,"spotify:track:5U8jvRKKzcc3XjBB2CNZaZ","LACAZETTE","LID","LACAZETTE",1,55,67,"226712"
29,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",5,52,91,"225466"
30,"spotify:track:1LNoGh5OXX51mulO24mfg1","Luciano","In a minute","URBAN",3,59,12,"219861"
31,"spotify:track:0hz5PNF2wejwUKCMpesQWt","Ed Sheeran, Elton John","Merry Christmas","Atlantic Records UK",6,16,122,"218425"
32,"spotify:track:7bkUa9kDFGxgCC7d36dzFI","Berq","Rote Flaggen","Urban",2,62,154,"214785"
33,"spotify:track:77p59nG1oU5pzd20rPxBwC","Jazeek, Luciano, Miksu / Macloud","PLAYBOYBUNNIES","NINETYNINE MUSIC x Good Kid Records x Ventura Records",1,70,60,"211007"
34,"spotify:track:7xapw9Oy21WpfEcib2ErSA","Justin Bieber","Mistletoe","RBMG/Def Jam",11,18,235,"194197"
35,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",7,61,200,"192119"
36,"spotify:track:6E3G5pMRT5FAUiQqaPuPts","Jazeek","Tell me","NINETYNINE MUSIC x Good Kid Records x Ventura Records",13,67,4,"190983"
37,"spotify:track:550rQQCGkrTzvp4SfpOPzx","Pentatonix","Hallelujah","RCA Records Label",11,20,267,"189383"
38,"spotify:track:1QLZKzC2pjP4ySf4ALrNhm","Ava Max","Christmas Without You","Atlantic Records",21,21,146,"183169"
39,"spotify:track:3gTLaJJbieHBrti47DXTUo","Summer Cem, BILLA JOE","MURAKAMI","GOLD LEAGUE/OG Scrpngang GmbH",3,79,25,"182265"
40,"spotify:track:0M02KarGlX2UACt6BJQb8S","oddworld, reezy, OG Keemo","money","oddworld",6,88,11,"180494"
41,"spotify:track:0YWUHZPJVg4iujddsJDwhM","Britney Spears","My Only Wish (This Year)","Jive",16,19,242,"175705"
42,"spotify:track:4b3W0IbHDwHCvjSs708Tr4","AYLIVA, Apache 207","Wunder","Whiteheart Records/WM Germany",1,69,221,"175527"
43,"spotify:track:2xGO2UjzxeVQSIkyg98vck","Queen","Thank God It's Christmas - Non-Album Single","EMI",7,17,256,"175507"
44,"spotify:track:5iviRbXQMPPJJrK6nTjYGA","Nimo","Mittelmeer","MOONBOYS ENTERTAINMENT/Warner Music Central Europe",10,91,11,"170536"
45,"spotify:track:7LoFMtL7hxP9tr5HYyyUrJ","Bryan Adams","Christmas Time","Universal Music Enterprises",11,22,244,"170361"
46,"spotify:track:4lnLVhGxv1YnJEJIComb9x","Nina Chuba","Fliegen","Jive",7,93,11,"167154"
47,"spotify:track:2QxekHjOYDnzNO5w8hu2D9","Juice WRLD","Empty Out Your Pockets","Grade A Productions/Interscope Records",47,80,2,"163758"
48,"spotify:track:1uAopAbokdJSJgvXbgPTet","KALIM, Shindy","BIG STEPPER","KALIM",17,87,4,"156460"
49,"spotify:track:5JLbgRkto4OrrkWgAHcJZT","Souly","Bundeswehr","Souly",14,101,77,"155330"
50,"spotify:track:7cMhicmOIwfJlWURl90AOc","Noizy","Follow You","Southeast Records x Ventura Records",43,109,21,"149948"
51,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",46,98,33,"149928"
52,"spotify:track:2O3MQ6H3gjrIWDcpeTrikT","Kelly Clarkson, Ariana Grande","Santa, Can’t You Hear Me","Atlantic Records",26,26,99,"148624"
53,"spotify:track:3RSjjjs5bBLg9pqrtnacvC","LACAZETTE","LAK","LACAZETTE",7,115,18,"146883"
54,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",21,95,184,"146042"
55,"spotify:track:3pPMgoouYtezLiBTEeL9be","FOURTY, Bausa, CHEKAA","VEMPA","Life is Pain",3,105,228,"145803"
56,"spotify:track:1IcR6RlgvDczfvoWJSSY2A","Andy Williams","It's the Most Wonderful Time of the Year","Columbia/Legacy",10,28,230,"145407"
57,"spotify:track:1bJRd2ey6ER7neSxZwYdAG","BL3SS, CamrinWatsin, bbyclose","Kisses (feat. bbyclose)","Atlantic Records UK",31,121,127,"144122"
58,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",10,104,2126,"142789"
59,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,102,319,"141544"
60,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",32,107,11,"140598"
61,"spotify:track:64f3yNXsi2Vk76odcHCOnw","Shirin David","bauch beine po","Juicy Money Records",1,78,130,"140438"
62,"spotify:track:67mgz7S5y7hnCE63YBjfO6","Michael Bublé","Holly Jolly Christmas","Reprise",16,31,196,"133459"
63,"spotify:track:2byoNXF9Y6qhIGBq33ATEm","Shirin David, Sampagne","it girl (feat. sampagne)","Juicy Money Records",1,117,39,"133445"
64,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",1,108,259,"133352"
65,"spotify:track:0aB0v4027ukVziUGwVGYpG","Kendrick Lamar, Lefty Gunplay","tv off (feat. lefty gunplay)","pgLang, under exclusive license to Interscope Records",33,131,10,"133318"
66,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",13,97,1153,"131076"
67,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",24,110,1385,"129489"
68,"spotify:track:6i5qhmmF9UNUBRyrPSGn4m","Linkin Park","Two Faced","Warner Records",3,144,19,"128099"
69,"spotify:track:5ubQrs2wWoSgRwEaPZd4eS","LACAZETTE","H&K","LACAZETTE",7,138,97,"127785"
70,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",48,132,163,"127444"
71,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Virgin",15,128,137,"127401"
72,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",37,116,545,"127114"
73,"spotify:track:6GbPziAWs8oJQdzPTddrBS","Simone Sommerland, Karsten Glück, Die Kita-Frösche","Lasst uns froh und munter sein","Lamp und Leute",41,60,33,"126517"
74,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",10,123,792,"126474"
75,"spotify:track:0nj9Bq5sHDiTxSHunhgkFb","Kendrick Lamar","squabble up","pgLang, under exclusive license to Interscope Records",24,137,11,"125188"
76,"spotify:track:4Y4AR48NjoV3aHWXQXVIUx","Bobby Vandamme","GHETTO","RCA & GOLD LEAGUE/GOVA Ent.",39,120,4,"123911"
77,"spotify:track:1hktlypI8ptitdOZhHBV10","OMAR","IMMERNOCH","Chapter One",44,135,4,"121778"
78,"spotify:track:4UKQ8zZQ92nTdxQpz6VrPv","bac","Rosaroter Tee","Polydor",23,160,44,"120737"
79,"spotify:track:3k4gjmYNJugQRlh2aounZ9","Linkin Park","Over Each Other","Warner Records",5,155,40,"119733"
80,"spotify:track:3qcreqi8RaGqahtJSQDxNI","GReeeN","Panama","recordJet",1,145,184,"119486"
81,"spotify:track:3SYHVGpbPQ8sPCRosoA9Wy","LACAZETTE","HDL","LACAZETTE",1,171,46,"118936"
82,"spotify:track:4NhNX3C9Ue4gatgwHQobyY","Rolf Zuckowski","Es schneit","Musik Fuer Dich",49,49,57,"118907"
83,"spotify:track:6Z1C9gQnScliphROi2DabV","LACAZETTE","CUP","LACAZETTE",5,148,102,"117570"
84,"spotify:track:3qrTll9OQ9wcejTxPFY0qg","Twenty One Pilots, Arcane, League of Legends","The Line (from the series Arcane League of Legends)","Riot Games",64,153,9,"116756"
85,"spotify:track:0xGQTpN4ESETtl1Sp6rzd2","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",5,165,33,"112749"
86,"spotify:track:4Yg2w0P29BBBMixyeNjDtj","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",15,41,233,"112572"
87,"spotify:track:4yNd1xo3DZ75MqPMscauEG","YAKARY, Jamule","Moonlight Dreams","Life is Pain",6,195,74,"110597"
88,"spotify:track:1OjmlSFuzYflWjSMTCyTJv","Jonas Brothers","Like It's Christmas","Jonas Brothers",30,34,137,"110381"
89,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",7,151,235,"109888"
90,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",15,164,225,"108882"
91,"spotify:track:3ilgxZl5g7MOQCUiky3VOG","Pashanim","Ms. Jackson","Urban",1,172,463,"108711"
92,"spotify:track:6pVW5LRWgeLaHudxauOTJU","Daryl Hall & John Oates","Jingle Bell Rock - Daryl's Version","Legacy Recordings",10,33,243,"108180"
93,"spotify:track:0lTurWECr2XL607eJAj1A3","Meghan Trainor","I'll Be Home","Epic",25,35,209,"107786"
94,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",25,157,177,"107579"
95,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,134,470,"107544"
96,"spotify:track:5mFZipkX1HZ4Idz5LOWpzq","Linkin Park","Cut the Bridge","Warner Records",4,192,18,"107442"
97,"spotify:track:4tHqQMWSqmL6YjXwsqthDI","John Williams","Carol of the Bells (From ""Home Alone"" Soundtrack)","Masterworks",40,40,103,"107020"
98,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",46,126,870,"106044"
99,"spotify:track:7uPJO98iXXVuesq66H9UxZ","PA Sports, YAKARY","Reality","Life is Pain",28,189,4,"105889"
100,"spotify:track:6leQi7NakJQS1vHRtZsroe","Pashanim","Mittelmeer","Urban",1,181,194,"105835"
101,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,136,1366,"105261"
102,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",1,161,479,"105196"
103,"spotify:track:4fzyvSu73BhGvi96p2zwjL","Coldplay","Christmas Lights","Parlophone UK",21,39,196,"105179"
104,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",1,152,325,"104893"
105,"spotify:track:7fUYUcWy853HS8YJn0b3Sr","The Ronettes","Sleigh Ride","Legacy Recordings",21,38,185,"103969"
106,"spotify:track:1N1ZpYUJc9fwrqk53FGgWv","Sia","Santa's Coming for Us","Monkey Puzzle/Atlantic",28,37,173,"103838"
107,"spotify:track:4WzMfpZwQoYdwe6W5BT1rg","Dardan","Ich bring dir keine Blumen","Hypnotize Entertainment",9,-1,72,"103801"
108,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",82,143,27,"103649"
109,"spotify:track:7oQepKHmXDaPC3rgeLRvQu","Udo Lindenberg, Apache 207","Komet","Warner Music Central Europe",1,140,683,"103592"
110,"spotify:track:4BDEzRHyXxk0kBze9fAUXS","Amo, Nimo","Rapstar","Epic/385i",4,199,89,"102585"
111,"spotify:track:3zmksQ4fThZuadjqd6yZmm","Yc","Head n' Shoulders","GOLD LEAGUE",22,-1,17,"102584"
112,"spotify:track:1cXo8i9dgutdqjhjz3Zwqq","Zartmann, Drumla, Dauner","eehhhyyy","Bamboo Artists/Epic",11,179,156,"102089"
113,"spotify:track:3aJT51ya8amzpT3TKDVipL","LACAZETTE","FTW","LACAZETTE",4,-1,77,"101044"
114,"spotify:track:4qdGZUy2bzM8GB2qBaMWpR","SANTOS, Sido","Geschlossene Augen","Urban",3,-1,52,"100846"
115,"spotify:track:45qP9cYtZI1pcxo0kzvkAh","Simone Sommerland, Karsten Glück, Die Kita-Frösche","Eine Muh, eine Mäh","Lamp und Leute",83,83,33,"100350"
116,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",14,193,269,"100088"
117,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",4,166,271,"100017"
118,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",8,173,335,"99953"
119,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",2,180,179,"99729"
120,"spotify:track:5NtZlpRVomRYn5FYVwAYtO","Jazeek","Superstars","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",21,-1,374,"99700"
121,"spotify:track:4b7DRSar2SjP6TI2AVkb1D","Rolf Zuckowski","Schneeflöckchen, Weissröckchen","Musik Fuer Dich",68,68,63,"98471"
122,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",46,176,674,"98199"
123,"spotify:track:64CWBV60WRWZhb92wmxNNd","Niklas Dee, René Miller","Around The World","Bamboo Artists",26,-1,120,"97932"
124,"spotify:track:726SEjbF3ToEbYbn43gnxl","Myles Smith","Nice To Meet You","RCA Records Label",108,-1,18,"97836"
125,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",1,185,486,"97805"
126,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",2,186,186,"97655"
127,"spotify:track:23rcM50tzMgQxa9n9nkThM","Lucio101, makko","Taylor Swift","Lucio101",46,200,4,"97470"
128,"spotify:track:0J1IJsMbKWb5g2sJArTkGF","Linkin Park","Stained","Warner Records",8,-1,17,"97347"
129,"spotify:track:0Rgdhptwk0A3Clbu5RpYI1","Luciano, Jazeek","Starboy","URBAN",1,-1,136,"96582"
130,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",11,175,268,"96284"
131,"spotify:track:4MSj19TwYBLgDFj3ddEeco","Lost Frequencies, Tom Odell","Black Friday (pretty like the sun)","UROK",7,-1,136,"96072"
132,"spotify:track:24zCWIsjWldVBMPOSYMEtJ","Simone Sommerland, Karsten Glück, Die Kita-Frösche","O Tannenbaum","Lamp und Leute",74,74,28,"95533"
133,"spotify:track:3emyfamOMxgrus8oZQh6Mx","Ed Sheeran","Under the Tree (from “That Christmas”)","Gingerbread Man Records",57,57,4,"94402"
134,"spotify:track:4WeHpXTdNPBa3WI1qLI84W","Souly","Das erste Mal","Souly",111,-1,14,"94395"
135,"spotify:track:1x2XT7YydvvBKZmYGJgaby","Lucio101, KALIM","$$","Lucio101",96,-1,3,"94130"
136,"spotify:track:2L9QLAhrvtP4EYg1lY0Tnw","Dean Martin","Rudolph The Red-Nosed Reindeer","Capitol Records",20,44,185,"93447"
137,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",68,194,76,"92892"
138,"spotify:track:7a4O4FPGjTL4084bbvFeJF","Nina Chuba, Tokio Hotel","Fata Morgana (feat. Tokio Hotel)","Jive",25,-1,17,"92627"
139,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,188,784,"92596"
140,"spotify:track:3bVyVZX4GQQujlNefSP5fp","Bonez MC","früher sterben","187 Strassenbande",5,-1,38,"92435"
141,"spotify:track:6aCBjSb87RizdH8lVBIRW7","Linkin Park","Good Things Go","Warner Records",13,-1,17,"91954"
142,"spotify:track:2ykBpMiRAKvii89MMclhp9","Sarah Connor","Ring Out The Bells","Polydor",30,45,53,"91936"
143,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",27,-1,132,"91796"
144,"spotify:track:3NqW1FtYalkdAr7gz7Btwh","Arcane, d4vd","Remember Me (from the series Arcane League of Legends)","Riot Games",96,-1,7,"91337"
145,"spotify:track:1NghHeg0wE32eBYrQBVQXL","Train","Shake Up Christmas","Columbia",34,48,41,"90901"
146,"spotify:track:4Yf5bqU3NK4kNOypcrLYwU","Linkin Park","Faint","Warner Records",29,-1,94,"90825"
147,"spotify:track:2OQ6a4CfUeYskpTTgyawyJ","Gwen Stefani, Blake Shelton","You Make It Feel Like Christmas (feat. Blake Shelton)","UMGRI Interscope",19,50,176,"90712"
148,"spotify:track:3iMRGDhn0ghHIUMmlKrJOh","Band Aid 30","Do They Know It's Christmas? - 2014","EMI",17,42,198,"90653"
149,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",11,-1,351,"90236"
150,"spotify:track:3M0lSi5WW79CXQamgSBIjx","Chase Atlantic","Swim","Warner Records",136,197,32,"90033"
151,"spotify:track:4wkU0YvODhElTTqgX75lHr","DANO","TMAX","DANO",90,-1,245,"89816"
152,"spotify:track:0g0qfC3nAaIsfbxS29ksJx","Ashnikko, Arcane, League of Legends","Paint The Town Blue (from the series Arcane League of Legends)","Riot Games",110,-1,7,"89529"
153,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,184,1514,"89146"
154,"spotify:track:4JJQyGWn7U6UfvWgAqU4Y1","KC Rebell","Manchmal","Rebell Army",5,-1,24,"88550"
155,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",155,-1,3,"87555"
156,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",8,-1,206,"87532"
157,"spotify:track:4C1VJXkR2aaqyHxtYtdNA0","Aymen","Mein Herz ist meine Strafe","Epic/Moon Boys",73,-1,3,"87034"
158,"spotify:track:45fQJ2FM2yyxgGupZWgW7s","Juice WRLD","Misfit","Grade A Productions/Interscope Records",102,-1,3,"86716"
159,"spotify:track:2TdaxRL0VAKep3sbuM2O8L","Leony, VIZE","Merry Christmas Everyone","Smash The House",34,56,122,"86663"
160,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",4,-1,329,"86356"
161,"spotify:track:30vg2QguPyaa7PcAJTn9YE","YAKARY","sonnenbank.mp3","Life is Pain",1,-1,334,"86335"
162,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",13,-1,548,"86077"
163,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",29,182,138,"85534"
164,"spotify:track:5F6SWgvyg6PYxmeAHhoXxJ","Filow","Rasenschach","1UP Management GmbH",12,-1,165,"85397"
165,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",4,-1,250,"84881"
166,"spotify:track:7J7SaKDd2I32IOCMbtd6g8","Trettmann, Bonez MC","070 Shake","BMG Rights Management GmbH",18,-1,17,"84581"
167,"spotify:track:086edN2nz8TjB3zddIdlPn","SDP, Sido, Esther Graf","Mama hat gesagt","Nur Musik Ist Schöner",7,-1,213,"84370"
168,"spotify:track:1CfXReZpkv5l10m1Zc1mGn","JEREMIAS","meer","Vertigo Berlin",3,-1,84,"83968"
169,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",12,-1,101,"83954"
170,"spotify:track:2MAk9ErHJIxgBZRXocHhly","Arcane, Woodkid","To Ashes and Blood (from the series Arcane League of Legends)","Riot Games",102,-1,11,"83776"
171,"spotify:track:2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Softcore","Columbia",23,-1,349,"83526"
172,"spotify:track:1YBItUnKj01KBXhpFtvINp","Leona Lewis","Winter Wonderland","Syco Music",35,46,129,"83469"
173,"spotify:track:6OWopYtqjXNh4rtJHsqYHz","LACAZETTE","BBB","LACAZETTE",16,-1,16,"82601"
174,"spotify:track:11P4sSu6BH2lAbWk1sL6cK","Elton John","Step Into Christmas - Remastered 1995","EMI",18,51,131,"82587"
175,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",5,-1,179,"81956"
176,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,-1,285,"81874"
177,"spotify:track:0U6X8jiH7iHREOZKo8yajq","CRO","Ein Teil","BMG Rights Management",125,-1,40,"81816"
178,"spotify:track:2toCf2FDbTIdWriPI6kcsY","Nina Chuba, Chapo102","Ich hass dich","Jive",4,-1,711,"81806"
179,"spotify:track:2gOVXniOMdunVdYk2NUQ4p","Zartmann, Ski Aggu, Dauner","wie du manchmal fehlst","Bamboo Artists/Epic",4,-1,189,"81742"
180,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",51,196,500,"81364"
181,"spotify:track:2qqZ5fOGuNvYVzgPFDLQ4l","Boney M.","Mary's Boy Child / Oh My Lord","Sony Music Catalog",51,64,79,"81326"
182,"spotify:track:6xLxMr7gbDdz7VWSx0IBt7","Jazeek, Milano","Do you lie","NINETYNINE MUSIC x Good Kid Records x Ventura Records",4,-1,179,"80769"
183,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",28,-1,1257,"80160"
184,"spotify:track:3f0BZYgRz2iM9xgpKaS1v2","Trettmann, Jassin","Nach Hause komm´","BMG Rights Management GmbH",55,-1,2,"79974"
185,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",97,-1,346,"79973"
186,"spotify:track:5N1C1ii0IsKp1Ux3OXUM8C","Apache 207","Miami","Four Music/Feder Musik",2,-1,122,"79869"
187,"spotify:track:1uUo1d1amOQEfjOWirEw5Q","badchieff, Bausa","NÜCHTERN","Four Music/Two Sides",18,-1,23,"79818"
188,"spotify:track:5OapdFATwLvxpKn6pcb2P4","Rolf Zuckowski","Winterkinder","Musik Fuer Dich",92,92,26,"79736"
189,"spotify:track:0atxjWna6ikysmEzrqGXLW","Dardan, Monet192","APARTMENT (feat. Monet192)","Hypnotize Entertainment",58,-1,37,"79735"
190,"spotify:track:59hwJ5R44DZIGrP5LX8xPT","AYLIVA","Beifahrer","Whiteheart Records/WM Germany",7,-1,178,"79355"
191,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",8,-1,641,"77943"
192,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",22,-1,212,"77917"
193,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",126,-1,28,"77706"
194,"spotify:track:02FaKXXL7KUtRc7K0k54tL","Katy Perry","Cozy Little Christmas","Capitol Records",49,58,87,"77670"
195,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",17,-1,81,"77659"
