rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
43,"spotify:track:1N1ZpYUJc9fwrqk53FGgWv","Sia","Santa's Coming for Us","Monkey Puzzle/Atlantic",28,74,185,"217081"
44,"spotify:track:77p59nG1oU5pzd20rPxBwC","Jazeek, Luciano, Miksu / Macloud","PLAYBOYBUNNIES","NINETYNINE MUSIC x Good Kid Records x Ventura Records",1,29,72,"216657"
45,"spotify:track:4b3W0IbHDwHCvjSs708Tr4","AYLIVA, Apache 207","Wunder","Whiteheart Records/WM Germany",1,41,233,"213751"
46,"spotify:track:7fUYUcWy853HS8YJn0b3Sr","The Ronettes","Sleigh Ride","Legacy Recordings",21,96,197,"211332"
47,"spotify:track:7bkUa9kDFGxgCC7d36dzFI","Berq","Rote Flaggen","Urban",2,33,166,"207941"
48,"spotify:track:4tHqQMWSqmL6YjXwsqthDI","John Williams","Carol of the Bells (From ""Home Alone"" Soundtrack)","Masterworks",40,81,115,"206412"
49,"spotify:track:3iMRGDhn0ghHIUMmlKrJOh","Band Aid 30","Do They Know It's Christmas? - 2014","EMI",17,82,210,"205819"
50,"spotify:track:1YBItUnKj01KBXhpFtvINp","Leona Lewis","Winter Wonderland","Syco Music",35,92,141,"205452"
51,"spotify:track:2262bWmqomIaJXwCRHr13j","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",5,42,103,"200400"
52,"spotify:track:2HBBM75Xv3o2Mqdyh1NcM0","Linkin Park","Heavy Is the Crown","Warner Records",2,40,82,"195446"
53,"spotify:track:3emyfamOMxgrus8oZQh6Mx","Ed Sheeran","Under the Tree (from “That Christmas”)","Gingerbread Man Records",53,102,16,"190316"
54,"spotify:track:64f3yNXsi2Vk76odcHCOnw","Shirin David","bauch beine po","Juicy Money Records",1,50,142,"188030"
55,"spotify:track:2ykBpMiRAKvii89MMclhp9","Sarah Connor","Ring Out The Bells","Polydor",30,106,65,"185930"
56,"spotify:track:2OQ6a4CfUeYskpTTgyawyJ","Gwen Stefani, Blake Shelton","You Make It Feel Like Christmas (feat. Blake Shelton)","UMGRI Interscope",19,99,188,"185286"
57,"spotify:track:1NghHeg0wE32eBYrQBVQXL","Train","Shake Up Christmas","Columbia",34,110,53,"183695"
58,"spotify:track:4NhNX3C9Ue4gatgwHQobyY","Rolf Zuckowski","Es schneit","Musik Fuer Dich",49,88,69,"181351"
59,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",5,45,21,"179984"
60,"spotify:track:2L9QLAhrvtP4EYg1lY0Tnw","Dean Martin","Rudolph The Red-Nosed Reindeer","Capitol Records",20,109,197,"178573"
61,"spotify:track:11P4sSu6BH2lAbWk1sL6cK","Elton John","Step Into Christmas - Remastered 1995","EMI",18,118,143,"178449"
62,"spotify:track:3YUHGltIa0VArEO2jgtG6W","LACAZETTE","WER","LACAZETTE",62,-1,1,"178094"
63,"spotify:track:02FaKXXL7KUtRc7K0k54tL","Katy Perry","Cozy Little Christmas","Capitol Records",49,120,98,"176925"
64,"spotify:track:0SUKNXEqZnRw7g0NO139FM","Frank Sinatra, B. Swanson Quartet","Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Columbia/Legacy",38,137,157,"176020"
65,"spotify:track:4buHBCFNm5WvttEDevaj9C","Michael Bublé","White Christmas","Reprise",49,148,70,"174664"
66,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",1,51,271,"172085"
67,"spotify:track:5JLbgRkto4OrrkWgAHcJZT","Souly","Bundeswehr","Souly",14,46,89,"169100"
68,"spotify:track:0z5jr9YE1siursT3dJUwDV","Slade","Merry Xmas Everybody","BMG Rights Management (UK) Ltd.",25,150,133,"166856"
69,"spotify:track:3pPMgoouYtezLiBTEeL9be","FOURTY, Bausa, CHEKAA","VEMPA","Life is Pain",3,54,240,"166629"
70,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,52,331,"166040"
71,"spotify:track:2TdaxRL0VAKep3sbuM2O8L","Leony, VIZE","Merry Christmas Everyone","Smash The House",34,128,134,"165536"
72,"spotify:track:6GbPziAWs8oJQdzPTddrBS","Simone Sommerland, Karsten Glück, Die Kita-Frösche","Lasst uns froh und munter sein","Lamp und Leute",41,101,45,"160145"
73,"spotify:track:5zqzV32ifPJ9XhqfyjYrBy","OneRepublic","Dear Santa","Mosley Music/Interscope Records",68,142,21,"159703"
74,"spotify:track:3VTNVsTTu05dmTsVFrmGpK","The Pogues, Kirsty MacColl","Fairytale of New York (feat. Kirsty MacColl)","WM UK",35,145,107,"159131"
75,"spotify:track:2SBr3MK1sdMs8IxdRcN6qz","Kylie Minogue","Santa Baby","Parlophone UK",27,183,166,"151859"
76,"spotify:track:1bJRd2ey6ER7neSxZwYdAG","BL3SS, CamrinWatsin, bbyclose","Kisses (feat. bbyclose)","Atlantic Records UK",31,65,139,"150135"
77,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",10,60,2138,"145690"
78,"spotify:track:5iviRbXQMPPJJrK6nTjYGA","Nimo","Mittelmeer","MOONBOYS ENTERTAINMENT/Warner Music Central Europe",10,57,23,"145342"
79,"spotify:track:68Obsp7H5akdfFR4geTZpD","Nina Chuba","Waldbrand","Jive",26,26,2,"144677"
80,"spotify:track:4sG1uGDry65siMhFUSXhpB","Lucio101, Bonez MC","Tagesablauf","Lucio101/ Warner Music Central Europe",25,25,2,"144041"
81,"spotify:track:0K4m3o2CZVKWPaK113ICXc","Nimo","Gerade Lines","MOONBOYS ENTERTAINMENT/Warner Music Central Europe",35,35,2,"143472"
82,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",1,84,337,"142790"
83,"spotify:track:2qqZ5fOGuNvYVzgPFDLQ4l","Boney M.","Mary's Boy Child / Oh My Lord","Sony Music Catalog",51,174,85,"142366"
84,"spotify:track:4b7DRSar2SjP6TI2AVkb1D","Rolf Zuckowski","Schneeflöckchen, Weissröckchen","Musik Fuer Dich",68,160,75,"138123"
85,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Virgin",15,75,149,"137601"
86,"spotify:track:4lnLVhGxv1YnJEJIComb9x","Nina Chuba","Fliegen","Jive",7,55,23,"137344"
87,"spotify:track:1We3jgIztlD2Tkb0yOoX4b","Provinz","Walzer","Warner Music Central Europe",26,56,11,"137220"
88,"spotify:track:35ISBknsCeZQtq66xABI9g","Lola Young","Messy","Universal-Island Records Ltd.",62,78,6,"136920"
89,"spotify:track:4HEOgBHRCExyYVeTyrXsnL","Frank Sinatra","Jingle Bells - Remastered 1999","Capitol Records",38,196,113,"135570"
90,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",21,79,196,"134927"
91,"spotify:track:2mvabkN1i2gLnGAPUVdwek","Taylor Swift","Christmas Tree Farm","Taylor Swift",71,185,64,"134435"
92,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",46,72,45,"134260"
93,"spotify:track:5z1ohvvWduu1jRfiz9IPzU","Saliou, Jazeek","Did You See (feat. Jazeek)","Warner Music Central Europe",25,64,9,"133492"
94,"spotify:track:3qcreqi8RaGqahtJSQDxNI","GReeeN","Panama","recordJet",1,103,196,"133064"
95,"spotify:track:4hNouIhwvI8FKeEMeWEvbg","Michael Bublé","Winter Wonderland","Reprise",84,-1,8,"132971"
96,"spotify:track:5DylBC46ctdTFQl5e9Ri36","Amo, MERO","Blutbad","Epic/385i",8,66,17,"132768"
97,"spotify:track:24zCWIsjWldVBMPOSYMEtJ","Simone Sommerland, Karsten Glück, Die Kita-Frösche","O Tannenbaum","Lamp und Leute",74,157,40,"132633"
98,"spotify:track:5humEOJehpAwMJEJmb0JJ2","Nat King Cole","The Christmas Song (Merry Christmas To You)","Capitol Records",45,-1,59,"132534"
99,"spotify:track:1foCxQtxBweJtZmdxhEHVO","Eartha Kitt, Henri René and His Orchestra","Santa Baby (with Henri René & His Orchestra)","RCA Bluebird",42,-1,97,"132488"
100,"spotify:track:6LcZuR4iGWzJaoH71PekIq","RB030, Pashanim","Berliner Bär","Urban",47,47,2,"132381"
101,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",1,80,498,"132349"
102,"spotify:track:15coTBAzEN1bOeipoNDZAR","*NSYNC","Merry Christmas, Happy Holidays","RCA Records Label",14,198,145,"131955"
103,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,98,482,"131723"
104,"spotify:track:6leQi7NakJQS1vHRtZsroe","Pashanim","Mittelmeer","Urban",1,61,206,"131334"
105,"spotify:track:5XM67HdnPub0nMDqJEUPdy","Sarah Connor","The Best Side Of Life","X-cell Records",18,182,193,"130614"
106,"spotify:track:5ubQrs2wWoSgRwEaPZd4eS","LACAZETTE","H&K","LACAZETTE",7,83,109,"130571"
107,"spotify:track:3QIoEi8Enr9uHffwInGIsC","Eagles","Please Come Home for Christmas - 2013 Remaster","Rhino/Elektra",42,-1,73,"130395"
108,"spotify:track:7cMhicmOIwfJlWURl90AOc","Noizy","Follow You","Southeast Records x Ventura Records",43,89,33,"130167"
109,"spotify:track:2byoNXF9Y6qhIGBq33ATEm","Shirin David, Sampagne","it girl (feat. sampagne)","Juicy Money Records",1,86,51,"130087"
110,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",7,85,247,"130086"
111,"spotify:track:1knrvScmRb6ZCPPsBzDHcy","Ava Max","1 Wish","Atlantic Records",89,-1,5,"128472"
112,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",10,87,804,"126671"
113,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",1,93,491,"125446"
114,"spotify:track:77khP2fIVhSW23NwxrRluh","Burl Ives","A Holly Jolly Christmas","Geffen",37,193,111,"125291"
115,"spotify:track:5NtZlpRVomRYn5FYVwAYtO","Jazeek","Superstars","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",21,73,386,"125168"
116,"spotify:track:3PIDciSFdrQxSQSihim3hN","Mariah Carey","Christmas (Baby Please Come Home)","Columbia",83,-1,39,"124357"
117,"spotify:track:0eUHSIq91vjUZ9kCrrZCLm","Rolf Zuckowski","Kling Glöckchen","Musik Fuer Dich",99,-1,36,"124243"
118,"spotify:track:6s2wpWPFPAgKg2LXxi1Oee","Bruce Springsteen","Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","NITRON concepts",46,-1,91,"124205"
119,"spotify:track:3gTLaJJbieHBrti47DXTUo","Summer Cem, BILLA JOE","MURAKAMI","GOLD LEAGUE/OG Scrpngang GmbH",3,94,37,"123019"
120,"spotify:track:5PVBchjQrl0zqQefHJl2qG","Soufian, Dardan, SOTT","Mafia","Azzlackz",38,38,2,"122727"
121,"spotify:track:1LNoGh5OXX51mulO24mfg1","Luciano","In a minute","URBAN",3,76,24,"122464"
122,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",46,119,686,"122148"
123,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",2,116,191,"120990"
124,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",15,107,237,"120612"
125,"spotify:track:25leEEaz1gIpp7o21Fqyjo","Gene Autry","Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version","Columbia/Legacy",48,-1,66,"120484"
126,"spotify:track:6IeK3Ap5m3HabwJxgI6eSE","Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","RCA Records Label",32,-1,127,"118666"
127,"spotify:track:5OapdFATwLvxpKn6pcb2P4","Rolf Zuckowski","Winterkinder","Musik Fuer Dich",92,194,38,"117471"
128,"spotify:track:1cXo8i9dgutdqjhjz3Zwqq","Zartmann, Drumla, Dauner","eehhhyyy","Bamboo Artists/Epic",11,112,168,"117391"
129,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",8,124,347,"117228"
130,"spotify:track:3AgiRs3oxc2dFh0CPUHXJs","Cliff Richard","Mistletoe and Wine","Parlophone UK",33,-1,111,"116896"
131,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",4,126,341,"116483"
132,"spotify:track:7oQepKHmXDaPC3rgeLRvQu","Udo Lindenberg, Apache 207","Komet","Warner Music Central Europe",1,138,695,"116336"
133,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",11,108,363,"116090"
134,"spotify:track:1bG8JOOvT1K9DjG6YPBfh9","Gzuz","G Wagon","187 Strassenbande",8,105,78,"115162"
135,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",24,130,1397,"114951"
136,"spotify:track:23UBSdCPcsloNVmQZ508Zv","Betsy, Maria Iankovskaia","Sigma Boy - Сигма Бой","Rhymes Music Inc.",136,152,7,"114827"
137,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",48,131,175,"113854"
138,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",13,117,1165,"113584"
139,"spotify:track:3ilgxZl5g7MOQCUiky3VOG","Pashanim","Ms. Jackson","Urban",1,104,475,"113429"
140,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",4,114,283,"113384"
141,"spotify:track:0xGQTpN4ESETtl1Sp6rzd2","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",5,123,45,"113221"
142,"spotify:track:0M02KarGlX2UACt6BJQb8S","oddworld, reezy, OG Keemo","money","oddworld",6,111,23,"112720"
143,"spotify:track:45qP9cYtZI1pcxo0kzvkAh","Simone Sommerland, Karsten Glück, Die Kita-Frösche","Eine Muh, eine Mäh","Lamp und Leute",83,-1,44,"112612"
144,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",25,115,189,"112311"
145,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,136,1378,"111068"
146,"spotify:track:4yNd1xo3DZ75MqPMscauEG","YAKARY, Jamule","Moonlight Dreams","Life is Pain",6,134,86,"110425"
147,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",2,129,198,"110297"
148,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",14,135,281,"109841"
149,"spotify:track:0Rgdhptwk0A3Clbu5RpYI1","Luciano, Jazeek","Starboy","URBAN",1,113,148,"109248"
150,"spotify:track:5F6SWgvyg6PYxmeAHhoXxJ","Filow","Rasenschach","1UP Management GmbH",12,132,177,"109129"
151,"spotify:track:0eLrZL1SJRqgN7iQZGY8Js","Ingrid Michaelson, Grace VanderWaal","Rockin' Around The Christmas Tree","Cabin 24 Records",27,-1,128,"108147"
152,"spotify:track:6E3G5pMRT5FAUiQqaPuPts","Jazeek","Tell me","NINETYNINE MUSIC x Good Kid Records x Ventura Records",13,122,16,"107932"
153,"spotify:track:6Z1C9gQnScliphROi2DabV","LACAZETTE","CUP","LACAZETTE",5,147,114,"107208"
154,"spotify:track:4OcLz7KTKPK7pVHYedr6Ek","Pashanim","Matrix Lights","Urban",68,68,2,"106747"
155,"spotify:track:5ZEUqDMptv3v9rOb1dtmhC","Wincent Weiss","Jeden Tag Weihnachten","Vertigo Berlin",118,-1,4,"106692"
156,"spotify:track:3UAN1oA0LZWh9jcyodi9OZ","No Angels","When the Angels Sing (Winter Version)","BMG Rights Management GmbH",61,-1,47,"106377"
157,"spotify:track:2N7jK08JNI0I6fd5sda4Wj","Liaze, NILETTO, Jaschka, equal","Goluboi Wagon (Голубой вагон)","BMG Rights Management GmbH",95,95,2,"106295"
158,"spotify:track:0rHToGels2lt8Y0mCYoF90","Nat King Cole","Deck The Hall","CAPITOL CATALOG MKT (C92)",79,-1,19,"106188"
159,"spotify:track:6pheMGrfMwwnypqafU7d4k","Mark Ambor","Run Rudolph Run - Spotify Singles Holiday","Hundred Days Records, LLC",159,-1,1,"105939"
160,"spotify:track:7fc7Z9hY2hzimmFvo2JO8p","$OHO BANI, Herbert Grönemeyer, Ericson","ZEIT, DASS SICH WAS DREHT","Epic/$OHO BANI",1,133,292,"105007"
161,"spotify:track:64CWBV60WRWZhb92wmxNNd","Niklas Dee, René Miller","Around The World","Bamboo Artists",26,146,131,"103916"
162,"spotify:track:1GbyYL0B0Mjn3kSbrEwKKI","Frankie Goes To Hollywood","The Power Of Love","ZTT Records",27,-1,104,"103902"
163,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,167,1526,"103430"
164,"spotify:track:3nfxV3jfRcRWISwek49LTg","Michael Bublé, The Puppini Sisters","Jingle Bells (feat. The Puppini Sisters)","Reprise",94,-1,19,"103016"
165,"spotify:track:4WeHpXTdNPBa3WI1qLI84W","Souly","Das erste Mal","Souly",109,127,25,"102726"
166,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",37,155,557,"102644"
167,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",46,159,882,"102354"
168,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",13,156,559,"102295"
169,"spotify:track:3M0lSi5WW79CXQamgSBIjx","Chase Atlantic","Swim","Warner Records",116,166,44,"102242"
170,"spotify:track:5waaXD1XeU3RePbu0S0jqZ","Ego, YAKARY, Haftbefehl","Schwarzgeld","Seitenaufnull",23,125,9,"101000"
171,"spotify:track:7xLbQTeLpeqlxxTPLSiM20","Pashanim, RB030, Selim61","aç bleiben","Urban",4,97,74,"100564"
172,"spotify:track:2gOVXniOMdunVdYk2NUQ4p","Zartmann, Ski Aggu, Dauner","wie du manchmal fehlst","Bamboo Artists/Epic",4,151,201,"99523"
173,"spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K","Sam Smith","Have Yourself A Merry Little Christmas","PLG - Capitol",21,-1,185,"99500"
174,"spotify:track:2QxekHjOYDnzNO5w8hu2D9","Juice WRLD","Empty Out Your Pockets","Grade A Productions/Interscope Records",47,149,14,"99233"
175,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",4,158,262,"98849"
176,"spotify:track:7vHvENEhV2ru65sjwvHZ8i","Vanessa Mai","Schneemann","Warner Music Central Europe",147,-1,3,"98838"
177,"spotify:track:3SYHVGpbPQ8sPCRosoA9Wy","LACAZETTE","HDL","LACAZETTE",1,141,57,"97903"
178,"spotify:track:59hwJ5R44DZIGrP5LX8xPT","AYLIVA","Beifahrer","Whiteheart Records/WM Germany",7,164,189,"97783"
179,"spotify:track:3EDYMyWJFtVrqWBhdMSV14","Mucco","Rashford Flanke","Life is Pain",30,144,9,"97724"
180,"spotify:track:4HOQ9KMQPdaR5YrOuhrA60","The Moonglows","Hey Santa Claus","Universal Digital Enterprises",47,-1,83,"97637"
181,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,172,297,"97631"
182,"spotify:track:7A7bygT4DaMExGbIjElTAN","MADE, CALI, Delil, Dinaro","Nokia","MADE Entertainment",70,70,2,"97295"
183,"spotify:track:53Th3IZ5xqwoETVVEEozdg","Kelly Clarkson","Christmas Eve - Bonus Track","Atlantic Records",63,-1,37,"97238"
184,"spotify:track:086edN2nz8TjB3zddIdlPn","SDP, Sido, Esther Graf","Mama hat gesagt","Nur Musik Ist Schöner",7,200,225,"97010"
185,"spotify:track:5LssLZIagFBWRJJpxia7dU","Helene Fischer","Fröhliche Weihnacht überall","Polydor",36,-1,72,"97001"
186,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",27,186,141,"96757"
187,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,170,245,"96356"
188,"spotify:track:7g85e2INdCFIScc4ZO6gBG","Frank Sinatra","Santa Claus Is Comin' to Town","Columbia/Legacy",42,-1,81,"96301"
189,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,162,796,"96016"
190,"spotify:track:6uBF34jnDvzixeEhwu8jQE","Simone Sommerland, Karsten Glück, Die Kita-Frösche","Morgen, Kinder, wird's was geben","Lamp und Leute",119,-1,12,"95913"
