rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
29,"spotify:track:7zAgHlntQP0x0eDK1VyE9V","Chapo102, Bausa, Herbert Grönemeyer","Alkohol - #40Bochum","Grönland",20,26,7,"235047"
30,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",30,33,7,"232728"
31,"spotify:track:6xLxMr7gbDdz7VWSx0IBt7","Jazeek, Milano","Do you lie","NINETYNINE MUSIC x Good Kid Records x Ventura Records",4,30,21,"229650"
32,"spotify:track:0iB5f04XdJ2tcfhoVkeLV8","Alok, Mondello'G, CERES, Tribbs","LET'S GET FKD UP","Columbia/B1 Recordings",5,34,160,"224241"
33,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",2,31,28,"221662"
34,"spotify:track:7xq0ZfsN1ZjYcmdE5FYjWk","Rasa, ILO","Vorbei","Vertigo Berlin",20,35,14,"216178"
35,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",8,37,135,"211957"
36,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,39,89,"211187"
37,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",14,36,69,"210734"
38,"spotify:track:559mLg44MrcA7JzYGbpXfL","MilleniumKid, JBS","Vielleicht Vielleicht","Warner Music Central Europe",35,43,200,"194866"
39,"spotify:track:1EypcNrXUoHSv6siw5FNPi","Rap La Rue, Jiyo, ilo 7araga, Aymen","Substanzen (feat. Aymen, Jiyo & ilo 7araga)","Epic/DOPE/Raplarue",21,46,70,"192949"
40,"spotify:track:3BJ0uXKEz9fUxCbZle1rCE","ISAAK","Always on the run","Good Kid Records & Polydor x Island Records",13,38,9,"192865"
41,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",1,45,125,"189598"
42,"spotify:track:3m8GvywmS7eCJMcv5ApyXd","TIM PLVNK","ANNE KAFFEEKANNE","Zeitgeist",40,50,39,"185344"
43,"spotify:track:2FbTZrdW0KGqH7TOdZRHiP","01099, Gustav, Zachi","Küssen","01099 / Bamboo Artists / WMCE",4,44,56,"183539"
44,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",9,48,184,"182888"
45,"spotify:track:3ilgxZl5g7MOQCUiky3VOG","Pashanim","Ms. Jackson","Urban",1,40,267,"180763"
46,"spotify:track:4uDyEmWYoyfi2azbGS4IVs","Paula Hartmann, makko","nimm mit","Four Music/Himbeertoni",15,41,7,"179495"
47,"spotify:track:3qIAER5BgecbZHfZmj7RBq","Peter Fox, reezy","Toast 🍸","Warner Music Central Europe",4,52,14,"176595"
48,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",3,51,95,"175550"
49,"spotify:track:1sNQMj0Dq0UHrryEQqP4OY","Luciano, Omah Lay","Another Vibe (feat. Omah Lay)","URBAN",4,47,98,"175027"
50,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,42,270,"173425"
51,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",27,49,93,"171779"
52,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",16,32,56,"171222"
53,"spotify:track:0j4WzFni16kp0YquOHOwL8","Nina Chuba","NINA","Jive",11,55,35,"170109"
54,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",32,58,42,"166263"
55,"spotify:track:7e9nBXpXEI5R8jaP5EXrTA","KALIM","BLICKYS","KALIM",30,60,7,"164078"
56,"spotify:track:6wujgYJX36mC0rtOdzEcAK","Isi Glück, Marc Eggers","Oberteil","Summerfield Records",28,63,21,"163826"
57,"spotify:track:5g6kQitL4OSo9tWkWDGkNT","Celo & Abdi, Summer Cem, Nimo","So So Def (feat. Summer Cem & Nimo)","385ideal",8,54,14,"161340"
58,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,62,245,"159249"
59,"spotify:track:1IncGnjnnKmBkFw0vIf0lV","Dardan, Azet","Eurosport","Azet x Dardan/Warner Music Central Europe",2,57,35,"159114"
60,"spotify:track:4l11vPYTqYrq9wjcO2pHDc","Bobby Vandamme","GOLF R FREESTYLE","RCA & GOLD LEAGUE/GOVA Ent.",3,56,35,"158183"
61,"spotify:track:5TswDbxMnxptgFTf6ZxvXQ","Baby Lasagna","Rim Tim Tagi Dim","Polydor / Universal Music Hrvatska",15,53,6,"155523"
62,"spotify:track:7oQepKHmXDaPC3rgeLRvQu","Udo Lindenberg, Apache 207","Komet","Warner Music Central Europe",1,66,483,"152765"
63,"spotify:track:6IMyz7eNbGhmDrgdelmqgB","$ONO$ CLIQ, Drunken Masters, Jonko2x, Radrik Gee","Bauchnabelpiercing","Four Music/Kumpelmusik",24,67,43,"150289"
64,"spotify:track:30vg2QguPyaa7PcAJTn9YE","YAKARY","sonnenbank.mp3","Life is Pain",1,61,175,"149170"
65,"spotify:track:3QJsSWa0Xo8MfaRn1gr4Be","Isabel LaRosa","favorite","Slumbo Labs/RCA Records",45,64,43,"148196"
66,"spotify:track:6VogAe87ZjZjgjLpTJWCAG","ELEHA, Montez","3 Worte","Columbia/Herzinfucked Records",42,75,7,"147752"
67,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",8,65,28,"146288"
68,"spotify:track:4lArhqEySHQwMKkWkPXQEK","HBz, 2 Engel & Charlie","Erinner mich","JINX Music",22,69,107,"141592"
69,"spotify:track:7AOJcugo17Kr1WUheSI6Oq","Luca-Dante Spadafora, Niklas Dee, Octavian, Peter Plate, Ulf Leo Sommer","Mädchen auf dem Pferd","Zeitgeist",1,74,357,"139432"
70,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",33,73,119,"137226"
71,"spotify:track:1TFK9oczePSWgNtWRWlUoI","Ski Aggu, Marlon Hoffstadt","BALLA BALLA","jungeratze & Bamboo Artists",29,59,7,"133372"
72,"spotify:track:7nEFkod9E9SQwHr7KIqVCQ","Trettmann, RIN","Whip","BMG Rights Management GmbH",9,71,21,"131084"
73,"spotify:track:5YWu6dt50Nieq8qi572RF8","SIRA, Bausa, badchieff","9 bis 9","Four Music/SIRA",2,77,371,"130750"
74,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",16,79,70,"129867"
75,"spotify:track:1WYDoHtHLJ3mt3SRohiYto","Luca-Dante Spadafora, LINA, Beats by Luca, Peter Plate, Ulf Leo Sommer","Up, Up, Up (Nobody's perfect)","Crash Your Sound",75,139,6,"129747"
76,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",38,84,89,"128296"
77,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",13,80,349,"127741"
78,"spotify:track:2sTXJinZQxl58tFCTYtEqa","Sampagne, badchieff, CRO","tempo","Sampagne",1,68,91,"127636"
79,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,85,1314,"125009"
80,"spotify:track:5f3DCz8dOQdTLxzh8QQuvV","Apache 207","Loser","Four Music/Feder Musik",1,89,77,"124086"
81,"spotify:track:7fPyCCiXVwbzPQ1MtoUChl","Daya","Hide Away","Artbeatz - Daya",56,81,19,"123552"
82,"spotify:track:3lMzT16MjAKKXF7pSZn13B","Lay Bankz","Tell Ur Girlfriend","Artist Partner Group, Inc.",36,83,33,"123498"
83,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,88,1166,"122842"
84,"spotify:track:6nVEV8CIU4dw12oVZbKJtl","Elley Duhé, Whethan","MONEY ON THE DASH - SPED UP","Columbia/B1 Recordings",22,86,142,"122631"
85,"spotify:track:7b8Z1GU2plJy3aASZTiolF","Ski Aggu, Joost, Otto Waalkes","Friesenjung","jungeratze & Bamboo Artists",1,70,319,"121760"
86,"spotify:track:0QCNL0DllNbIwdXYppBqH7","HoodBlaq, Jamal, Moussa, Veysel.Blaq, Safraoui","PANAMERA","Columbia/BE.ELA.QU GmbH",34,78,7,"121718"
87,"spotify:track:3AjSfp5FDvwtMU9XBsbS8j","Creeds","Push Up - Main Edit","Columbia/B1 Recordings",9,87,392,"121323"
88,"spotify:track:6p5snXqHBtG6rjO7bwiGZT","Rap La Rue, Amo, Kauta, Haaland936","Baile (feat. Amo, Haaland936 & Kauta)","Epic/DOPE/Raplarue",23,91,70,"121268"
89,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","YZY",4,76,96,"119605"
90,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",1,90,1009,"118350"
91,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",10,105,1926,"116158"
92,"spotify:track:6zF5LE8eK9Bf98UwLVe8Du","Rap La Rue, Kauta, Aymen","Egal","Epic/DOPE/Raplarue",15,92,84,"115925"
93,"spotify:track:0JK2n9ZfIqI4Wb1sctG7po","Marlo, MERO, Murda, Daniel Slump","Madness & Badness","Marlo",33,97,7,"115224"
94,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",42,98,1185,"114741"
95,"spotify:track:7n3Czk07KugPQOWuqCHDmF","alyona alyona, Jerry Heil","Teresa & Maria","ENKO",34,82,5,"114039"
96,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,110,628,"113800"
97,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",20,72,56,"113047"
98,"spotify:track:4kcgrgZhd4h8chSAJ86mIq","erobé, KXXMA, Lyfrix","EWIGKEIT - REMIX","Off Tape Records & Polydor x Island Records",8,109,297,"111259"
99,"spotify:track:3pn5z4CvMz95uEysWBUYCc","SOFFIE","Für immer Frühling","soffie / Believe Artist Services",4,101,105,"110718"
100,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",97,111,19,"109071"
101,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",14,112,658,"109007"
102,"spotify:track:6hw1Sy9wZ8UCxYGdpKrU6M","Apache 207","Roller","Four Music Local",1,118,1719,"108696"
103,"spotify:track:5evW30Vom9nZ9YKadUymD3","Julian Sommer","Oben ohne","Electrola",53,126,33,"108518"
104,"spotify:track:7MYLHLCf0YWR4TVs3owDny","MEDUZA, OneRepublic, Leony","Fire - Official UEFA EURO 2024 Song","Universal-Island Records Ltd.",71,146,7,"107902"
105,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",50,106,56,"107217"
106,"spotify:track:2toCf2FDbTIdWriPI6kcsY","Nina Chuba, Chapo102","Ich hass dich","Jive",4,123,547,"106027"
107,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,117,584,"105836"
108,"spotify:track:27EXNwLk86McXpIr85kvjk","Bobby Vandamme","Walou Diploma","RCA & GOLD LEAGUE/GOVA Ent.",16,115,70,"105566"
109,"spotify:track:5uiokPQwUgidgRBPEQPImc","Tream, treamiboii","HERZ MACHT BAMM","3AM MUSIC",5,113,98,"104955"
110,"spotify:track:1ct7Hx3FQMfym8cHIk4hrd","CIVO, Maxe","Keine Homies","Good Kid Records & VENTURA Records",8,108,119,"103756"
111,"spotify:track:0fq2RzyyUoqELsONRF8ZzP","Ski Aggu, SIRA","mietfrei","jungeratze & Bamboo Artists",3,93,306,"103734"
112,"spotify:track:0QlOkt8nkZ8zqu8xb2SHU8","Niklas Dee, Old Jim, Enny-Mae","Not Fair","Kontor Records",5,116,342,"103717"
113,"spotify:track:5fIZ683j2xPeLAXfHeWKEG","Indila, BENNETT","Dernière danse - Techno Mix","Universal Music Division Island Def Jam",43,120,107,"103472"
114,"spotify:track:4H1N6Ej2EcgDm58aQIsuvP","Stickle, Pashanim","Augenmaß (feat. Pashanim)","Stickle/Atlantic Records Germany",6,96,35,"102920"
115,"spotify:track:64PC5XVJuKbvxYHecenRGO","Rap La Rue, Jiyo","Katastrophe","Epic/DOPE/Raplarue",10,122,63,"102784"
116,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",19,138,333,"102709"
117,"spotify:track:6fsbuVwtZHq8bCfUOfmkNL","Apache 207","Breaking your heart","Four Music/Feder Musik",2,121,398,"102640"
118,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",48,124,345,"102526"
119,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",24,114,96,"102257"
120,"spotify:track:4BVcVEp6Df9VQN5qFwxDn3","Slimane","Mon amour","Universal Music Division Capitol Music France",37,95,5,"101955"
121,"spotify:track:3an1JVi8OsE0aG6dMS4Pes","AYLIVA","Hässlich","Whiteheart Records/WM Germany",1,130,266,"101850"
122,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",14,141,371,"101475"
123,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,137,488,"101369"
124,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",47,134,474,"101231"
125,"spotify:track:6lRl37DnoXKNOJTti77tE1","Gzuz","G Wagon","187 Strassenbande",8,119,35,"100159"
126,"spotify:track:6LliQsJvqpEBrP1Bhf6HEw","Montez","verstecken","Herzinfucked Records",21,128,42,"98951"
127,"spotify:track:6LBmaJYwbLHfQwIreMCLlw","Nina Chuba","Wildberry Lillet","Jive",1,143,641,"98863"
128,"spotify:track:7qiUjLVo6zLj8WmxPMqoXD","CRO","Einmal um die Welt","BMG Rights Management",73,156,521,"98570"
129,"spotify:track:5RKvst7SDOCTWGlLcF6kSE","01099, Paul, Ski Aggu","Anders","01099 / Bamboo Artists / WMCE",6,94,390,"98224"
130,"spotify:track:77DRzu7ERs0TX3roZcre7Q","Kendrick Lamar","euphoria","Kendrick Lamar, under exclusive license to Interscope Records",30,125,16,"98132"
131,"spotify:track:2hFOXN8Eq2gXIGGMIdHdWJ","Ski Aggu, Endzone, Ericson","Party Sahne","jungeratze & Bamboo Artists",17,107,582,"97948"
132,"spotify:track:3uBXhhgrVB5a3FizUGNv52","Rap La Rue, Aymen","Up and down","Epic/DOPE/Raplarue",16,129,42,"97638"
133,"spotify:track:593knnQN4REEshx8th9zgK","Kenya Grace","Strangers","Major Recordings/Warner Records",2,133,259,"96510"
134,"spotify:track:4mVnqNiw2Kf5AHj9j0KD6u","RAF Camora, Ski Aggu","Liebe Grüsse","Indipendenza",1,99,202,"96415"
135,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",100,159,37,"96170"
136,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",27,100,165,"96051"
137,"spotify:track:7leW1Dmvs9A4oDh9i5Qwpz","Badger, Natasha Bedingfield","These Words","Sony Music UK",93,131,19,"95559"
138,"spotify:track:2ygbut28D63ZZQuCAg1nd1","ArniTheSavage, JSTN, Schillah","Es eskaliert","Eastsideboyz",73,148,41,"95279"
139,"spotify:track:6Is9gynDxpWAxDwC1AokLy","reezy","PRETTY LIL SHAWTY","Four Music/Teenager Forever",4,103,35,"95092"
140,"spotify:track:5TcDi7siTwegIfZYR4VekF","DANO","TMAX","DANO",97,162,147,"95072"
141,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",39,104,532,"93321"
142,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",3,158,797,"93251"
143,"spotify:track:2x4JC9TxW2LACuuxbsncfG","Tiësto, Dimitri Vegas & Like Mike, Gabry Ponte","Mockingbird","Musical Freedom",80,170,13,"93210"
144,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,142,676,"92926"
145,"spotify:track:6a3kNt1UlUOapDKmEr3JzZ","Bausa, Apache 207","Madonna","WM Germany",1,150,508,"92670"
146,"spotify:track:5qEGAHerczFt3HmL9lhh4j","Miksu / Macloud, makko","Nachts wach (Lila Wolken Bootleg)","Futura",5,144,623,"92427"
147,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",2,154,189,"92163"
148,"spotify:track:3gVhsZtseYtY1fMuyYq06F","Rammstein","Sonne","Vertigo Berlin",76,-1,34,"92139"
149,"spotify:track:1IaZUglHDN0kO6yhuyYta2","Rap La Rue, Haaland936, Amo","Eredivisie","Epic/DOPE/Raplarue",4,152,49,"91826"
150,"spotify:track:36t6frENUtCYKuZus6aYDO","Taylor Swift","Who’s Afraid of Little Old Me?","Taylor Swift",14,145,27,"91549"
151,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",1,160,397,"90931"
152,"spotify:track:3pR29mXC5gp0UjJSRePU2f","Peter Schilling","Major Tom (Völlig losgelöst) - 2022 Remaster","WM Germany",13,183,52,"90778"
153,"spotify:track:73ZyemC3lmQqihd64IPDgt","PaulK, TRIM, reezy","LASS MICH","Four Music/Teenager Forever",74,-1,5,"90686"
154,"spotify:track:2jPCbFrFlyGbKgblxub8Lm","The Outfield","Your Love","Columbia/Legacy",126,181,27,"90622"
155,"spotify:track:63ZedTAVRCICh2CNLWnsPZ","Beny Jr, Morad, K y B","Sigue","K y B distributed by Altafonte",106,151,83,"89796"
156,"spotify:track:6WbDwAoc5xr0kFflHZW0A4","Amaru, Gringo Bamba","Blonde Chaya - Sped Up","Virgin",3,173,221,"89633"
157,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",63,165,87,"89612"
158,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,177,545,"89117"
159,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",44,190,125,"87665"
160,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",33,178,139,"87620"
161,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",49,187,89,"87354"
162,"spotify:track:7AyE8MRf4dIK75mqqpks9S","Nina Chuba","Mangos mit Chili","Jive",4,167,454,"87344"
163,"spotify:track:45FaCrE0gyUT9QC0xc4fEx","ART","Belgisches Viertel","23HOURS",7,-1,808,"87071"
164,"spotify:track:5HsrYtb503rCCWyZvGtf4v","Endzone, TM","61 Grad (Deep House RMX)","2Live Entertainment",27,192,628,"87024"
165,"spotify:track:3IhM5Mber8KA0NaRNpK2px","Tiësto","Lay Low","Atlantic Records",11,189,466,"86900"
166,"spotify:track:2bPGTMB5sFfFYQ2YvSmup0","Rammstein","Deutschland","Rammstein",8,-1,371,"86131"
167,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",126,180,68,"85558"
168,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",22,179,243,"85412"
169,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,196,315,"85409"
170,"spotify:track:1d02igesB9DREknAVXRiBd","Reynmen","Renklensin","Houze Istanbul",79,157,25,"85303"
171,"spotify:track:5L8C1PZGCpZf8STcN79H5j","Marcus & Martinus","Unforgettable","Universal Music AB",64,140,5,"85019"
172,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",51,175,713,"84988"
173,"spotify:track:17NHXI2CJp7KgdcwcDnRx4","Marnik, Naeleck, VINAI","Boyz In Paris (with VINAI)","Signatune",49,169,270,"84984"
174,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",88,-1,401,"84952"
175,"spotify:track:3uf8kERpUgjU7cOGv1L4r3","Azet","mhm...","FastLife Records/Warner Music Central Europe",19,-1,65,"84754"
176,"spotify:track:2F3N9tdombb64aW6VtZOdo","Taylor Swift","Down Bad","Taylor Swift",6,166,28,"84637"
177,"spotify:track:7xaqxUl08zOg0YNUHokQpq","Miksu / Macloud, t-low","Sehnsucht","Futura",1,-1,741,"84520"
178,"spotify:track:1zOgXnODZUp87IGbF3b8YB","Macklemore","HIND'S HALL","Bendo LLC",100,171,7,"84366"
179,"spotify:track:2sFsvaMRe8PKo5AFdBE9qC","Montez","Auf & Ab","Vertigo Berlin",1,-1,874,"84023"
180,"spotify:track:5NtZlpRVomRYn5FYVwAYtO","Jazeek","Superstars","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",21,-1,259,"83889"
181,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","GIMS, SativaMusic, Morad","SEYA","Columbia/B1 Recordings",116,184,112,"83502"
182,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",54,-1,73,"82860"
183,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",28,-1,1070,"82850"
184,"spotify:track:7qoxdajngC0j9VXrcnephA","Alex Warren","Before You Leave Me","Atlantic Records",70,-1,81,"82758"
185,"spotify:track:3FAclTFfvUuQYnEsptbK8w","Amy Winehouse","Back To Black","Universal-Island Records Ltd.",118,-1,26,"82686"
186,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",21,-1,1018,"82608"
