rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
20,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",11,18,190,"231298"
21,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,21,157,"228003"
22,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",4,22,109,"227378"
23,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",15,24,63,"218315"
24,"spotify:track:3DjqvPwAFhTZEfDxtWfvY0","Pashanim","Florenz","Urban",6,25,18,"208219"
25,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",4,26,89,"207691"
26,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",1,23,324,"205131"
27,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",17,29,17,"199967"
28,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",1,28,317,"197314"
29,"spotify:track:7mBDRYTfJC24sFknHOGJb0","makko, lucidbeatz","Zickzack","makko305",13,33,3,"194540"
30,"spotify:track:0XPmdEHBu90jEJn2LdTGk7","MXM, Chris van Dutch","Major Tom (Völlig losgelöst)","Party Sahne / Tough Stuff! Music",30,55,10,"194513"
31,"spotify:track:0qZ3G41U3JOIPGRoGMdaLP","Balkonultra, Marc Eggers, Ikke Hüftgold","Pyrotechnik","Summerfield Records",31,42,15,"192297"
32,"spotify:track:7MYLHLCf0YWR4TVs3owDny","MEDUZA, OneRepublic, Leony","Fire - Official UEFA EURO 2024 Song","Universal-Island Records Ltd.",32,54,19,"192216"
33,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",27,27,80,"192124"
34,"spotify:track:2p7k0RHPeNU8H7CSRWwIgp","Filow","Rasenschach","1UP Management GmbH",34,50,5,"191033"
35,"spotify:track:7wjxG3KrEHET4nzbHhlVfC","Aditotoro, paulomuc","Füllkrug","Electrola",35,71,10,"180507"
36,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",8,35,31,"179033"
37,"spotify:track:0Cnf2mlQavyPknr3OxzTAn","Tream, treamiboii","Dieser Sommer","3AM MUSIC",24,32,24,"179016"
38,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",5,39,54,"174073"
39,"spotify:track:189vFQyTAhpSCsI07yjQVq","FiNCH, SDP, Phil The Beat","Abenteuerland","Nur Musik Ist Schöner",17,34,3,"173501"
40,"spotify:track:4llV9ecHR9RTZhHgQtggex","HoodBlaq, Jamal, Mali","MONEY I LOVE IT","Columbia/BE.ELA.QU GmbH",20,37,3,"173046"
41,"spotify:track:61qNgUkD4ThD2DrmQSTH0X","Olexesh, Ataypapi, ilo 7araga, CHEKAA","Pistoleta","385ideal",5,36,73,"172525"
42,"spotify:track:086edN2nz8TjB3zddIdlPn","SDP, Sido, Esther Graf","Mama hat gesagt","Nur Musik Ist Schöner",7,30,52,"171797"
43,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",34,44,17,"171083"
44,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",14,45,107,"169701"
45,"spotify:track:3aGPo87KLmRimHh7pSoVwB","Gzuz, Bonez MC","Frisch aus der Trap","187 Strassenbande",10,31,3,"168027"
46,"spotify:track:74EasdbNav1osDCwRCFwrS","CIVO","Mach die Augen auf","Good Kid Records & Ventura Records",17,38,31,"167798"
47,"spotify:track:0zBOXwDbCEM0Wbx3rqVdQb","Kurdo, CAPO","Alors (feat. CAPO)","ALMAZ",39,41,19,"167147"
48,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",14,40,64,"162409"
49,"spotify:track:7eBo7oeGFWJ9GlL1Me6NuV","Amo","Amo aller Amos","Epic/385i",11,43,60,"161804"
50,"spotify:track:3ilgxZl5g7MOQCUiky3VOG","Pashanim","Ms. Jackson","Urban",1,52,305,"154101"
51,"spotify:track:5EcPtaqxmPvgLcB5gRPF2j","Snollebollekes","Links Rechts","Berk Music",51,60,4,"149041"
52,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",2,53,38,"147523"
53,"spotify:track:03P56FVMC0MYjFCHq4iEyW","YAKARY","BEI MIR","Life is Pain",12,46,10,"144674"
54,"spotify:track:3pozbs4ftvkHCCqFCKwzsE","HoodBlaq, Luciano, Mali, Jamal, Alim, Moussa","BLAQ ON BLAQ (feat. Luciano)","Columbia/BE.ELA.QU GmbH",2,49,24,"143380"
55,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",8,58,173,"139877"
56,"spotify:track:52LJ3hyknOijCrE5gCD0rE","Gigi D'Agostino","L'Amour Toujours","ZYX Music",11,47,50,"139362"
57,"spotify:track:1ucysYifutlHvdhT3wPH09","Monet192","Body","Warner Music Central Europe",35,51,3,"137576"
58,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",1,56,163,"137038"
59,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",39,57,569,"134768"
60,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",19,63,50,"133674"
61,"spotify:track:6wujgYJX36mC0rtOdzEcAK","Isi Glück, Marc Eggers","Oberteil","Summerfield Records",28,48,59,"133604"
62,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",5,66,38,"132242"
63,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",38,62,127,"129288"
64,"spotify:track:559mLg44MrcA7JzYGbpXfL","MilleniumKid, JBS","Vielleicht Vielleicht","Warner Music Central Europe",35,65,238,"126813"
65,"spotify:track:7oQepKHmXDaPC3rgeLRvQu","Udo Lindenberg, Apache 207","Komet","Warner Music Central Europe",1,61,521,"124589"
66,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",27,68,131,"124313"
67,"spotify:track:72hMYvQTGPDYmeg3MwtLFD","Zartmann, Bausa","dafür bin ich frei (feat. Bausa)","Bamboo Artists/Epic",37,67,3,"124099"
68,"spotify:track:6aCAQmJMBHve3Tfelte1HR","Dardan, Azet","Pa Mu","Azet x Dardan/Warner Music Central Europe",5,64,52,"123465"
69,"spotify:track:3r7vt1uPn8V5kK55Psmw84","AK AUSSERKONTROLLE","RÄUBER & DIEBE","XY Records",23,59,3,"121154"
70,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",9,70,222,"120736"
71,"spotify:track:5shgHEo8Zgm94sjr6BYTUq","Pashanim","GTA","Urban",14,72,10,"118450"
72,"spotify:track:15JpxR9jqPK5NDfHKlnwEi","Pashanim","Bis hierhin liefs noch ganz gut","Urban",30,87,10,"117594"
73,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,80,127,"117314"
74,"spotify:track:3Ucr6hQQuY8cZ0UqXV8uO2","Gala, Molella, Phil Jay","Freed From Desire - prod. Molella, Phil Jay","Do It Yourself",44,121,18,"117276"
75,"spotify:track:4rTPLtqJxa4UtCBkdMwSp6","Kygo, Ava Max","Whatever","Kygo/RCA Records",33,84,157,"116112"
76,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",51,89,749,"114863"
77,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,96,1204,"114301"
78,"spotify:track:13Ozua7wPk2dU3NIIgJJJo","Nina Chuba","80qm","Jive",10,74,31,"113325"
79,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",2,81,66,"113015"
80,"spotify:track:6dXt4t5jgySnVTeTpT4C0l","Andreas Bourani","Auf uns","Vertigo Berlin",73,-1,7,"112628"
81,"spotify:track:1usHG4kvIPmpuGwTGLIQaI","KATI K, FiNCH","Erwischt","Ariola Local",11,77,66,"112036"
82,"spotify:track:3phesmEbbmflmeSFx2PNmF","K.I.Z","Sommer meines Lebens","EKLAT Tonträger/Warner Music Central Europe",66,83,13,"110000"
83,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",47,69,512,"109585"
84,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",84,90,57,"109447"
85,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,78,1352,"109060"
86,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",3,76,133,"108391"
87,"spotify:track:2sR8MJNpZ2rucdoWlaAWK1","Montez","ufos","Herzinfucked Records",43,79,10,"108260"
88,"spotify:track:4IFd7EVCyJsUHesBMXI8ju","Mustard, Travis Scott","Parking Lot","BMG Rights Management (US) LLC",53,97,3,"106779"
89,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",48,135,383,"106607"
90,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",90,107,15,"106060"
91,"spotify:track:6xLxMr7gbDdz7VWSx0IBt7","Jazeek, Milano","Do you lie","NINETYNINE MUSIC x Good Kid Records x Ventura Records",4,88,59,"104686"
92,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",1,91,1047,"104585"
93,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,95,666,"104423"
94,"spotify:track:46NBoIAHrmR7qcUGCIFEjR","David Guetta, Zara Larsson","This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016)","Parlophone (France)",78,-1,13,"103452"
95,"spotify:track:33w8uhoFjr7Y9FkzHDf94f","Jiyo, Rap La Rue","Coco Chanel","Epic/DOPE/Raplarue",16,86,31,"102423"
96,"spotify:track:0iB5f04XdJ2tcfhoVkeLV8","Alok, Mondello'G, CERES, Tribbs","LET'S GET FKD UP","Columbia/B1 Recordings",5,82,198,"102101"
97,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",13,75,387,"101993"
98,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",42,122,1223,"101978"
99,"spotify:track:7AOJcugo17Kr1WUheSI6Oq","Luca-Dante Spadafora, Niklas Dee, Octavian, Peter Plate, Ulf Leo Sommer","Mädchen auf dem Pferd","Zeitgeist",1,73,395,"101672"
100,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,100,283,"100676"
101,"spotify:track:4Ku2j0poFCLaSAEtncIeLi","01099, Gustav, Paul, Zachi","Verschwendete Zeit","01099 / Bamboo Artists / WMCE",16,102,38,"100398"
102,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",14,106,696,"100010"
103,"spotify:track:7221xIgOnuakPdLqT0F3nP","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records/Republic Records",16,109,45,"99788"
104,"spotify:track:5YWu6dt50Nieq8qi572RF8","SIRA, Bausa, badchieff","9 bis 9","Four Music/SIRA",2,94,409,"99754"
105,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",63,169,121,"99109"
106,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",54,101,109,"98653"
107,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,113,526,"97790"
108,"spotify:track:119xTbF83aH6BVlljHMnmR","Gzuz, Bausa","Riechst du das","187 Strassenbande",5,93,31,"97632"
109,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",87,92,75,"96622"
110,"spotify:track:3pn5z4CvMz95uEysWBUYCc","SOFFIE","Für immer Frühling","soffie / Believe Artist Services",4,126,143,"96386"
111,"spotify:track:3m8GvywmS7eCJMcv5ApyXd","TIM PLVNK","ANNE KAFFEEKANNE","Zeitgeist",40,85,77,"96337"
112,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,112,308,"95882"
113,"spotify:track:0fq2RzyyUoqELsONRF8ZzP","Ski Aggu, SIRA","mietfrei","jungeratze & Bamboo Artists",3,103,344,"95100"
114,"spotify:track:5IOIC3i2ogbXYVv0QjaCNL","Amo","A General","Epic/385i",39,116,18,"95071"
115,"spotify:track:4pSZYGmnsjcLEniwabBIWh","Lune, Kauta","NaNa","Columbia/Lune Records",30,117,38,"94498"
116,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,114,622,"93613"
117,"spotify:track:1sNQMj0Dq0UHrryEQqP4OY","Luciano, Omah Lay","Another Vibe (feat. Omah Lay)","URBAN",4,119,136,"93582"
118,"spotify:track:6S95L5dj73a4q79KFRDcAw","Baby B3ns, Yung Hurn","Liebe in Stereo","0909 Future Club x Ventura Records",17,127,24,"93084"
119,"spotify:track:0uHrMbMv3c78398pIANDqR","Joost","Europapa","Joost Klein",5,115,55,"92638"
120,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,128,713,"91719"
121,"spotify:track:1ct7Hx3FQMfym8cHIk4hrd","CIVO, Maxe","Keine Homies","Good Kid Records & VENTURA Records",8,142,155,"91708"
122,"spotify:track:1GZU7EDAPQsioIxnGqsphl","TRIM, reezy","FEUER","Four Music/Teenager Forever",48,110,3,"91699"
123,"spotify:track:4nOygULhEuDO5ZBRNPFaso","K'NAAN","Wavin' Flag - Coca-Cola® Celebration Mix","Interscope Records*",81,-1,3,"91268"
124,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",19,140,371,"90891"
125,"spotify:track:30vg2QguPyaa7PcAJTn9YE","YAKARY","sonnenbank.mp3","Life is Pain",1,104,213,"90864"
126,"spotify:track:7K4sgsFvhwPpgEHE54li5Z","Dardan, Azet","Ekipa","Azet x Dardan/Warner Music Central Europe",16,98,10,"90203"
127,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",14,108,409,"90133"
128,"spotify:track:1EypcNrXUoHSv6siw5FNPi","Rap La Rue, Jiyo, ilo 7araga, Aymen","Substanzen (feat. Aymen, Jiyo & ilo 7araga)","Epic/DOPE/Raplarue",21,123,108,"89483"
129,"spotify:track:2KTxKoM4iUYCtuUGGIh9Qu","Nena","Irgendwie, irgendwo, irgendwann","BMG Rights Management GmbH",117,143,20,"89460"
130,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",3,132,835,"89417"
131,"spotify:track:780be5fB7823aHG06mwTat","Bakermat","Baianá","Columbia/B1 Recordings",131,134,13,"89236"
132,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",28,125,1101,"88716"
133,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",16,138,94,"88440"
134,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",49,118,126,"86898"
135,"spotify:track:2RB1n3NWUmG5X0rdihAQ3e","Shakira, Freshlyground","Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground)","Sony Music CG",94,-1,7,"86893"
136,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",126,144,104,"86807"
137,"spotify:track:6hw1Sy9wZ8UCxYGdpKrU6M","Apache 207","Roller","Four Music Local",1,111,1757,"86657"
138,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",10,136,1964,"86602"
139,"spotify:track:42nE4FVxDjMf30g3fp7vDF","K.I.Z","Frieden","EKLAT Tonträger/Warner Music Central Europe",9,131,25,"86488"
140,"spotify:track:0Uhl5RPfaBHCjDsDZ7FfL6","Nimo, O.G.","Tret in die Pedale","MOONBOYS ENTERTAINMENT/Warner Music Central Europe",49,105,3,"86451"
141,"spotify:track:2prqm9sPLj10B4Wg0wE5x9","Billie Eilish","BLUE","Darkroom/Interscope Records",18,164,38,"86065"
142,"spotify:track:6xJzV9FB5O8vehgRtkdvYW","Stickle, Sampagne","call me","Stickle/Atlantic Records Germany",77,155,3,"85855"
143,"spotify:track:593knnQN4REEshx8th9zgK","Kenya Grace","Strangers","Major Recordings/Warner Records",2,177,295,"84619"
144,"spotify:track:6lK2xptPzLPmvpE29U4mDH","Ricchi E Poveri","Sarà perché ti amo","Sony Music Catalog",88,137,207,"84265"
145,"spotify:track:3an1JVi8OsE0aG6dMS4Pes","AYLIVA","Hässlich","Whiteheart Records/WM Germany",1,148,304,"83643"
146,"spotify:track:2pjRP6pNOi1mwApxpA7HjT","K.I.Z","Samstag ist Krieg","EKLAT Tonträger/Warner Music Central Europe",109,146,4,"82886"
147,"spotify:track:4PTDaRYV60NupLQdT5dhgd","Tream, FiNCH","KAMIKAZE","3AM MUSIC",12,124,38,"82611"
148,"spotify:track:7w6X6Aisyhxam431LWmq85","Pashanim","Jede Saison","Urban",51,166,10,"82544"
149,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,145,353,"82112"
150,"spotify:track:0hhzNPE68LWLfgZwdpxVdR","Gracie Abrams, Taylor Swift","us. (feat. Taylor Swift)","Gracie Abrams, under exclusive license to Interscope Records",64,160,3,"82087"
151,"spotify:track:3IhM5Mber8KA0NaRNpK2px","Tiësto","Lay Low","Atlantic Records",11,157,503,"82040"
152,"spotify:track:3AjSfp5FDvwtMU9XBsbS8j","Creeds","Push Up - Main Edit","Columbia/B1 Recordings",9,139,430,"81898"
153,"spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea","Coldplay","feelslikeimfallinginlove - Single Version","Parlophone UK",68,162,3,"80910"
154,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",120,167,52,"79780"
155,"spotify:track:3QJsSWa0Xo8MfaRn1gr4Be","Isabel LaRosa","favorite","Slumbo Labs/RCA Records",45,-1,79,"79708"
156,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",27,-1,37,"79476"
157,"spotify:track:1OxHX8LYwCMuBfUJvxSH7w","Max Giesinger","80 Millionen (EM Version)","BMG Rights Management GmbH",110,-1,3,"79331"
158,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",88,153,435,"79230"
159,"spotify:track:6LBmaJYwbLHfQwIreMCLlw","Nina Chuba","Wildberry Lillet","Jive",1,151,672,"79058"
160,"spotify:track:2jPCbFrFlyGbKgblxub8Lm","The Outfield","Your Love","Columbia/Legacy",126,147,63,"79016"
161,"spotify:track:5sFKAePKWGUNzCAxtKWzeM","King Khalil, Capital Bra, Caps","Kreide 2","Kreide 2",46,120,3,"78937"
162,"spotify:track:2ygbut28D63ZZQuCAg1nd1","ArniTheSavage, JSTN, Schillah","Es eskaliert","Eastsideboyz",73,149,79,"78770"
163,"spotify:track:2hFOXN8Eq2gXIGGMIdHdWJ","Ski Aggu, Endzone, Ericson","Party Sahne","jungeratze & Bamboo Artists",17,161,608,"78635"
164,"spotify:track:7qiUjLVo6zLj8WmxPMqoXD","CRO","Einmal um die Welt","BMG Rights Management",73,171,545,"78567"
165,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",17,170,691,"78388"
166,"spotify:track:1ACA277B6f46DYCgZW8di3","Artemas","if u think i'm pretty","Artemas",41,183,122,"77968"
167,"spotify:track:6X1mehC9bJ1ExEip4HB79W","Die Prinzen","Alles nur geklaut","BMG Rights Management GmbH",84,154,69,"77962"
168,"spotify:track:5f3DCz8dOQdTLxzh8QQuvV","Apache 207","Loser","Four Music/Feder Musik",1,159,115,"77464"
169,"spotify:track:0xoYZ45fgTfyQYREZPN7Sa","Disclosure, Eliza Doolittle, Rivo","You & Me - Rivo Remix","UMC (Universal Music Catalogue)",116,179,62,"77152"
170,"spotify:track:5QVOfXj8466NDNQRAqfWaA","Pashanim","Bagchaser Can","Urban",1,184,260,"77094"
171,"spotify:track:6Obb1FCQLZrVRvzXWdgDma","Bibi und Tina","Bibi und Tina Lied","Kiddinx/WM Germany",71,-1,273,"76633"
172,"spotify:track:09yEe1NcwmmrXzXjdT1pWl","K.I.Z","2001","EKLAT Tonträger/Warner Music Central Europe",115,168,3,"76472"
173,"spotify:track:7DK22gpHTmpLocUUJgddzk","DJ Redblack, Stereoact","Sarà Perché Ti Amo - Stereoact Remix","Electrola",124,200,5,"76190"
174,"spotify:track:4mVnqNiw2Kf5AHj9j0KD6u","RAF Camora, Ski Aggu","Liebe Grüsse","Indipendenza",1,173,239,"76079"
175,"spotify:track:4lArhqEySHQwMKkWkPXQEK","HBz, 2 Engel & Charlie","Erinner mich","JINX Music",22,129,145,"75973"
176,"spotify:track:22KhP6WmIYtF5SKlnxgFoy","Lune","Bisou :*","Columbia/Lune Records",91,191,17,"75971"
177,"spotify:track:6fsbuVwtZHq8bCfUOfmkNL","Apache 207","Breaking your heart","Four Music/Feder Musik",2,156,436,"75951"
178,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",178,-1,1,"75846"
179,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",24,-1,127,"75637"
180,"spotify:track:0j4WzFni16kp0YquOHOwL8","Nina Chuba","NINA","Jive",11,193,73,"75562"
181,"spotify:track:2FbTZrdW0KGqH7TOdZRHiP","01099, Gustav, Zachi","Küssen","01099 / Bamboo Artists / WMCE",4,196,94,"75547"
182,"spotify:track:7zAgHlntQP0x0eDK1VyE9V","Chapo102, Bausa, Herbert Grönemeyer","Alkohol - #40Bochum","Grönland",20,165,45,"75313"
183,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",16,-1,106,"75251"
184,"spotify:track:6a3kNt1UlUOapDKmEr3JzZ","Bausa, Apache 207","Madonna","WM Germany",1,174,544,"74688"
185,"spotify:track:5uiokPQwUgidgRBPEQPImc","Tream, treamiboii","HERZ MACHT BAMM","3AM MUSIC",5,130,136,"74436"
186,"spotify:track:6BAekcfe2dMSitNRVVIXTh","Gzuz, Bonez MC","Unerlaubtes Fahren","187 Strassenbande",12,163,17,"74414"
187,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",19,-1,562,"74258"
188,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",114,176,283,"74180"
