rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
31,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",5,27,60,"182085"
32,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",21,35,21,"179965"
33,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",4,24,183,"179802"
34,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",15,34,137,"175824"
35,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,32,231,"175313"
36,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",8,38,119,"174337"
37,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",2,33,98,"172982"
38,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",14,30,181,"172934"
39,"spotify:track:1NifMX1JqCz9caJowG8dxq","$OHO BANI, Herbert Grönemeyer, Ericson","ZEIT, DASS SICH WAS DREHT","Epic/$OHO BANI",1,39,196,"172422"
40,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",1,37,237,"168128"
41,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",11,49,264,"163509"
42,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,42,151,"163184"
43,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",32,40,89,"161504"
44,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",4,41,163,"160269"
45,"spotify:track:1tN4HzhwC7StM4H75KFp9E","Ski Aggu, JEREMIAS","BYE X3 (MIT JEREMIAS)","jungeratze & Bamboo Artists",14,48,21,"156495"
46,"spotify:track:5ubQrs2wWoSgRwEaPZd4eS","LACAZETTE","H&K","LACAZETTE",46,51,9,"154440"
47,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",22,44,39,"153815"
48,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",22,50,154,"153650"
49,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",27,45,75,"152436"
50,"spotify:track:0Mvc2FRCYnVjMTd4jx4DMq","Zartmann, Ski Aggu, Dauner","wie du manchmal fehlst","Bamboo Artists/Epic",4,46,105,"151770"
51,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",6,54,35,"151400"
52,"spotify:track:1bJRd2ey6ER7neSxZwYdAG","BL3SS, CamrinWatsin, bbyclose","Kisses (feat. bbyclose)","Atlantic Records UK",43,43,39,"150294"
53,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",29,47,50,"146710"
54,"spotify:track:3ilgxZl5g7MOQCUiky3VOG","Pashanim","Ms. Jackson","Urban",1,53,378,"144702"
55,"spotify:track:1W1fap9it2ePXTKjKpzSii","Nimo, Aymen","Jung & machen Geld","MOONBOYS ENTERTAINMENT/Warner Music Central Europe",15,56,56,"141443"
56,"spotify:track:3pumsMT8WGMx4ddvzKmAPf","01099, Zachi, Gustav, Paul","Haare trocknen","01099 / Bamboo Artists / WMCE",15,116,14,"141382"
57,"spotify:track:086edN2nz8TjB3zddIdlPn","SDP, Sido, Esther Graf","Mama hat gesagt","Nur Musik Ist Schöner",7,60,126,"141034"
58,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",1,57,398,"140437"
59,"spotify:track:0GXAKI05bFfhHtZIg8ftA6","Sosa La M","DNA","GOLD LEAGUE",52,52,36,"139316"
60,"spotify:track:189vFQyTAhpSCsI07yjQVq","FiNCH, SDP, Phil The Beat","Abenteuerland","Nur Musik Ist Schöner",17,58,77,"137548"
61,"spotify:track:1gGinE4DNA7TVPvyIl8xPp","AYLIVA","Traum","Whiteheart Records/WM Germany",5,74,21,"135957"
62,"spotify:track:7jFcvN0U0ZZIXgfyEDYkcj","Filow","Rasenschach","1UP Management GmbH",12,67,79,"134359"
63,"spotify:track:0c2JYd866Kyactx1tylh6W","Bonez MC, Juju","BA$$TARD","187 Strassenbande",3,71,21,"132553"
64,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",2,64,154,"131801"
65,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,68,382,"130212"
66,"spotify:track:1wYdHjqYbGZW087h9lFHxX","FANJI","Was wäre wenn du nicht wärst?","OffTape Tape Records & Polydor x Island Berlin x SOS Music",14,55,49,"129920"
67,"spotify:track:6cSfO7AiNbM9J1TNiYkWa3","AYLIVA","Nie deins","Whiteheart Records/WM Germany",13,75,21,"129738"
68,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",8,61,247,"129026"
69,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",17,65,91,"124154"
70,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",13,76,461,"123904"
71,"spotify:track:7r2cCbhAbGUE4Izor1ZnlZ","LAVINIA, Ely Oaks","K.O.","JINX Music",52,59,19,"122508"
72,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",38,77,201,"121715"
73,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",42,62,1297,"119259"
74,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",48,66,75,"119024"
75,"spotify:track:7HTbrUVnzVyU7U8Jm4ZyZo","AYLIVA","Lieb mich","Whiteheart Records/WM Germany",1,90,118,"117843"
76,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,63,1278,"117766"
77,"spotify:track:29vCE5UzdE8dzcJWbG2CsK","6PM RECORDS, Ski Aggu, Haaland936, SIRA","JUNGE BALLER","Four Music/6PM RECORDS",1,72,91,"117135"
78,"spotify:track:27jIKs9ZEe4m19j3lx4E2b","Tayna","Si Ai","PENDRAGON",17,73,65,"116864"
79,"spotify:track:0IFHokanzfRH4Jlxq127fO","Tream, treamiboii","GESPENSTER","3AM MUSIC",25,87,14,"115905"
80,"spotify:track:0N6OgNSefDTYZWqlzjVHrY","01099, Ski Aggu, Paul, Zachi","Flasche kreist","01099 / Bamboo Artists / WMCE",3,129,35,"115739"
81,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",48,70,457,"115245"
82,"spotify:track:4zkuahsFYgJyMBNGOszLiX","AYLIVA","Wind","Whiteheart Records/WM Germany",9,94,21,"114585"
83,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",9,86,296,"112501"
84,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",47,79,586,"112102"
85,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",1,91,391,"111647"
86,"spotify:track:54n9LJ6hcNHXxMiXlm6oko","Sosa La M, Jumpa","V2BARS (64 Bars)","Peak Nice",78,92,14,"111641"
87,"spotify:track:5CeN3nUDe06TeC8TdZ62EY","Rap La Rue, Der Yavuz","Lamine Yamal","Epic/DOPE/Raplarue",47,81,14,"111606"
88,"spotify:track:559mLg44MrcA7JzYGbpXfL","MilleniumKid, JBS","Vielleicht Vielleicht","Warner Music Central Europe",35,69,289,"110894"
89,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",71,88,48,"110593"
90,"spotify:track:0zBOXwDbCEM0Wbx3rqVdQb","Kurdo, CAPO","Alors (feat. CAPO)","ALMAZ",34,80,93,"109084"
91,"spotify:track:67DN4peAmexRxZSFxdzVke","CIVO, Maxe","Bis zum Mond und zurück","Good Kid Records & Ventura Records",45,82,42,"108238"
92,"spotify:track:7oQepKHmXDaPC3rgeLRvQu","Udo Lindenberg, Apache 207","Komet","Warner Music Central Europe",1,100,595,"105285"
93,"spotify:track:6hSNW0WbxVl6kLOXopTO5e","Bobby Vandamme","Spezial Mode","RCA & GOLD LEAGUE/GOVA Ent.",34,93,21,"105261"
94,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,84,1426,"105251"
95,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",17,83,704,"104722"
96,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",27,85,96,"104346"
97,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",64,89,569,"103232"
98,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",39,97,642,"102907"
99,"spotify:track:0iB5f04XdJ2tcfhoVkeLV8","Alok, Mondello'G, CERES, Tribbs","LET'S GET FKD UP","Columbia/B1 Recordings",5,104,272,"102300"
100,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",27,95,205,"101980"
101,"spotify:track:4lsNo2CCp2dUbsuOmdCj5I","Pashanim","2000","Urban",7,108,84,"101163"
102,"spotify:track:5OIOk7ImacWPX8mDx6FQft","Julien Bam, Georgia Cavallo","Opus Dens (Zahnfee)","vincentleemusic.com",66,78,5,"100031"
103,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",1,101,1120,"99635"
104,"spotify:track:2qGCbovPihUJFbaRlGsFLL","IBRA","ex und so","GOLD LEAGUE",97,120,9,"99475"
105,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",19,98,124,"98593"
106,"spotify:track:315qV7Sx21xfDerY4SC5nF","Samra","Ya Habibi","Cataleya Edition",13,110,14,"97777"
107,"spotify:track:0O1LqLDF2mQmWVlSrC4Mwn","01099, Zachi, Gustav, Paul","Pistazieneis","01099 / Bamboo Artists / WMCE",12,-1,57,"97569"
108,"spotify:track:03P56FVMC0MYjFCHq4iEyW","YAKARY","BEI MIR","Life is Pain",12,99,84,"97388"
109,"spotify:track:1Uzw62WP2caOIgoIvDobzd","Olexesh","RSQ8","385ideal",8,119,14,"96919"
110,"spotify:track:0fq2RzyyUoqELsONRF8ZzP","Ski Aggu, SIRA","mietfrei","jungeratze & Bamboo Artists",3,127,418,"96648"
111,"spotify:track:7eBo7oeGFWJ9GlL1Me6NuV","Amo","Amo aller Amos","Epic/385i",11,137,126,"96402"
112,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,105,740,"96391"
113,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",76,115,84,"95249"
114,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",19,106,445,"95243"
115,"spotify:track:69AbPl1W9V24hO9TcFgcMI","Yung Yury, Edo Saiya, Damn Yury","Aspirin","5Zero",41,102,7,"95000"
116,"spotify:track:2sFsvaMRe8PKo5AFdBE9qC","Montez","Auf & Ab","Vertigo Berlin",1,133,934,"94381"
117,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",14,138,483,"94357"
118,"spotify:track:7tAOLSUQq2BDHTMcD3tZsU","Ski Aggu, Ikkimel","DEUTSCHLAND 🇩🇪 (MIT IKKIMEL)","jungeratze & Bamboo Artists",7,107,70,"94309"
119,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",14,130,770,"94207"
120,"spotify:track:0Cnf2mlQavyPknr3OxzTAn","Tream, treamiboii","Dieser Sommer","3AM MUSIC",24,112,98,"93494"
121,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",63,96,207,"93491"
122,"spotify:track:7vkMCaQtCRzXs1uKafkoUJ","Dardan","RiRi","Hypnotize Entertainment",14,103,7,"93245"
123,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",88,109,507,"93052"
124,"spotify:track:3an1JVi8OsE0aG6dMS4Pes","AYLIVA","Hässlich","Whiteheart Records/WM Germany",1,161,378,"92666"
125,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",109,121,26,"92495"
126,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,123,427,"92473"
127,"spotify:track:5YWu6dt50Nieq8qi572RF8","SIRA, Bausa, badchieff","9 bis 9","Four Music/SIRA",2,136,483,"92103"
128,"spotify:track:24KU81wN6PtnKs6SXktFHP","Jamule, Sido, Miksu / Macloud","LOVEBOMB","Life is Pain",3,132,28,"92015"
129,"spotify:track:7zrBzKYCZSFLXWaMIbv0aX","Dardan, Azet","Pa Mu","Azet x Dardan/Warner Music Central Europe",5,113,126,"91533"
130,"spotify:track:0xoYZ45fgTfyQYREZPN7Sa","Disclosure, Eliza Doolittle, Rivo","You & Me - Rivo Remix","UMC (Universal Music Catalogue)",69,147,135,"91403"
131,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",5,118,128,"91366"
132,"spotify:track:1ZVp3jxaSfx1eket9duUkZ","AYLIVA","Zwei Wochen","Whiteheart Records/WM Germany",29,173,18,"91199"
133,"spotify:track:7AOJcugo17Kr1WUheSI6Oq","Luca-Dante Spadafora, Niklas Dee, Octavian, Peter Plate, Ulf Leo Sommer","Mädchen auf dem Pferd","Zeitgeist",1,148,469,"91160"
134,"spotify:track:6IAZHEBUIGJ6NJKxxOBIEr","Adele","Rolling in the Deep","XL Recordings",84,128,60,"91129"
135,"spotify:track:3AjSfp5FDvwtMU9XBsbS8j","Creeds","Push Up - Main Edit","Columbia/B1 Recordings",9,142,504,"90748"
136,"spotify:track:19RybK6XDbAVpcdxSbZL1o","Charli xcx","Apple","Atlantic Records",77,124,39,"90570"
137,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,131,696,"90478"
138,"spotify:track:6xLxMr7gbDdz7VWSx0IBt7","Jazeek, Milano","Do you lie","NINETYNINE MUSIC x Good Kid Records x Ventura Records",4,117,133,"89964"
139,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",67,135,149,"89871"
140,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",14,114,138,"88626"
141,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,122,201,"87941"
142,"spotify:track:7KCWmkELScYBSGqahvJqfu","AYLIVA","Hältst du mit?","Whiteheart Records/WM Germany",41,-1,14,"87665"
143,"spotify:track:54idR8y69xUnLlRbsquSzk","01099, Paul, Zachi","Oh man","01099 / Bamboo Artists / WMCE",143,-1,1,"87389"
144,"spotify:track:0xs37GXlmEfi228NrGAHN7","AYLIVA","Ben & Jerry's","Whiteheart Records/WM Germany",33,198,16,"85794"
145,"spotify:track:30vg2QguPyaa7PcAJTn9YE","YAKARY","sonnenbank.mp3","Life is Pain",1,125,249,"85574"
146,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",10,150,2038,"85476"
147,"spotify:track:2ZoO0uLQRp2WhTlyIH8PJf","Adel Tawil","Lieder","BMG Rights Management GmbH",147,154,13,"85261"
148,"spotify:track:4oodd2Z1U6Xg5tWMiUb3DN","MilleniumKid, JBS, The Boy The G","Unendlichkeit (Remix)","Warner Music Central Europe",100,139,97,"85169"
149,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",49,145,200,"85028"
150,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",16,146,168,"84923"
151,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",63,199,131,"84908"
152,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",117,144,174,"84764"
153,"spotify:track:5NtZlpRVomRYn5FYVwAYtO","Jazeek","Superstars","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",21,126,287,"84754"
154,"spotify:track:6mMbqCwLkQlyfG7UARf4Md","LACAZETTE","PKS","LACAZETTE",154,196,2,"84275"
155,"spotify:track:1Vp0bkf6uEF72RMiPdsdn3","Berq","STILL","Urban",155,-1,3,"83522"
156,"spotify:track:6wujgYJX36mC0rtOdzEcAK","Isi Glück, Marc Eggers","Oberteil","Summerfield Records",28,-1,127,"83131"
157,"spotify:track:6VObnIkLVruX4UVyxWhlqm","Adele","Skyfall","XL Recordings/Columbia",112,140,13,"82379"
158,"spotify:track:5kDgJffgJ0lYHTSiaXFWNw","The Kid LAROI","BABY I'M BACK","Columbia",145,189,5,"82120"
159,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",3,134,909,"81972"
160,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",8,172,105,"81756"
161,"spotify:track:4lArhqEySHQwMKkWkPXQEK","HBz, 2 Engel & Charlie","Erinner mich","JINX Music",22,151,211,"81670"
162,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",54,178,179,"81306"
163,"spotify:track:0QlOkt8nkZ8zqu8xb2SHU8","Niklas Dee, Old Jim, Enny-Mae","Not Fair","Kontor Records",5,191,447,"80339"
164,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",133,149,25,"79977"
165,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,171,357,"79904"
166,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",5,156,111,"79895"
167,"spotify:track:2FbTZrdW0KGqH7TOdZRHiP","01099, Gustav, Zachi","Küssen","01099 / Bamboo Artists / WMCE",4,-1,128,"79885"
168,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",51,163,457,"79677"
169,"spotify:track:4Ku2j0poFCLaSAEtncIeLi","01099, Gustav, Paul, Zachi","Verschwendete Zeit","01099 / Bamboo Artists / WMCE",16,-1,83,"79276"
170,"spotify:track:66Bup3CXgRRl8z91EDHUIf","Aitch, Luciano","Baddies","NQ Records",2,170,91,"79275"
171,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",44,195,195,"79171"
172,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",28,164,1175,"79062"
173,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",2,160,140,"79016"
174,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",21,155,1122,"78940"
175,"spotify:track:4rTPLtqJxa4UtCBkdMwSp6","Kygo, Ava Max","Whatever","Kygo/RCA Records",33,180,231,"78715"
176,"spotify:track:2SiXAy7TuUkycRVbbWDEpo","AC/DC","You Shook Me All Night Long","Columbia",148,184,10,"78419"
177,"spotify:track:7mBDRYTfJC24sFknHOGJb0","makko, lucidbeatz","Zickzack","makko305",13,179,47,"78347"
178,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",71,143,31,"78316"
179,"spotify:track:0nJz0YOgj4iXWayoewi6F8","DJEZJA, Rockywhereyoubeen","Nardo RS","DJEZJA under exclusive license to Amuseio AB",95,177,23,"78291"
180,"spotify:track:0GONea6G2XdnHWjNZd6zt3","Bryan Adams","Summer Of '69","A&M",60,185,246,"78079"
181,"spotify:track:3pn5z4CvMz95uEysWBUYCc","SOFFIE","Für immer Frühling","soffie / Believe Artist Services",4,152,172,"77750"
182,"spotify:track:5Qn965LX8QQGrpWUVN3Hcf","Azet","Family","FastLife Records/Warner Music Central Europe",40,153,7,"77718"
183,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,141,643,"77691"
184,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",11,176,182,"77562"
185,"spotify:track:4mVnqNiw2Kf5AHj9j0KD6u","RAF Camora, Ski Aggu","Liebe Grüsse","Indipendenza",1,187,286,"77451"
186,"spotify:track:7ySUcLPVX7KudhnmNcgY2D","Rihanna","S&M","Def Jam Recordings",33,200,41,"77163"
187,"spotify:track:3F9ByoUqu31xU0I3G5xfVg","Black Eyed Peas","Meet Me Halfway","Interscope",164,181,9,"77125"
188,"spotify:track:0gmbgwZ8iqyMPmXefof8Yf","Nickelback","How You Remind Me","Roadrunner Records",139,166,107,"76858"
189,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",86,188,346,"76831"
190,"spotify:track:4aVuWgvD0X63hcOCnZtNFA","TOTO","Hold the Line","Columbia",169,-1,7,"76793"
191,"spotify:track:6hw1Sy9wZ8UCxYGdpKrU6M","Apache 207","Roller","Four Music Local",1,-1,1827,"76698"
