rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
71,"spotify:track:6pheMGrfMwwnypqafU7d4k","Mark Ambor","Run Rudolph Run - Spotify Singles Holiday","Hundred Days Records, LLC",71,103,7,"524771"
72,"spotify:track:5LssLZIagFBWRJJpxia7dU","Helene Fischer","Fröhliche Weihnacht überall","Polydor",36,125,77,"514426"
73,"spotify:track:7g85e2INdCFIScc4ZO6gBG","Frank Sinatra","Santa Claus Is Comin' to Town","Columbia/Legacy",42,117,86,"511983"
74,"spotify:track:3QiAAp20rPC3dcAtKtMaqQ","Elvis Presley","Blue Christmas","RCA Victor",70,104,28,"511698"
75,"spotify:track:1GbyYL0B0Mjn3kSbrEwKKI","Frankie Goes To Hollywood","The Power Of Love","ZTT Records",27,113,109,"502573"
76,"spotify:track:3PIDciSFdrQxSQSihim3hN","Mariah Carey","Christmas (Baby Please Come Home)","Columbia",76,92,45,"499452"
77,"spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K","Sam Smith","Have Yourself A Merry Little Christmas","PLG - Capitol",21,114,190,"477289"
78,"spotify:track:47ohYW8e7dxCYn9qbUMBCI","Darlene Love","Christmas (Baby Please Come Home)","Legacy Recordings",44,107,89,"475639"
79,"spotify:track:7jBePLCZlKuEUc3rSc6izU","Robbie Williams","Can't Stop Christmas","Columbia",76,150,32,"471757"
80,"spotify:track:57fDcLa203GnDF9OYJd6mV","Natasha Bedingfield","Shake up Christmas 2011 (Official Coca-Cola Christmas Song)","Epic",35,154,59,"466512"
81,"spotify:track:5KHzV8Gf3aweIMImliFAOs","Miley Cyrus, Mark Ronson, Sean Ono Lennon","Happy Xmas (War Is Over) (feat. Sean Ono Lennon)","Columbia",17,156,31,"465499"
82,"spotify:track:3raNSxsive7mKRQvSAoAmE","Sabrina Carpenter","Have Yourself a Merry Little Christmas","Hollywood Records",82,163,5,"459427"
83,"spotify:track:0JM8LI4HxrQs2Reqr2naYo","Liam Payne","All I Want (For Christmas)","Capitol Records UK / EMI",70,131,71,"450441"
84,"spotify:track:2VkuxjlbnbaBiWYpdBGVol","Mariah Carey, Ariana Grande, Jennifer Hudson","Oh Santa! (feat. Ariana Grande & Jennifer Hudson)","Legacy Recordings",56,138,47,"439874"
85,"spotify:track:1WhS5KVHCUx7p8CjUAYtGZ","Gwen Stefani","Sleigh Ride","Interscope Records",82,174,21,"436493"
86,"spotify:track:3axf24Va6v6MrdoTr7l8Te","Rod Stewart","Santa Claus Is Coming To Town","Verve",37,175,78,"431744"
87,"spotify:track:110lWlsa8fJXgrrwGgg0f1","Ella Henderson, AJ Mitchell","Blame It On The Mistletoe","Atlantic Records UK",77,165,36,"414995"
88,"spotify:track:3XsaSIPWvM61RIFfeb0BBR","Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra","White Christmas - 1947 Version","Geffen",47,119,87,"412429"
89,"spotify:track:6JzICCKjjIzQ5M2YqzLhWF","Dean Martin","Winter Wonderland","Capitol Records",89,-1,2,"406983"
90,"spotify:track:6bKjQAvZFW51odfGlTBfGO","Wincent Weiss","Beste Zeit im Jahr","Vertigo Berlin",64,151,18,"403758"
91,"spotify:track:18uSfZqFBxQFi8CsXOIbhy","Cher","DJ Play A Christmas Song","Warner Records",62,142,19,"391897"
92,"spotify:track:5nhwuGvAsR1a3ITEv8SfG6","The Weavers","We Wish You A Merry Christmas","Geffen",37,198,116,"386040"
93,"spotify:track:04vLj9QUXoKdRlsp3gkURo","Bing Crosby, The Andrews Sisters","Mele Kalikimaka (Merry Christmas)","Geffen",75,170,38,"385273"
94,"spotify:track:1QNPTNaw67BanVtwXKIX1a","Charlie Puth","December 25th","Atlantic Records",94,-1,2,"384674"
95,"spotify:track:3jKVI7aQfr11uhEOcOIwcZ","Robbie Williams, Helene Fischer","Santa Baby (feat. Helene Fischer)","Columbia",56,-1,37,"384597"
96,"spotify:track:7L673Cv2lzQJkG4eyqjG0Q","Hurts","All I Want for Christmas Is New Year's Day","Epic",34,190,50,"382024"
97,"spotify:track:6RS6rcjnWrdfVuu2U2W2dj","Alessia Cara","Make It To Christmas","EP Entertainment, LLC / Def Jam",67,186,73,"371028"
98,"spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c","ROSÉ, Bruno Mars","APT.","Atlantic Records",3,22,68,"360112"
99,"spotify:track:6syO6UTl8QiiWADJy3Uy2d","Frank Sinatra","Santa Claus Is Coming To Town","FRANK SINATRA HYBRID",99,171,3,"358452"
100,"spotify:track:0rHToGels2lt8Y0mCYoF90","Nat King Cole","Deck The Hall","CAPITOL CATALOG MKT (C92)",79,172,24,"358038"
101,"spotify:track:4NhNX3C9Ue4gatgwHQobyY","Rolf Zuckowski","Es schneit","Musik Fuer Dich",49,69,79,"355328"
102,"spotify:track:6VUHVDpHctDMY0nhtSSzIt","Jason Derulo","Closer To Christmas","Atlantic Records",79,-1,11,"355033"
103,"spotify:track:2zHu4GAsQIw2skGszWEMFY","Bing Crosby","The Little Drummer Boy - Remastered 2006","Capitol Records",103,-1,1,"350168"
104,"spotify:track:1VuAamHM7P3VQQEXYGG3Uu","Nat King Cole","Joy To The World","CAPITOL CATALOG MKT (C92)",61,-1,52,"350167"
105,"spotify:track:02tPqiXPgZWca1UrWKrkIn","Backstreet Boys","Christmas Time","Legacy Recordings",45,-1,62,"350056"
106,"spotify:track:09OojFvtrM9YRzRjnXqJjA","Brenda Lee","Rockin' Around the Christmas Tree - Rerecorded Version","Warner Records",56,187,53,"349610"
107,"spotify:track:4rXTxkK6q4LLBIUbZs1mcH","Franz Xaver Gruber, Dresdner Kreuzchor, Roderich Kreile","Stille Nacht, heilige Nacht","Berlin Classics",107,-1,3,"344595"
108,"spotify:track:5Qicor4jFNgZQxSf6UxEzw","Wham!","Last Christmas - Single Version","Epic",108,-1,2,"343087"
109,"spotify:track:3nfxV3jfRcRWISwek49LTg","Michael Bublé, The Puppini Sisters","Jingle Bells (feat. The Puppini Sisters)","Reprise",94,178,23,"338683"
110,"spotify:track:1EK5Z3jnZh1nHXPUXpaLhK","Kate Winslet","What If","Parlophone UK",51,-1,43,"336732"
111,"spotify:track:6pPLhUHaxNy37eIUNYu5JL","Whitney Houston","One Wish (For Christmas)","Arista",111,-1,1,"335679"
112,"spotify:track:2awN8ZkCCcYCkEdrQmCwep","VIZE, Leony","Merry Holiday (Jingle Bells)","Kontor Records",112,-1,1,"335644"
113,"spotify:track:3TsBzYxkYRHoEll9u77pGr","Ronan Keating","It's Only Christmas","Polydor Records",71,-1,36,"331195"
114,"spotify:track:4QMEcIbG9GtSrkbvk7Pswd","Michael Bublé","Have Yourself a Merry Little Christmas","Reprise",114,-1,11,"328955"
115,"spotify:track:0w8ZIZZKew8iWefjNlTfnF","Perrie","Christmas Magic","Columbia",115,-1,1,"328519"
116,"spotify:track:5xlS0QkVrSH7ssEbBgBzbM","The Beach Boys","Little Saint Nick - 1991 Remix","Capitol Records",85,-1,22,"323432"
117,"spotify:track:5mi0HQrZMhRb2MRdFiUP6v","Sabrina Carpenter","santa doesn’t know you like i do","Island Records",117,-1,1,"318403"
118,"spotify:track:2FPfeYlrbSBR8PwCU0zaqq","Frank Sinatra","Have Yourself A Merry Little Christmas - Remastered 1999","Capitol Records",41,-1,34,"318384"
119,"spotify:track:5S8rkSt8wio92kjIOjbJ0U","Michael Bublé","All I Want for Christmas Is You","Reprise",40,197,49,"318329"
120,"spotify:track:1ZAY0JeV4APCcfvRkwTWEH","SAMIRA, Jazeek","Allein da - Radio Edit","NTK Entertainment & Ventura Records",3,23,5,"316981"
121,"spotify:track:77GcYr9JP6uvJM0kPa6Nzk","Glee Cast","Jingle Bell Rock","Columbia",121,-1,5,"310620"
122,"spotify:track:3szI9hDVbyOYU0yd77G35n","Dean Martin","A Marshmallow World","Legacy Recordings",122,-1,2,"309772"
123,"spotify:track:7qRBiX2P5wDMD5wkXEsRMD","Stepan Konicek, Filmový symfonický orchestr","Tři Oříšky Pro Popelku (Motiv I.) - Úvod","SUPRAPHON a.s.",64,-1,49,"302475"
124,"spotify:track:1yxcKrEcxt4O03IIC25yHk","Tony Bennett","Winter Wonderland","Columbia/Legacy",69,-1,33,"297377"
125,"spotify:track:4b7DRSar2SjP6TI2AVkb1D","Rolf Zuckowski","Schneeflöckchen, Weissröckchen","Musik Fuer Dich",68,89,85,"296359"
126,"spotify:track:71c1qn8GR6xhx7pFjWWcks","Pentatonix","Meet Me Next Christmas","Pentatonix",126,-1,1,"296195"
127,"spotify:track:2bPQuniBB9x0fRtxDly0kr","Jona Lewie","Stop The Cavalry","Stiff Records",32,-1,50,"294942"
128,"spotify:track:08ZdEffIAj8OmRRb6Z82UF","Sarah Connor","Christmas Train - Destination Hope","Polydor",128,-1,2,"294345"
129,"spotify:track:0Kk3d5ZfVswGZ2iR4NZGj7","Mariah Carey","All I Want For Christmas Is You","UMG Recordings, Inc.",129,-1,1,"289095"
130,"spotify:track:1EDPVGbyPKJPeGqATwXZvN","Linkin Park","The Emptiness Machine","Warner Records",1,27,110,"289049"
131,"spotify:track:13S94fbOuw2M66UchaCz2k","Lukas Graham","HERE (For Christmas)","a Copenhagen Records / Then We Take The World release",72,-1,35,"285305"
132,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",4,32,131,"284518"
133,"spotify:track:78pn8k7RogKo2oxl0DyX6d","Leona Lewis","One More Sleep","Syco Music",81,-1,20,"284192"
134,"spotify:track:7Ivelh8N9J25Yj9KKxYj6w","Michael Bublé","Santa Claus Is Coming to Town","Reprise",63,-1,63,"283229"
135,"spotify:track:24zCWIsjWldVBMPOSYMEtJ","Simone Sommerland, Karsten Glück, Die Kita-Frösche","O Tannenbaum","Lamp und Leute",74,93,50,"282536"
136,"spotify:track:5Q2P43CJra0uRAogjHyJDK","Brett Eldredge, Meghan Trainor","Baby, It's Cold Outside (feat. Meghan Trainor)","Atlantic Nashville",61,-1,51,"270090"
137,"spotify:track:6RJJUEOfUyMhcxtsfLNRpH","Michael Bublé, The Puppini Sisters","Frosty the Snowman (feat. The Puppini Sisters)","Reprise",137,-1,3,"269150"
138,"spotify:track:7FNsGGAGyMoSwjH3ivmcep","Oh Wonder","This Christmas","Universal-Island Records Ltd.",98,-1,22,"267469"
139,"spotify:track:06b5RW4WE4wa0rr62PMA7s","Mimi Webb","Back Home For Christmas","Epic",118,-1,6,"266463"
140,"spotify:track:0eUHSIq91vjUZ9kCrrZCLm","Rolf Zuckowski","Kling Glöckchen","Musik Fuer Dich",90,116,46,"263853"
141,"spotify:track:7ne4VBA60CxGM75vw0EYad","Gracie Abrams","That’s So True","Gracie Abrams, under exclusive license to Interscope Records",3,30,66,"262267"
142,"spotify:track:1v1cijv1qjMJ5o9OvMWACS","Nina Chuba","Fata Morgana","Jive",2,34,47,"260846"
143,"spotify:track:11Hq1xTlR8Bgm3Pgv9EqGs","John Williams","O Holy Night (From ""Home Alone"" Soundtrack)","Masterworks",112,-1,9,"260379"
144,"spotify:track:66VenHDtrQAw7FCjyF2J56","Shawn Mendes, Camila Cabello","The Christmas Song (Shawn Mendes & Camila Cabello)","Shawn Mendes LP4-5 PS/ Island",65,-1,42,"258864"
145,"spotify:track:0dKBg0sPcfOFXFxSs23Xz5","Ellie Goulding","O Holy Night","Polydor Records",51,-1,31,"257585"
146,"spotify:track:2rkb8ijsPapKDMEh0cSe8I","Meghan Trainor","My Kind Of Present","Epic",94,-1,19,"256515"
147,"spotify:track:3Iev01vjk4AQP2AU36wNvU","Michael Bublé","Silent Night","Reprise",147,-1,3,"255485"
148,"spotify:track:66WPXyhXqMlkM1kZhyEXWK","Michael Bublé","Christmas (Baby Please Come Home)","Reprise",134,-1,6,"254973"
149,"spotify:track:0GyXfYRuvG9nt71zF99SER","Michael Bublé","I'll Be Home for Christmas","Reprise",89,-1,26,"253880"
150,"spotify:track:0uSHA5dbsCRMmzbidwhKwl","Sosa La M, Luciano","Butcher","GOLD LEAGUE",1,33,19,"250943"
151,"spotify:track:6hZvOA9oBZZM812GNDLjEb","Kesha","Holiday Road - Spotify Singles Holiday","Kesha Records",151,-1,1,"244318"
152,"spotify:track:4FPrAERfkPKOBKrRoyuxLu","Michael Bublé","Cold December Night","Reprise",152,-1,3,"243142"
153,"spotify:track:4gt4FB6ECU3LPKCwdGupiW","Bon Jovi","Christmas Isn’t Christmas","Bon Jovi Profit Split",153,-1,4,"242785"
154,"spotify:track:4QX5pZQpQTgVlkqfUTDim0","Dean Martin","Silver Bells","Legacy Recordings",129,-1,3,"240813"
155,"spotify:track:65irrLqfCMRiO3p87P4C0D","Ella Fitzgerald","Frosty The Snowman","Verve Reissues",73,-1,28,"239471"
156,"spotify:track:5OapdFATwLvxpKn6pcb2P4","Rolf Zuckowski","Winterkinder","Musik Fuer Dich",89,124,48,"238258"
157,"spotify:track:6GbPziAWs8oJQdzPTddrBS","Simone Sommerland, Karsten Glück, Die Kita-Frösche","Lasst uns froh und munter sein","Lamp und Leute",41,84,55,"237257"
158,"spotify:track:7n7VsX3sv66znBwA8b5uhp","Elvis Presley","Here Comes Santa Claus (Right Down Santa Claus Lane)","RCA Victor",100,-1,7,"232948"
159,"spotify:track:0sHUNH07fDPqRwGUEJUUw1","Nat King Cole, John Legend","The Christmas Song (Chestnuts Roasting On An Open Fire) (duet with John Legend)","Capitol Records",132,-1,4,"232822"
160,"spotify:track:4495xO2HkmqoYIxQO2FvAH","Jazeek","Ma Baby","NINETYNINE MUSIC x Good Kid Records x Ventura Records",1,38,47,"232592"
161,"spotify:track:2U9kDk5mlHYunC7PvbZ8KX","Pentatonix","That's Christmas to Me","RCA Records Label",103,-1,7,"231305"
162,"spotify:track:6Tw5gpHfFlR3mgtkBWXl2j","The Drifters, Clyde McPhatter, Bill Pinkney","White Christmas (feat. Clyde McPhatter & Bill Pinkney)","Rhino Atlantic",65,-1,21,"231205"
163,"spotify:track:6NDzBspPy9v8HB7MH9LbGZ","The BossHoss","It's Christmas Again","Internashville Recordings / WMCE",163,-1,1,"229452"
164,"spotify:track:4EZUcj7c8n9pWIwHqN0DoH","Bing Crosby","Do You Hear What I Hear? - Remastered 2006","Capitol Records",104,-1,15,"225399"
165,"spotify:track:1WLweWdf4XaTIrFygnoEzJ","Dean Martin","Blue Christmas","Legacy Recordings",101,-1,7,"225103"
166,"spotify:track:3eNRpOVS82tR5p9KWxzoHF","Becky Hill","Only You","Polydor Records",138,-1,7,"222102"
167,"spotify:track:0hvN2v6fAcB6xWyW7UaooA","Perry Como","(There's No Place Like) Home for the Holidays - 1959 Version","RCA Records Label",109,-1,7,"222007"
168,"spotify:track:45qP9cYtZI1pcxo0kzvkAh","Simone Sommerland, Karsten Glück, Die Kita-Frösche","Eine Muh, eine Mäh","Lamp und Leute",83,105,54,"221638"
169,"spotify:track:1vLPyotXnRlM2EJIHK16LW","ABBA","Little Things","Polar Music International AB",74,-1,22,"220613"
170,"spotify:track:3Zzvc5u4V0jC6vwHroHKcJ","Backstreet Boys","Last Christmas","BMG Rights Management (US) LLC",139,-1,9,"220206"
171,"spotify:track:2ohR9Qj4TgZafZCptO9cly","Céline Dion","Happy Xmas (War Is Over)","Columbia",91,-1,14,"220068"
172,"spotify:track:4MrfQL4TYQXJBlZYpAHTuE","Dean Martin","Baby, It's Cold Outside","Capitol Records",98,-1,14,"219005"
173,"spotify:track:1xxHDPdtknoYAJkDE7ni7N","John Travolta, Olivia Newton-John","Baby It's Cold Outside","Primary Wave Music",82,-1,13,"214577"
174,"spotify:track:6cw1OgKsuEWQbmQb5Z4a3T","Elvis Presley","Silent Night","RCA Victor",106,-1,11,"212870"
175,"spotify:track:4uyf9zEhVME5h7dtm1Tq9b","Jamie Cullum","Hang Your Lights","Universal-Island Records Ltd.",115,-1,10,"207573"
176,"spotify:track:2gbCG4Rt9984UZ7Tc0dIFd","Michael Bublé, Shania Twain","White Christmas (with Shania Twain)","Reprise",19,-1,61,"207184"
177,"spotify:track:1I5FKh97dvlA9mMdJ2BZND","Michael Bublé","Blue Christmas","Reprise",177,-1,2,"205319"
178,"spotify:track:4CmyfXtrmhHBS7IY1Fs5Cd","Helene Fischer","O Du fröhliche","Polydor",178,-1,2,"204744"
179,"spotify:track:6gDqTTjSav4gA7U3g0nNV9","Sarah Connor","Christmas In My Heart","X-cell Records",57,-1,81,"203567"
180,"spotify:track:4STCTQ1h0VuWfvDyhGOxkv","Otis Redding","Merry Christmas Baby","Rhino Atlantic",109,-1,11,"199088"
181,"spotify:track:3cK10zROGQYpqa3vsU6bs9","Band Aid","Do They Know It's Christmas? - 2024 Ultimate Mix","UMC (Universal Music Catalogue)",181,-1,1,"198872"
182,"spotify:track:7yogx3TwxGwSxO2QITsT2q","Sabrina Carpenter","A Nonsense Christmas","Island Records",182,-1,2,"194118"
183,"spotify:track:2v3sPOCHJd76JDJKf1I2nb","Michael Bublé","Santa Baby","Reprise",159,-1,3,"193735"
184,"spotify:track:5VEuraNSVxMTzDTtrmL3lQ","Bing Crosby","Winter Wonderland - Remastered 2006","Capitol Records",154,-1,2,"190809"
185,"spotify:track:30SNjazZhzunhAWCjhdyyD","Tom Petty and the Heartbreakers","Christmas All Over Again","A&M",37,-1,28,"189980"
186,"spotify:track:7HCP77tbX3oeof77tPzmrB","Rhys Lewis","Christmas Eve","Decca (UMO)",167,-1,2,"189629"
