rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
21,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",7,11,176,"244046"
22,"spotify:track:7bkUa9kDFGxgCC7d36dzFI","Berq","Rote Flaggen","Urban",2,12,130,"243261"
23,"spotify:track:3pPMgoouYtezLiBTEeL9be","FOURTY, Bausa, CHEKAA","VEMPA","Life is Pain",3,16,204,"228934"
24,"spotify:track:3bVyVZX4GQQujlNefSP5fp","Bonez MC","früher sterben","187 Strassenbande",5,15,15,"224129"
25,"spotify:track:1nx2buw1OMO7zPUhDWOjtc","SHABAB, Kurdo, BERDO, AK AUSSERKONTROLLE, KARDO, VOLO","HARBI KURDI","Urban",25,-1,1,"221618"
26,"spotify:track:4CzrI2PCRWtQn2L5TNRg6o","Farid Bang, CAPO, Bobby Vandamme","PAH","Banger Musik",26,-1,1,"220070"
27,"spotify:track:5ubQrs2wWoSgRwEaPZd4eS","LACAZETTE","H&K","LACAZETTE",7,18,73,"215051"
28,"spotify:track:0xGQTpN4ESETtl1Sp6rzd2","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",5,17,9,"197845"
29,"spotify:track:5JLbgRkto4OrrkWgAHcJZT","Souly","Bundeswehr","Souly",14,19,53,"191592"
30,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",1,20,235,"191156"
31,"spotify:track:4Fjfqk9NoOYRl1w863xrXo","Dardan","Lamine","Hypnotize Entertainment",31,-1,1,"188150"
32,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat Playboi Carti)","XO / Republic Records",4,22,43,"186971"
33,"spotify:track:0bVhjx0oZ2pUCOnnhbX115","Dardan","Blanco","Hypnotize Entertainment",7,30,22,"186407"
34,"spotify:track:4qdGZUy2bzM8GB2qBaMWpR","SANTOS, Sido","Geschlossene Augen","Urban",3,21,29,"184660"
35,"spotify:track:4UKQ8zZQ92nTdxQpz6VrPv","bac","Rosaroter Tee","Polydor",23,23,20,"184257"
36,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",10,25,2102,"181858"
37,"spotify:track:6ifcs99NH85AkiU7KqjzIN","Chapo102, Filow","Kiwi","Jinx 030",37,-1,1,"179871"
38,"spotify:track:6Z1C9gQnScliphROi2DabV","LACAZETTE","CUP","LACAZETTE",5,27,78,"178432"
39,"spotify:track:1Bds1PSumHSeVQFqIWc77p","Shindy","40 Tage","Urban",9,26,18,"176777"
40,"spotify:track:4BDEzRHyXxk0kBze9fAUXS","Amo, Nimo","Rapstar","Epic/385i",4,29,65,"176170"
41,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",24,24,160,"175805"
42,"spotify:track:12J9yNqRPLxaQHF4R1l4u5","KALIM","MILLIONÄR","KALIM",42,-1,1,"175531"
43,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,34,446,"175282"
44,"spotify:track:1bJRd2ey6ER7neSxZwYdAG","BL3SS, CamrinWatsin, bbyclose","Kisses (feat. bbyclose)","Atlantic Records UK",31,33,103,"173477"
45,"spotify:track:4WzMfpZwQoYdwe6W5BT1rg","Dardan","Ich bring dir keine Blumen","Hypnotize Entertainment",9,41,50,"172726"
46,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,28,295,"171371"
47,"spotify:track:6NOtUjLWOJdXLqB08t62uI","CIVO, Maxe","Garten vorm Haus","Good Kid Records & Ventura Records",47,-1,1,"170001"
48,"spotify:track:5nPbKG04fhLkIAjcPFaZq7","HUGEL, Topic, Arash, Daecolm","I Adore You (feat. Daecolm)","Virgin",15,31,113,"169310"
49,"spotify:track:2YgHhD3Tuifloa4ju1N0g2","JEREMIAS","sag mir was ich nicht weiß","Vertigo Berlin",49,-1,1,"168324"
50,"spotify:track:1moKZKZydvCRie5SQ8wlis","Ufo361, Nina Chuba","LIEBE (feat. Nina Chuba)","Epic/Stay High",3,32,15,"165602"
51,"spotify:track:3RUYr7grTEzjwtHmvJbMhH","Soufian, Kolja Goldstein, SOTT","Schall & Rauch","Azzlackz",51,-1,1,"165554"
52,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",1,42,369,"161372"
53,"spotify:track:3YzN8rggzWjdDEkK2WTUEx","Milano","100 Lieder","DEUX FRÈRES MUSIC",53,-1,1,"159828"
54,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",10,36,768,"158600"
55,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",25,37,153,"155982"
56,"spotify:track:06qMRF18gwbOYYbnP2du6i","Wham!","Last Christmas - Single Version","Sony Music CG",1,45,357,"154220"
57,"spotify:track:4DvJL9DY4YIL2b5tLTZMy7","Aymen, SadiQ","Hoodie Hoodie","MOONBOYS ENT.",9,38,16,"154009"
58,"spotify:track:3qcreqi8RaGqahtJSQDxNI","GReeeN","Panama","recordJet",1,39,160,"153942"
59,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",17,40,58,"152633"
60,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",24,35,1361,"151245"
61,"spotify:track:1cXo8i9dgutdqjhjz3Zwqq","Zartmann, Drumla, Dauner","eehhhyyy","Bamboo Artists/Epic",11,47,132,"146852"
62,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",7,43,211,"146589"
63,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",1,50,301,"144604"
64,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",4,48,247,"143023"
65,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",2,51,155,"142340"
66,"spotify:track:1CfXReZpkv5l10m1Zc1mGn","JEREMIAS","meer","Vertigo Berlin",3,63,64,"141856"
67,"spotify:track:3t4IkHfT4eXZggkupi4SUe","Linkin Park","Over Each Other","Warner Records",8,44,16,"141780"
68,"spotify:track:6leQi7NakJQS1vHRtZsroe","Pashanim","Mittelmeer","Urban",1,49,170,"139834"
69,"spotify:track:3ilgxZl5g7MOQCUiky3VOG","Pashanim","Ms. Jackson","Urban",1,54,439,"138706"
70,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",1,64,462,"132583"
71,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",14,62,245,"131357"
72,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",15,59,201,"130990"
73,"spotify:track:3aJT51ya8amzpT3TKDVipL","LACAZETTE","FTW","LACAZETTE",4,55,57,"130430"
74,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,53,1342,"130394"
75,"spotify:track:64CWBV60WRWZhb92wmxNNd","Niklas Dee, René Miller","Around The World","Bamboo Artists",26,56,97,"130255"
76,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",8,68,311,"129444"
77,"spotify:track:0atxjWna6ikysmEzrqGXLW","Dardan, Monet192","APARTMENT (feat. Monet192)","Hypnotize Entertainment",58,58,15,"128941"
78,"spotify:track:4yNd1xo3DZ75MqPMscauEG","YAKARY, Jamule","Moonlight Dreams","Life is Pain",6,57,50,"128936"
79,"spotify:track:5HOxC8RmLa54T6yL88s2hz","Amo, Aymen","Picasso","Epic/385i",10,71,44,"128583"
80,"spotify:track:4MSj19TwYBLgDFj3ddEeco","Lost Frequencies, Tom Odell","Black Friday (pretty like the sun)","UROK",7,65,113,"128009"
81,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",1,60,455,"127743"
82,"spotify:track:7tAaD6pAy7JW7PtNESU9mY","Lichterkinder","Ich geh mit meiner Laterne","Lichterkinder Musik",52,52,7,"127687"
83,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",2,70,162,"126272"
84,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",4,79,306,"126002"
85,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",46,78,650,"125430"
86,"spotify:track:7xJPa1jms8mgBnxuxKmVuw","Lichterkinder","Der Herbst ist da","Lichterkinder Musik",49,69,22,"122801"
87,"spotify:track:5c5VbA2E04A0usne7kRREv","Die drei ???","230 - Der Tag der Toten - Teil 01","EUROPA/Sony Music Family Entertainment",87,-1,1,"122572"
88,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",8,75,183,"122144"
89,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",85,85,9,"120862"
90,"spotify:track:3ovTEUMYEoiT8ikEMVXBmS","AYLIVA","Lilien","Whiteheart Records/WM Germany",2,67,85,"120626"
91,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",11,88,328,"119895"
92,"spotify:track:7iqTK7RR73f0KEQ3paB1O5","Die drei ???","230 - Der Tag der Toten - Teil 02","EUROPA/Sony Music Family Entertainment",92,-1,1,"118833"
93,"spotify:track:4kVLSww7cVF4AYjRhsFqz6","Amo, Ché Salah, SOTT","Veronika","Epic/385i",13,81,30,"118432"
94,"spotify:track:0Rgdhptwk0A3Clbu5RpYI1","Luciano, Jazeek","Starboy","URBAN",1,89,113,"117391"
95,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",13,97,525,"116707"
96,"spotify:track:5N1C1ii0IsKp1Ux3OXUM8C","Apache 207","Miami","Four Music/Feder Musik",2,82,99,"116587"
97,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,80,760,"116481"
98,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",4,76,227,"116221"
99,"spotify:track:7J3CVE4aYRGapisfm8d0dd","Die drei ???","230 - Der Tag der Toten - Teil 03","EUROPA/Sony Music Family Entertainment",99,-1,1,"116220"
100,"spotify:track:0XzT1QS65OKHrINYsFxD6w","Dardan, Lacrim","Origin","Hypnotize Entertainment",28,105,8,"115376"
101,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",12,73,78,"114751"
102,"spotify:track:3Lo7UekbaAJxXoDHX8KUQ6","KC Rebell","Daddy is back","Rebell Army",10,87,29,"113993"
103,"spotify:track:0WDbWJOEJOu5NPw730ELve","Die drei ???","230 - Der Tag der Toten - Teil 04","EUROPA/Sony Music Family Entertainment",103,-1,1,"113879"
104,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",48,72,139,"113572"
105,"spotify:track:3Vw4SxsPsVwG4xwK3Il0mP","Berq","PIROUETTEN","Urban",14,74,15,"113131"
106,"spotify:track:086edN2nz8TjB3zddIdlPn","SDP, Sido, Esther Graf","Mama hat gesagt","Nur Musik Ist Schöner",7,96,190,"112734"
107,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,94,1490,"112337"
108,"spotify:track:7H9cjWaJtlNEQi736rCgzs","Die drei ???","230 - Der Tag der Toten - Teil 05","EUROPA/Sony Music Family Entertainment",108,-1,1,"111047"
109,"spotify:track:4Yf5bqU3NK4kNOypcrLYwU","Linkin Park","Faint","Warner Records",29,84,71,"110033"
110,"spotify:track:4wkU0YvODhElTTqgX75lHr","DANO","TMAX","DANO",90,90,223,"109768"
111,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",37,61,521,"109343"
112,"spotify:track:1aDNe1cFwj7ki6dVCZ318K","Die drei ???","230 - Der Tag der Toten - Teil 06","EUROPA/Sony Music Family Entertainment",112,-1,1,"108924"
113,"spotify:track:7xLbQTeLpeqlxxTPLSiM20","Pashanim, RB030, Selim61","aç bleiben","Urban",4,91,51,"108533"
114,"spotify:track:3zCNlPM3yar4j37WfCQG2v","Amo","Amo aller Amos","Epic/385i",11,99,133,"108319"
115,"spotify:track:6mMbqCwLkQlyfG7UARf4Md","LACAZETTE","PKS","LACAZETTE",35,92,63,"108031"
116,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",70,77,52,"107837"
117,"spotify:track:2wiRH3djx7l3zJirP539TR","Ski Aggu, Bausa, FILLY, BUNT.","BELOHNEN","jungeratze & Bamboo Artists",9,93,36,"107789"
118,"spotify:track:59hwJ5R44DZIGrP5LX8xPT","AYLIVA","Beifahrer","Whiteheart Records/WM Germany",7,83,155,"107504"
119,"spotify:track:358GWiWIL34xgUq5trUqQh","MADE, CALI, Nuhat, Delil, Masra, Dinaro, sntry, Albozz, OZAN BRA, Voumbii","GTA 6","MADE Entertainment",119,-1,1,"107299"
120,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",29,106,114,"107233"
121,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",11,86,244,"106305"
122,"spotify:track:6EmeURKXXQ1dRP0IXDRJyA","Die drei ???","230 - Der Tag der Toten - Teil 07","EUROPA/Sony Music Family Entertainment",122,-1,1,"106278"
123,"spotify:track:5F6SWgvyg6PYxmeAHhoXxJ","Filow","Rasenschach","1UP Management GmbH",12,127,143,"106112"
124,"spotify:track:7F6FOHui07xNhZCuLk58di","Amo, Olexesh","Mariam","Epic/385i",124,-1,1,"106082"
125,"spotify:track:2uxW2KVfop1g57vwuAo2cq","Die drei ???","230 - Der Tag der Toten - Teil 08","EUROPA/Sony Music Family Entertainment",125,-1,1,"103849"
126,"spotify:track:30vg2QguPyaa7PcAJTn9YE","YAKARY","sonnenbank.mp3","Life is Pain",1,103,312,"102960"
127,"spotify:track:0px0WKM8Cx7kBF2QfSrrHL","Die drei ???","230 - Der Tag der Toten - Teil 09","EUROPA/Sony Music Family Entertainment",127,-1,1,"102367"
128,"spotify:track:5NtZlpRVomRYn5FYVwAYtO","Jazeek","Superstars","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",21,116,351,"102304"
129,"spotify:track:6qBkn1iIUgZJdaK8v0pwSr","LX","Schiebedach","187 Strassenbande",129,-1,1,"102126"
130,"spotify:track:7fc7Z9hY2hzimmFvo2JO8p","$OHO BANI, Herbert Grönemeyer, Ericson","ZEIT, DASS SICH WAS DREHT","Epic/$OHO BANI",1,122,260,"101908"
131,"spotify:track:5sTLGx6c7YRwnrWm6O091n","IVE, David Guetta","Supernova Love","Virgin",131,-1,1,"101620"
132,"spotify:track:2c7z5oRcPBbqRaBY2mLWcf","Don Toliver","NEW DROP","Cactus Jack / Atlantic",83,98,49,"101600"
133,"spotify:track:7oQepKHmXDaPC3rgeLRvQu","Udo Lindenberg, Apache 207","Komet","Warner Music Central Europe",1,118,659,"101498"
134,"spotify:track:6v1b9nidriM4UBfN7KToko","MERO","Rauch","URBAN",59,111,18,"101488"
135,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",46,114,846,"101283"
136,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",5,100,124,"101217"
137,"spotify:track:4FkFhmuX1rnAyZIp336AdB","Ski Aggu, makko","IMMER (MIT MAKKO)","jungeratze & Bamboo Artists",2,101,71,"101184"
138,"spotify:track:2mNnsqNbeUxAAnGpclIGVZ","Ritter Lean","Bienenstich","Bamboo Artists",138,-1,1,"100759"
139,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",21,119,1182,"100639"
140,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",8,104,622,"100636"
141,"spotify:track:1NjLNGrLWN5q1A4A3xCra3","LACAZETTE","AZR","LACAZETTE",50,107,59,"100553"
142,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",91,95,32,"99658"
143,"spotify:track:5tJVkABJRZkTq7Dqjv6xiz","RAF Camora","Out Of The Dark","Indipendenza",2,112,92,"99332"
144,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",64,117,633,"98787"
145,"spotify:track:1ObajsKzKTXlXDowC2tmpB","Die drei ???","230 - Der Tag der Toten - Teil 10","EUROPA/Sony Music Family Entertainment",145,-1,1,"98458"
146,"spotify:track:14PkTcqjxqsUk5pO9Cz74a","Eno, Olexesh","GUNSHOT","Warner Music Central Europe",5,102,54,"98138"
147,"spotify:track:2TE4xW3ImvpltVU0cPcKUn","Shakin' Stevens","Merry Christmas Everyone","Sony Music CG",3,126,297,"97488"
148,"spotify:track:1sdBWKlSyv4x4HWcJ6ec6T","Amo","Milano","Epic/385i",28,113,76,"97415"
149,"spotify:track:7gpiD9vxhrgcqclyq6VQfS","Dardan","Twin","Hypnotize Entertainment",149,-1,1,"97201"
150,"spotify:track:5rb9QrpfcKFHM1EUbSIurX","USHER, Lil Jon, Ludacris","Yeah! (feat. Lil Jon & Ludacris)","LaFace Records",42,146,288,"97181"
151,"spotify:track:0Mvc2FRCYnVjMTd4jx4DMq","Zartmann, Ski Aggu, Dauner","wie du manchmal fehlst","Bamboo Artists/Epic",4,108,169,"97150"
152,"spotify:track:1ct7Hx3FQMfym8cHIk4hrd","CIVO, Maxe","Keine Homies","Good Kid Records & VENTURA Records",8,154,240,"97032"
153,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",28,129,1234,"96610"
154,"spotify:track:5TPqk9VWeoBRtV8UrN57ra","Bonez MC","Du Trottel !","187 Strassenbande",16,66,9,"96267"
155,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,120,215,"96168"
156,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",4,128,209,"95394"
157,"spotify:track:2QM9YY78uvdaRwWKjMqErv","LACAZETTE, JR.","SCH","LACAZETTE",65,123,59,"94934"
158,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",9,134,360,"94488"
159,"spotify:track:0iLyAlInsomkzvxAMYlS6R","Lichterkinder","Lichterkinder","Lichterkinder Musik",137,137,5,"94484"
160,"spotify:track:3an1JVi8OsE0aG6dMS4Pes","AYLIVA","Hässlich","Whiteheart Records/WM Germany",1,140,442,"94161"
161,"spotify:track:799db91cR00On6N158VLHS","Tiësto, Soaky Siren","Tantalizing","Musical Freedom",161,-1,1,"93650"
162,"spotify:track:3Zf6vgzxatbKracD1OMaR2","Die drei ???","230 - Der Tag der Toten - Teil 11","EUROPA/Sony Music Family Entertainment",162,-1,1,"93135"
163,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",88,138,567,"93025"
164,"spotify:track:0HPD5WQqrq7wPWR7P7Dw1i","Kesha","TiK ToK","RCA Records Label",88,148,76,"92148"
165,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,147,491,"90930"
166,"spotify:track:0gmbgwZ8iqyMPmXefof8Yf","Nickelback","How You Remind Me","Roadrunner Records",100,143,159,"90701"
167,"spotify:track:615gmC4ZlxT5aOoaY1lADV","Amo","???","Epic/385i",130,130,2,"90665"
168,"spotify:track:0TqO98B0Ms0FdNELFgKxOa","Amo","Blue Lights","Epic/385i",32,109,16,"90496"
169,"spotify:track:2eBPKRtfYveuzwy8IExoyF","Rasa","Jupitáá","Vertigo Berlin",50,180,8,"90325"
170,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",5,125,158,"90225"
171,"spotify:track:0i9PKiHj2to1zYpxUaqhY1","Die drei ???","230 - Der Tag der Toten - Teil 12","EUROPA/Sony Music Family Entertainment",171,-1,1,"89838"
172,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,136,264,"88893"
173,"spotify:track:0GXAKI05bFfhHtZIg8ftA6","Sosa La M","DNA","GOLD LEAGUE",39,156,100,"88455"
174,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",1,153,1182,"87131"
175,"spotify:track:32EJEvzpRagqyBALBPJVmK","Ufo361, Paula Hartmann","RED CUPS (feat. Paula Hartmann)","Epic/Stay High",3,135,50,"86974"
176,"spotify:track:6ag82gw9r65MIVFuE4trVi","Die drei ???","230 - Der Tag der Toten - Teil 13","EUROPA/Sony Music Family Entertainment",176,-1,1,"86832"
177,"spotify:track:5pYwlWa3wwKlTEyt4jvWvS","Montez","mit dir ist es anders","Herzinfucked Records",20,132,29,"86766"
178,"spotify:track:0e00DiF2T9znEdmWakYSC3","Paris Paloma","labour","Nettwerk Music Group",131,131,2,"86468"
179,"spotify:track:6LBmaJYwbLHfQwIreMCLlw","Nina Chuba","Wildberry Lillet","Jive",1,171,777,"86317"
180,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",63,139,220,"86300"
181,"spotify:track:1lm0JPGp4WhoWzUIrMd6Ns","Bonez MC, Gzuz","BAD","187 Strassenbande",7,144,29,"86215"
182,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",22,157,103,"86091"
183,"spotify:track:2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Softcore","Columbia",23,124,329,"86038"
184,"spotify:track:5Y1KFSz4b4b27mVwtAdnUV","CÉLINE","Schwarze Wolke","BTGS / A Million / Groove Attack",184,-1,1,"85876"
185,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",35,162,1403,"85288"
186,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,163,804,"84981"
187,"spotify:track:71r3X8Pc7xNKmTUMsZlcAk","ENNIO, Nina Chuba","Fühlst du gar nichts? (feat. Nina Chuba)","Orgel Enterprise",16,170,47,"84064"
188,"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Ariana Grande","Santa Tell Me","Universal Records",5,187,303,"83722"
189,"spotify:track:31IhzT94l1iqqTcwohZzbY","Bobby Vandamme","AMA DOREN","RCA & GOLD LEAGUE/GOVA Ent.",3,141,71,"83705"
190,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",86,200,389,"83701"
191,"spotify:track:1tAHyRyTVfxx9hZhVwvAmW","Die drei ???","230 - Der Tag der Toten - Teil 14","EUROPA/Sony Music Family Entertainment",191,-1,1,"83696"
192,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",126,152,77,"83591"
193,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",49,178,242,"83589"
