rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
15,"spotify:track:4S8PxReB1UiDR2F5x1lyIR","Kendrick Lamar","meet the grahams","Kendrick Lamar under exclusive license to Interscope Records",5,13,8,"1093761"
16,"spotify:track:36t6frENUtCYKuZus6aYDO","Taylor Swift","Who’s Afraid of Little Old Me?","Taylor Swift",7,17,24,"1033335"
17,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",5,18,38,"1010412"
18,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",3,21,80,"1003183"
19,"spotify:track:1wFFFzJ5EsKbBWZriAcubN","Drake","Family Matters","OVO/Republic",5,15,9,"994315"
20,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",1,23,552,"967003"
21,"spotify:track:3Vevii7qKqrmW8CcyzBHDl","Taylor Swift","So Long, London","Taylor Swift",4,19,24,"933895"
22,"spotify:track:5og4Qzt92jJzVDkOtSEilb","Taylor Swift","But Daddy I Love Him","Taylor Swift",5,20,24,"924227"
23,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,22,187,"908136"
24,"spotify:track:0W0iAC1VGlB82PI6elxFYf","Taylor Swift","Guilty as Sin?","Taylor Swift",10,25,24,"883089"
25,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,24,66,"877179"
26,"spotify:track:7K3BhSpAxZBznislvUMVtn","Morgan Wallen","Last Night","Big Loud Records / Mercury Records / Republic Records",1,28,468,"852318"
27,"spotify:track:2XXwLdtuAcE0HSCu61ijAb","Taylor Swift","My Boy Only Breaks His Favorite Toys","Taylor Swift",5,26,24,"844136"
28,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,34,89,"839272"
29,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",4,33,752,"835360"
30,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",13,29,61,"823100"
31,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",3,32,52,"814743"
32,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",14,30,68,"814456"
33,"spotify:track:3ZVFcD8Wlw9T9klGqmJf9F","Taylor Swift, Florence + The Machine","Florida!!! (feat. Florence + The Machine)","Taylor Swift",7,27,24,"803466"
34,"spotify:track:2v1ivOOsgn64g5OywuH55L","Taylor Swift","The Smallest Man Who Ever Lived","Taylor Swift",12,35,24,"790503"
35,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",2,39,289,"772099"
36,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","YZY",1,38,93,"765281"
37,"spotify:track:3NMrVbIVWT3fPXBj0rNDKG","Taylor Swift","The Tortured Poets Department","Taylor Swift",2,36,24,"760668"
38,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",19,37,52,"759078"
39,"spotify:track:7fveJ3pk1eSfxBdVkzdXZ0","Morgan Wallen, ERNEST","Cowgirls (feat. ERNEST)","Big Loud Records / Mercury Records / Republic Records",28,44,393,"749194"
40,"spotify:track:2MjXWroB9wlTG2kqv3avfS","Sexyy Red","Get It Sexyy","Open Shift/gamma.",26,40,57,"746409"
41,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",1,46,549,"724585"
42,"spotify:track:3eh51r6rFWAlGQRlHx9QnQ","Drake","Push Ups","OVO/Republic",11,31,24,"718126"
43,"spotify:track:57wp7VFnV8X0pSVnYArGeJ","Bryson Tiller","Whatever She Wants","TrapSoul/RCA Records",4,43,88,"713589"
44,"spotify:track:0PAcdVzhPO4gq1Iym9ESnK","Morgan Wallen","Thinkin’ Bout Me","Big Loud Records / Mercury Records / Republic Records",7,41,436,"708691"
45,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",3,51,1066,"703514"
46,"spotify:track:5W4kiM2cUYBJXKRudNyxjW","Morgan Wallen","You Proof","Big Loud Records / Mercury Records / Republic Records",7,42,730,"697014"
47,"spotify:track:0eBFgRxyVSeuT4iyrbukdn","Luke Combs","Where the Wild Things Are","River House Artists/Columbia Nashville",34,45,92,"673502"
48,"spotify:track:3lMzT16MjAKKXF7pSZn13B","Lay Bankz","Tell Ur Girlfriend","Artist Partner Group, Inc.",16,50,39,"670503"
49,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",13,53,115,"669756"
50,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",9,49,521,"663992"
51,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",1,47,122,"656618"
52,"spotify:track:3Sz8P5ZFLARe2oJeb0qsyb","Tommy Richman","MILLION DOLLAR BABY (VHS)","PULSE Records",30,52,17,"645608"
53,"spotify:track:7Mts0OfPorF4iwOomvfqn1","Taylor Swift","So High School","Taylor Swift",20,55,24,"643889"
54,"spotify:track:5A8xI7PN4WDe9e61xEdt94","GloRilla","Yeah Glo!","CMG/Interscope Records",48,48,68,"643360"
55,"spotify:track:6RSG1dKPV5gEvILwJb4QtS","Taylor Swift","loml","Taylor Swift",12,54,24,"625871"
56,"spotify:track:1dhMTsEZz6ZEquGvmzVoHn","Taylor Swift","The Alchemy","Taylor Swift",11,56,24,"618175"
57,"spotify:track:698eQRku24PIYPQPHItKlA","Luke Combs","She Got the Best of Me","River House Artists/Columbia Nashville",57,67,174,"605407"
58,"spotify:track:1Lo0QY9cvc8sUB2vnIOxDT","Luke Combs","Fast Car","River House Artists/Columbia Nashville",3,59,414,"604896"
59,"spotify:track:3cBsEDNhFI9E82vPj3kvi3","Morgan Wallen","Wasted On You","Big Loud / Republic",1,66,1187,"600458"
60,"spotify:track:3fO566xJgwxIa3qGCGBvIC","Taylor Swift","Fresh Out The Slammer","Taylor Swift",10,58,24,"596408"
61,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",51,57,40,"592067"
62,"spotify:track:69phA1R4gmQsBFRQ3INW8C","Rich Amiri","ONE CALL","Internet Money Records / 10K Projects",13,65,121,"577342"
63,"spotify:track:7sTyAjxDXq9afwfSQy6D0s","Don Toliver","BANDIT","Cactus Jack / Atlantic",9,63,102,"577141"
64,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",12,73,1358,"575650"
65,"spotify:track:2Dct3GykKZ58hpWRFfe2Qd","Zach Bryan","Heading South","Warner Records",33,81,549,"572233"
66,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",57,94,3,"570132"
67,"spotify:track:2Zo1PcszsT9WQ0ANntJbID","Sabrina Carpenter","Feather","Island Records",19,64,172,"569730"
68,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",2,95,240,"569278"
69,"spotify:track:1kcwpPDQnqEqmezzXdJTCP","Taylor Swift","imgonnagetyouback","Taylor Swift",19,68,24,"564095"
70,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,71,614,"561092"
71,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",1,69,185,"554484"
72,"spotify:track:7mOC6phfrfz3jfigg1aGsE","GloRilla, Megan Thee Stallion","Wanna Be (with Megan Thee Stallion)","CMG/Interscope Records",25,62,38,"553007"
73,"spotify:track:4QTlxavdQGUVitxAvQqqkU","BigXthaPlug","Mmhmm","BigXthaPlug under exclusive license to UnitedMasters LLC",31,61,152,"550246"
74,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",3,72,241,"545121"
75,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",23,93,631,"544628"
76,"spotify:track:5JRYVSZ6K2jY0kznYBmoqr","Tucker Wetmore","Wind Up Missin’ You","Tucker Wetmore",53,82,43,"533467"
77,"spotify:track:0qRR9d89hIS0MHRkQ0ejxX","Daryl Hall & John Oates","Rich Girl","RCA Records Label",61,89,98,"531618"
78,"spotify:track:2aPTvyE09vUCRwVvj0I8WK","A$AP Rocky","Sundress","A$AP Worldwide/Polo Grounds Music/RCA Records",63,79,50,"525600"
79,"spotify:track:2kE2HFBFkJ0VMw3igxYohz","Jessie Murph, Jelly Roll","Wild Ones (feat. Jelly Roll)","Columbia",46,75,215,"524623"
80,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",35,76,1217,"523117"
81,"spotify:track:2x2olWuWXpqjoeE4bO1NFS","Flo Milli","Never Lose Me","'94 Sounds/RCA Records",5,74,139,"519972"
82,"spotify:track:62E2nR0od0M5HYxuYLaDz7","Taylor Swift","The Black Dog","Taylor Swift",18,83,24,"519235"
83,"spotify:track:1SjsVdSXpwm1kTdYEHoPIT","Zach Bryan","Sun to Me","Warner Records",47,86,370,"518546"
84,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,107,1229,"517572"
85,"spotify:track:7hrFCoyWwKep7qp1lP4oga","BigXthaPlug","Back On My BS","BigXthaPlug under exclusive license to UnitedMasters LLC",55,70,47,"514899"
86,"spotify:track:3yrSvpt2l1xhsV9Em88Pul","Van Morrison","Brown Eyed Girl","Sherman Records",40,98,97,"513687"
87,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,84,1434,"513646"
88,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",1,77,91,"513177"
89,"spotify:track:2h3MDMf8sd9s4XIzpTBIjX","Taylor Swift","I Can Fix Him (No Really I Can)","Taylor Swift",14,80,24,"509682"
90,"spotify:track:7FOgcfdz9Nx5V9lCNXdBYv","Chappell Roan","Red Wine Supernova","Chappell Roan PS/ Island",39,85,38,"508069"
91,"spotify:track:4pkb8SbRGeHAvdb87v9rpf","Marshmello, Kane Brown","Miles On It","RCA Records Label Nashville",68,78,10,"501045"
92,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",5,99,202,"499745"
93,"spotify:track:1uxiaf3DUS4vpOqNGu4MzL","Peso Pluma, Junior H, Eslabon Armado","LA DURANGO","2024 Double P Records",42,88,3,"493787"
94,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",32,97,225,"493607"
95,"spotify:track:3FU6urUVsgXa6RBuV2PdRk","Diplo, Morgan Wallen","Heartless (feat. Morgan Wallen)","Columbia",53,60,581,"485930"
96,"spotify:track:7qTaDOcld0VmBWXnkbUj45","Lil Durk, Morgan Wallen","Broadway Girls (feat. Morgan Wallen)","Alamo",4,121,395,"484375"
97,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",43,87,760,"484048"
98,"spotify:track:22VHOlVYBqytsrAqV8yXBK","Noah Kahan, Post Malone","Dial Drunk (with Post Malone)","Mercury Records/Republic Records",4,92,298,"482356"
99,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,100,689,"481139"
100,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",15,104,166,"481089"
101,"spotify:track:1UlhrRvYzbHEyugEDspXUB","Taylor Swift","Clara Bow","Taylor Swift",16,90,24,"477118"
102,"spotify:track:3SAga35lAPYdjj3qyfEsCF","d4vd","Feel It - From The Original Series “Invincible”","Darkroom/Interscope Records",32,96,39,"473739"
103,"spotify:track:18WFFUIsewmA8g31KAeo3e","Taylor Swift","The Prophecy","Taylor Swift",25,101,24,"465329"
104,"spotify:track:3QFInJAm9eyaho5vBzxInN","Baby Keem, Kendrick Lamar","family ties (with Kendrick Lamar)","Columbia",3,91,899,"462560"
105,"spotify:track:0R6NfOiLzLj4O5VbYSJAjf","Xavi","La Diabla","Interscope Records",5,110,153,"459665"
106,"spotify:track:6IZvVAP7VPPnsGX6bvgkqg","Kendrick Lamar","PRIDE.","Aftermath",8,108,268,"459653"
107,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",35,132,559,"456221"
108,"spotify:track:7FAFkQQZFeNwOFzTrSDFIh","Mac Miller, Empire Of The Sun","The Spins","Rostrum Records",54,115,919,"455585"
109,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,119,2001,"454519"
110,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,102,521,"453801"
111,"spotify:track:6wsqVwoiVH2kde4k4KKAFU","Travis Scott","I KNOW ?","Cactus Jack/Epic",3,103,290,"452886"
112,"spotify:track:4pCbJC43j3gSqG6Fen6upD","Zach Bryan, The War And Treaty","Hey Driver (feat. The War and Treaty)","Warner Records",3,105,261,"451471"
113,"spotify:track:6rjuKpPydT2SxN15TZpV7r","Lil Tecca","500lbs","Galactic Records/Lil Tecca",12,114,245,"451249"
114,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",7,106,2342,"448946"
115,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,131,1272,"443379"
116,"spotify:track:7yNf9YjeO5JXUE3JEBgnYc","Dominic Fike","Babydoll","Columbia",58,112,73,"442375"
117,"spotify:track:4PMqSO5qyjpvzhlLI5GnID","SZA","Good Days","Top Dawg Entertainment/RCA Records",1,150,978,"441096"
118,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",6,116,477,"438969"
119,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",16,164,628,"438773"
120,"spotify:track:5Bedn0svl0ZD7RGmJkmKKw","Taylor Swift","How Did It End?","Taylor Swift",23,117,24,"437222"
121,"spotify:track:48UKTR66uUOT9LaUvooTNx","Luke Combs","The Kind of Love We Make","River House Artists/Columbia Nashville",9,133,497,"435888"
122,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",22,122,614,"433225"
123,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",80,113,3,"429212"
124,"spotify:track:0OWhKvvsHptt6vnnNUSM9a","Zach Bryan","Oklahoma Smokeshow","Warner Records",62,111,306,"429147"
125,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",5,120,1235,"423967"
126,"spotify:track:0fCwTrRNfoNk962ati8n2K","Tyler Childers","All Your'n","Hickman Holler Records/RCA Records",84,135,325,"419247"
127,"spotify:track:5UWwZ5lm5PKu6eKsHAGxOk","Foo Fighters","Everlong","RCA Records Label",36,124,600,"418984"
128,"spotify:track:0YThXX1dqUpYBLyJNAsF9N","Yeat","If We Being Rëal","Field Trip Recordings/Capitol Records",84,148,22,"417980"
129,"spotify:track:2YVlDlk2zRceefo6XlC6DX","Morgan Wallen","Ain’t That Some","Big Loud Records / Mercury Records / Republic Records",5,118,184,"414898"
130,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",8,125,545,"413949"
131,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",82,128,432,"412631"
132,"spotify:track:1HbzxLqpNVPdiBXvpC7Ovb","The Red Clay Strays","Wondering Why","Red Clay Strays",70,154,158,"412443"
133,"spotify:track:3IznIgmXtrUaoPWpQTy5jB","TV Girl","Not Allowed","TV Girl",38,175,384,"412416"
134,"spotify:track:43iIQbw5hx986dUEZbr3eN","Laufey","From The Start","Laufey",30,181,256,"406733"
135,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",77,147,884,"405979"
136,"spotify:track:3fqwjXwUGN6vbzIwvyFMhx","Chris Stapleton","Tennessee Whiskey","Mercury Nashville",55,155,1020,"405195"
137,"spotify:track:3FqUPvubYeRCMsdJ02QyZR","Fuerza Regida","TÚ NAME","Rancho Humilde/Street Mob Records",56,126,75,"404950"
138,"spotify:track:4xdBrk0nFZaP54vvZj0yx7","Chappell Roan","HOT TO GO!","Chappell Roan PS/ Island",94,134,29,"404167"
139,"spotify:track:5LhI8m7n8xlQmNe3b7Rwis","Natanael Cano, Oscar Maydon","Madonna","WEA Latina",101,109,44,"402743"
140,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",21,139,1358,"401917"
141,"spotify:track:3hlGuz3loYoLfI3bpwieWq","Taylor Swift","I Hate It Here","Taylor Swift",24,141,24,"400712"
142,"spotify:track:7JxexWxny7yJ3slTLmWz2U","Charli xcx","360","Atlantic Records",131,-1,2,"397211"
143,"spotify:track:4EF6IyONolQy0bIQXm2EmX","Taylor Swift","The Albatross","Taylor Swift",21,138,24,"395326"
144,"spotify:track:2UikqkwBv7aIvlixeVXHWt","Chris Stapleton","You Should Probably Leave","Mercury Nashville",46,161,324,"394699"
145,"spotify:track:1C84d9abZVKWHT2YYpoean","Luis R Conriquez, Neton Vega","Si No Quieres No","Kartel Music",123,123,13,"394077"
146,"spotify:track:2QfX9Pdz3q66fN3kCXl0Js","Zach Bryan","Revival","Warner Records",114,168,144,"392482"
147,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",34,143,939,"391290"
148,"spotify:track:2tznHmp70DxMyr2XhWLOW0","Cage The Elephant","Cigarette Daydreams","UMC (Universal Music Catalogue)",88,160,498,"390575"
149,"spotify:track:0jcw8cJf3TNMZN0BXlueML","Bakar, Summer Walker","Hell N Back (feat. Summer Walker)","Black Butter",71,146,34,"388966"
150,"spotify:track:6dpLxbF7lfCAnC9QRTjNLK","Good Neighbours","Home","Some Action",27,159,109,"388274"
151,"spotify:track:3tUwmCcdunuXKwHu8u2aBn","Megan Thee Stallion","BOA","Hot Girl Productions",84,130,3,"388156"
152,"spotify:track:0wXThIDxO3YRJCpPgnmbkw","Bailey Zimmerman","Where It Ends","Warner Music Nashville/Elektra",24,151,44,"386827"
153,"spotify:track:7ogK4lJDVDMU6A6vYR5rvD","Taylor Swift","thanK you aIMee","Taylor Swift",17,127,24,"384347"
154,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",5,192,1420,"383899"
155,"spotify:track:7DfFc7a6Rwfi3YQMRbDMau","Frank Ocean","Thinkin Bout You","Red Zone Entertainment / IDJ",36,187,141,"383794"
156,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",84,156,44,"383605"
157,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",69,152,127,"383467"
158,"spotify:track:103u49mLoJUge83B1CnLxI","HARDY","TRUCK BED","Big Loud",101,136,158,"383380"
159,"spotify:track:7aEtlGHoiPAfRB084NiDmx","Luke Combs","Beer Never Broke My Heart","River House Artists/Columbia Nashville",32,180,320,"381883"
160,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",1,157,318,"381297"
161,"spotify:track:1k1Bqnv2R0uJXQN4u6LKYt","Bill Withers","Ain't No Sunshine","Columbia/Legacy",49,-1,28,"381145"
162,"spotify:track:7Mg5CBO37Rifk2RyDJ8fzd","EBK Jaaybo","Boogieman","Encore Recordings",111,145,5,"380449"
163,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,129,1433,"379561"
164,"spotify:track:0hKtu53OlIFXVuYkZwcn3o","Future, Metro Boomin, Travis Scott","Cinderella","Wilburn Holding Co./Boominati/Epic/Republic",5,144,52,"378610"
165,"spotify:track:6xHI9KjUjYT0FPtGO8Mxa1","Luke Combs","Hurricane","River House Artists/Columbia Nashville",77,197,426,"377132"
166,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",119,196,22,"376325"
167,"spotify:track:0LZy30mVmxqUpdQmaXKXBd","Myke Towers, Bad Bunny","ADIVINO","WEA Latina",36,142,17,"373365"
168,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",13,-1,1180,"373101"
169,"spotify:track:5jfhLCSIFUO4ndzNRh4w4G","Zach Bryan","Burn, Burn, Burn","Warner Records",30,-1,282,"373024"
170,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",11,140,226,"371945"
171,"spotify:track:1rmEsOezwf2lmIZTMAO5Ag","Taylor Swift","Chloe or Sam or Sophia or Marcus","Taylor Swift",22,166,24,"371814"
172,"spotify:track:72kGuWpRiuA149Bn5lDkIO","Bryan Martin","We Ride","Average Joes Entertainment",121,158,107,"370958"
173,"spotify:track:1eUGmzzvahJjOSWgDHuRlv","Miguel","Girl With The Tattoo Enter.lewd","Jive",72,-1,128,"369453"
174,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud",33,178,1711,"367983"
175,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",1,-1,318,"367164"
176,"spotify:track:2913xXOVAIDAqxzV2g4VcU","Taylor Swift","The Bolter","Taylor Swift",30,167,24,"365747"
177,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",23,189,619,"364983"
178,"spotify:track:4BP3uh0hFLFRb5cjsgLqDh","Creedence Clearwater Revival","Fortunate Son","Craft Recordings",30,177,151,"364888"
179,"spotify:track:6tNgRQ0K2NYZ0Rb9l9DzL8","Olivia Rodrigo","obsessed","Olivia Rodrigo PS",9,169,52,"364265"
180,"spotify:track:745H5CctFr12Mo7cqa1BMH","The Temptations","My Girl","UNI/MOTOWN",108,-1,7,"363910"
181,"spotify:track:1aKvZDoLGkNMxoRYgkckZG","ILLIT","Magnetic","BELIFT LAB",35,188,47,"362085"
182,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",44,171,619,"361601"
183,"spotify:track:6pcywuOeGGWeOQzdUyti6k","21 Savage, Metro Boomin","Glock In My Lap","Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",3,194,497,"360916"
184,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",7,186,53,"360295"
185,"spotify:track:2fXwCWkh6YG5zU1IyvQrbs","SZA","Broken Clocks","Top Dawg Entertainment/RCA Records",107,190,80,"359600"
186,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",24,184,777,"358109"
187,"spotify:track:5bi0gh89wRuH2OgjdAKFsb","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",101,165,20,"356781"
188,"spotify:track:7cA3PnUQDlUyBBwpRozQeo","Old Dominion","One Man Band","RCA Records Label Nashville",63,153,250,"355489"
189,"spotify:track:3dPQuX8Gs42Y7b454ybpMR","The White Stripes","Seven Nation Army","Legacy Recordings",174,174,6,"355051"
190,"spotify:track:3zMDGj4D8ogaYgAIZPeU7S","Taylor Swift","Peter","Taylor Swift",29,172,24,"353948"
191,"spotify:track:7aqfrAY2p9BUSiupwk3svU","Drake, J. Cole","First Person Shooter (feat. J. Cole)","OVO/Republic",1,163,220,"353801"
192,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",2,-1,646,"353568"
