rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
50,"spotify:track:5QTxFnGygVM4jFQiBovmRo","Blue Öyster Cult","(Don't Fear) The Reaper","Columbia",46,-1,18,"754369"
51,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",12,37,1530,"754118"
52,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",1,41,180,"739073"
53,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,189,1294,"735816"
54,"spotify:track:21B4gaTWnTkuSh77iWEXdS","Sabrina Carpenter","Juno","Island Records",11,45,70,"721856"
55,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",20,38,137,"721683"
56,"spotify:track:4KULAymBBJcPRpk1yO4dOG","Zach Bryan, Kacey Musgraves","I Remember Everything (feat. Kacey Musgraves)","Warner Records",1,39,434,"699135"
57,"spotify:track:1k2pQc5i348DCHwbn5KTdc","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",11,42,150,"693031"
58,"spotify:track:3siwsiaEoU4Kuuc9WKMUy5","The Marías","No One Noticed","Nice Life/Atlantic",28,43,76,"673762"
59,"spotify:track:6Z36wt7oo6xm2uGN00PnTq","John Carpenter, Cody Carpenter, Daniel Davies","Halloween Theme","Sacred Bones Records",59,-1,2,"666852"
60,"spotify:track:6MzofobZt2dm0Kf1hTThFz","Addison Rae","Diet Pepsi","Columbia",26,48,71,"661190"
61,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",1,40,724,"660879"
62,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",19,50,175,"658805"
63,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",1,47,189,"647396"
64,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - 2005 Remaster","RCA Records Label",41,-1,11,"639822"
65,"spotify:track:3sLhMSePzxSrmxluIqeoAZ","Screamin' Jay Hawkins","I Put a Spell On You","Epic/Legacy",48,-1,7,"636899"
66,"spotify:track:1di1BEgJYzPvXUuinsYJGP","Backstreet Boys","Everybody (Backstreet's Back) - Radio Edit","Jive",59,-1,5,"631543"
67,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",4,46,924,"629427"
68,"spotify:track:4ZJ4vzLQekI0WntDbanNC7","Zach Bryan","Pink Skies","Warner Records",7,49,161,"617865"
69,"spotify:track:0xGQTpN4ESETtl1Sp6rzd2","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",69,-1,1,"614792"
70,"spotify:track:6I9VzXrHxO9rA9A5euc8Ak","Britney Spears","Toxic","Jive",37,-1,19,"603431"
71,"spotify:track:102YUQbYmwdBXS7jwamI90","Sabrina Carpenter","Good Graces","Island Records",6,58,70,"592589"
72,"spotify:track:0ch6Jw2wxUnudfmxNMB12U","Ghost","Mary On A Cross","Loma Vista Recordings",27,-1,88,"592201"
73,"spotify:track:4QTlxavdQGUVitxAvQqqkU","BigXthaPlug","Mmhmm","BigXthaPlug under exclusive license to UnitedMasters LLC",31,63,324,"588446"
74,"spotify:track:26M0nMLdE4WFYaS2ewTl8M","Harry Belafonte","Banana Boat (Day-O)","RCA Records Label",74,-1,2,"585128"
75,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",1,-1,654,"584831"
76,"spotify:track:2c7z5oRcPBbqRaBY2mLWcf","Don Toliver","NEW DROP","Cactus Jack / Atlantic",46,59,46,"584581"
77,"spotify:track:2aYZaN5SmkRDLsrrV8GkBQ","Peso Pluma, Neton Vega","LA PATRULLA","2024 Double P Records",33,54,119,"581633"
78,"spotify:track:6IPwKM3fUUzlElbvKw2sKl","girl in red","we fell in love in october","world in red",38,79,275,"580555"
79,"spotify:track:3jHdKaLCkuNEkWcLVmQPCX","Tyler, The Creator","BEST INTEREST","Columbia",44,44,124,"576452"
80,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",1,51,224,"575384"
81,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",19,52,224,"575024"
82,"spotify:track:19KlZwqlT3fguP2BeHF1Q1","Lady Gaga","Disease","Interscope Records",16,53,7,"573828"
83,"spotify:track:5lKFO0PrOC9jmOlPEdjHsL","Tito Double P, Peso Pluma","DOS DÍAS","2024 Double P Records",48,62,59,"573771"
84,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",23,57,803,"564614"
85,"spotify:track:3EEd6ldsPat620GVYMEhOP","The Cramps","Goo Goo Muck","EMI Catalogue",85,-1,1,"563665"
86,"spotify:track:23V08GxMeaZNSf8Gy6KF6t","Andrew Gold","Spooky, Scary Skeletons","Music For Little People",86,-1,4,"560992"
87,"spotify:track:2sxpbOUUSzRrms8vSZwxvo","Jorge Rivera-Herrans, TROY, Diana Rivera-Herrans","Dangerous","Winion Entertainment LLC",87,-1,1,"557311"
88,"spotify:track:3LrhBpvdIs7cmwNAtKNk3I","Ed Ivory, Ken Page","Oogie Boogie's Song","EMI Gold",88,-1,4,"556433"
89,"spotify:track:5DSi7heBC8eTIFROBvttnp","Lana Del Rey","Season Of The Witch","Polydor Records",89,-1,3,"550987"
90,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",2,65,461,"549593"
91,"spotify:track:5xeSd4HgzrYpNLEf3LfYLK","GloRilla, Sexyy Red","WHATCHU KNO ABOUT ME (feat. Sexyy Red)","CMG/Interscope Records",59,83,16,"546790"
92,"spotify:track:6zhZeNc8MC9QyFyN2ZgBuz","Jorge Rivera-Herrans, Steven Rodriguez, Cast of EPIC: The Musical","Six Hundred Strike","Winion Entertainment LLC",92,-1,1,"542151"
93,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",7,173,1147,"539798"
94,"spotify:track:6ewN9MaFbi78oDLT9wYDgn","The Specials","Ghost Town","Chrysalis Records",94,-1,1,"539730"
95,"spotify:track:2zYzyRzz6pRmhPzyfMEC8s","AC/DC","Highway to Hell","Columbia",29,-1,19,"537635"
96,"spotify:track:4qTGOuXmoR7fk7dApMlQjG","Jorge Rivera-Herrans, Steven Rodriguez, Steven Dookie, Armando Julián, Wanda Herrans, Cast of EPIC: The Musical","Get in the Water","Winion Entertainment LLC",96,-1,1,"533432"
97,"spotify:track:7FOgcfdz9Nx5V9lCNXdBYv","Chappell Roan","Red Wine Supernova","Chappell Roan PS/ Island",14,73,210,"529139"
98,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",75,82,14,"525028"
99,"spotify:track:7j74lucZ59vqN67Ipe2ZcY","Daryl Hall & John Oates","Maneater","RCA/Legacy",99,-1,2,"524349"
100,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",1,55,557,"523451"
101,"spotify:track:6GG4yyk3UATdBfTHVgI8PB","Luke Combs","Ain't No Love In Oklahoma (From Twisters: The Album)","Atlantic Records",15,67,166,"523117"
102,"spotify:track:7DnAm9FOTWE3cUvso43HhI","Ava Max","Sweet but Psycho","Atlantic Records",30,-1,322,"522826"
103,"spotify:track:1mHD6G4fg3Xv5GHPbp1YPx","Jorge Rivera-Herrans, Barbara Wangui, Cast of EPIC: The Musical","Not Sorry for Loving You","Winion Entertainment LLC",103,-1,1,"517409"
104,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",9,70,691,"515584"
105,"spotify:track:7FD5ZtQ7MAUE7XEbEe0p73","Trap Remix Guys, Trap Remix Guy","Harry Potter - Trap Remix","TR Guys",105,-1,1,"514230"
106,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",56,80,1051,"511057"
107,"spotify:track:0COqiPhxzoWICwFCS4eZcp","Evanescence","Bring Me To Life","The Bicycle Music Company",107,-1,3,"510401"
108,"spotify:track:0fv2KH6hac06J86hBUTcSf","Tyler, The Creator","NEW MAGIC WAND","Columbia",5,56,338,"505513"
109,"spotify:track:0NZPBYD5qbEWRs3PrGiRkT","Sam Smith, Kim Petras","Unholy (feat. Kim Petras)","Capitol Records UK / EMI",1,-1,281,"503317"
110,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",14,71,240,"502897"
111,"spotify:track:7fveJ3pk1eSfxBdVkzdXZ0","Morgan Wallen, ERNEST","Cowgirls (feat. ERNEST)","Big Loud Records / Mercury Records / Republic Records",17,60,565,"501456"
112,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",13,72,1327,"496170"
113,"spotify:track:2Dct3GykKZ58hpWRFfe2Qd","Zach Bryan","Heading South","Warner Records",27,68,721,"493741"
114,"spotify:track:0IsIY8pfu1yaGkPUD7pkDx","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",1,78,92,"489756"
115,"spotify:track:0rPossxqbJSclBUFxvznoZ","Jorge Rivera-Herrans","Charybdis","Winion Entertainment LLC",115,-1,1,"486921"
116,"spotify:track:31TVho4kOuAeRmLYGIEuWn","GloRilla","TGIF","CMG/Interscope Records",36,104,125,"486633"
117,"spotify:track:4wH4dJgrsxONID6KS2tDQM","Nelly Furtado","Maneater","Mosley / Geffen",87,-1,7,"485973"
118,"spotify:track:6X6m4xmdFcz31p1h7Qg68c","Tito Double P","EL LOKERON","2024 Double P Records",68,89,44,"477435"
119,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",16,84,16,"477197"
120,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",22,81,786,"474473"
121,"spotify:track:5kwuPm3p11TnirbMvcGrZZ","Andrew Gold","Spooky, Scary Skeletons - Undead Tombstone Remix Extended","Craft Recordings",62,-1,2,"471703"
122,"spotify:track:5iJKGpnFfvbjZJeAtwXfCj","Zach Bryan","28","Warner Records",9,77,120,"468899"
123,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",88,157,187,"467879"
124,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",35,75,731,"464789"
125,"spotify:track:5wbg8kepMFoMzHOEuxiI0q","Gracie Abrams","Close To You","Gracie Abrams, under exclusive license to Interscope Records",18,88,146,"463635"
126,"spotify:track:0gs6G0qcP6yXVBntg8PC3L","Jack Lenz","Goosebumps Original Theme Song","Enjoy the Toons Records",126,-1,1,"463067"
127,"spotify:track:3EO58D1YpHnTvBy68gK8HE","Tucker Wetmore","Wind Up Missin’ You","Tucker Wetmore",41,87,215,"462566"
128,"spotify:track:7K3BhSpAxZBznislvUMVtn","Morgan Wallen","Last Night","Big Loud Records / Mercury Records / Republic Records",1,85,640,"461598"
129,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",2,86,412,"461089"
130,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",52,76,416,"458312"
131,"spotify:track:1jKXjxMWlq4BhH6f9GtZbu","Don Toliver","TORE UP","Cactus Jack / Atlantic",75,90,59,"457015"
132,"spotify:track:7EZC6E7UjZe63f1jRmkWxt","The Cranberries","Zombie","Island Records",72,-1,11,"455281"
133,"spotify:track:5T7ywazdGIydr6JCW6t02j","Michael Jackson","Smooth Criminal - 2012 Remaster","Epic/Legacy",82,-1,3,"450451"
134,"spotify:track:7jwQlYGpOml9ETGre1HqGA","Rockwell","Somebody's Watching Me","UNI/MOTOWN",78,-1,6,"449438"
135,"spotify:track:6kotXaSQaGYxE62hVpdHWu","Warren Zevon","Werewolves of London","Rhino/Elektra",87,-1,7,"445941"
136,"spotify:track:0qRR9d89hIS0MHRkQ0ejxX","Daryl Hall & John Oates","Rich Girl","RCA Records Label",30,120,270,"441679"
137,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",13,91,287,"440049"
138,"spotify:track:0PAcdVzhPO4gq1Iym9ESnK","Morgan Wallen","Thinkin’ Bout Me","Big Loud Records / Mercury Records / Republic Records",7,94,608,"439939"
139,"spotify:track:7Fzl7QaTu47WyP9R5S5mh5","Morgan Wallen","Lies Lies Lies","Big Loud Records / Mercury Records / Republic Records",8,95,119,"439790"
140,"spotify:track:2Rddbad3XaTds95LY8iidH","Danny Elfman","What's This?","EMI Gold",140,-1,2,"438208"
141,"spotify:track:7hrFCoyWwKep7qp1lP4oga","BigXthaPlug","Back On My BS","BigXthaPlug under exclusive license to UnitedMasters LLC",55,129,160,"437426"
142,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",53,93,327,"437031"
143,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,99,1401,"435493"
144,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",25,-1,215,"434277"
145,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",34,121,1074,"432628"
146,"spotify:track:7DfFc7a6Rwfi3YQMRbDMau","Frank Ocean","Thinkin Bout You","Red Zone Entertainment / IDJ",36,97,305,"431207"
147,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",6,101,649,"430861"
148,"spotify:track:3WSOUb3U7tqURbBSgZTrZX","Chappell Roan","Casual","Chappell Roan PS/ Island",29,100,154,"429962"
149,"spotify:track:1SjsVdSXpwm1kTdYEHoPIT","Zach Bryan","Sun to Me","Warner Records",31,92,542,"428638"
150,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",1,115,224,"428041"
151,"spotify:track:2LMkwUfqC6S6s6qDVlEuzV","Frank Ocean","White Ferrari","Boys Don't Cry",84,96,58,"426740"
152,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",68,98,115,"426417"
153,"spotify:track:39PWLJrvfBCrfe4NX9aGZD","October Country","My Girlfriend Is a Witch","Epic/Legacy",153,-1,1,"422983"
154,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",1,105,721,"416511"
155,"spotify:track:1h2xVEoJORqrg71HocgqXd","Stevie Wonder","Superstition - Single Version","UNI/MOTOWN",56,-1,11,"415115"
156,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",29,152,609,"414338"
157,"spotify:track:1zW2csx1vVJrKfvDrFQNVt","Harry Belafonte","Jump in the Line","RCA Records Label",157,-1,1,"413256"
158,"spotify:track:0SA0mMXWh23raZ6xzOCU2V","Tyler, The Creator, Frank Ocean","She","XL Recordings",92,103,21,"411860"
159,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",3,106,196,"410808"
160,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",5,113,168,"409154"
161,"spotify:track:24XihnoVPWXlKJ4BgXqjVM","Tate McRae","It's ok I'm ok","RCA Records Label",9,123,49,"407822"
162,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,112,261,"407318"
163,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",23,102,175,"407133"
164,"spotify:track:7J1uxwnxfQLu4APicE5Rnj","Michael Jackson","Billie Jean","Epic",65,-1,5,"406360"
165,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",8,133,717,"405665"
166,"spotify:track:0CFhbNsY7CsuSkBQOiLPzz","NLE Choppa, 41, Kyle Richh","Or What","Warner Records",35,125,32,"405559"
167,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",67,117,244,"405281"
168,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",3,109,224,"403729"
169,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,131,238,"402372"
170,"spotify:track:4EaBMhUIOfnFEbIgqCfKbi","Andrew Lloyd Webber, Gerard Butler, Emmy Rossum","The Phantom Of the Opera - From 'The Phantom Of The Opera' Motion Picture","UMC (Universal Music Catalogue)",170,-1,1,"401155"
171,"spotify:track:1aXV8GrmQLvgoFtBPERP7E","Eyedress","Jealous","Lex Records",103,137,337,"400151"
172,"spotify:track:5U43AFyp6GyXm58h4uVt2L","PattyCake","I Put a Spell on You (In the Style of Hocus Pocus)","PattyCake",172,-1,1,"398907"
173,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",2,114,788,"398100"
174,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",60,146,604,"397875"
175,"spotify:track:2Lumsra3kuU61wXkEKzKaK","Surf Curse","Disco","Surf Curse",37,126,62,"397704"
176,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",53,118,718,"397199"
177,"spotify:track:1zgHn1EqUyA0HqNYMdJ5ia","Brent Faiyaz","Best Time","ISO Supremacy under exclusive license to UnitedMasters LLC",87,108,98,"396389"
178,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",21,135,1530,"395978"
179,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",7,134,2513,"394255"
180,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,172,1605,"392828"
181,"spotify:track:7D0RhFcb3CrfPuTJ0obrod","Coldplay","Sparks","Parlophone UK",60,110,228,"392344"
182,"spotify:track:6RcAHyC5sAUIbPTkhOQwd8","Junior H","Y LLORO","WEA Latina",69,149,137,"390654"
183,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",43,116,788,"390633"
184,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",96,130,144,"390135"
185,"spotify:track:2JqkpMe2eJToJNHEqkJeCu","Brent Faiyaz","Forever Yours","ISO Supremacy under exclusive license to UnitedMasters LLC",73,111,7,"390098"
186,"spotify:track:2ZWlPOoWh0626oTaHrnl2a","Frank Ocean","Ivy","Boys Don't Cry",96,128,129,"389096"
187,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",36,148,133,"388840"
188,"spotify:track:3EaJDYHA0KnX88JvDhL9oa","Steve Lacy","Dark Red","Three Quarter",11,122,1154,"388270"
189,"spotify:track:3FU6urUVsgXa6RBuV2PdRk","Diplo, Morgan Wallen","Heartless (feat. Morgan Wallen)","Columbia",53,151,753,"388245"
